at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-16-1965,2
VS,PHI,N,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5-22-1965,
VS,PHI,N,0,0,0,1,0,1,2,6,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1.89,5-23-1965,
AT,SF,N,1,0,0,0,0,5.2,5,23,0,3,3,4,0,6,0,0,1,0,0,2,0,1,0,0,0,2.55,5-29-1965,
VS,HOU,N,1,0,0,0,0,3,5,16,1,6,6,4,1,2,0,1,0,0,0,1,0,1,0,0,1,4.23,6- 3-1965,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,6- 5-1965,
AT,STL,N,1,0,0,0,0,5,7,25,0,4,4,3,0,4,0,1,3,0,0,0,0,0,0,1,0,4.54,6- 8-1965,
AT,CHI,N,1,0,0,0,0,1.1,6,12,1,6,6,2,1,1,0,0,0,0,0,1,0,0,0,0,1,5.91,6-13-1965,1
VS,CHI,N,0,0,0,0,0,1.1,5,9,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.19,6-20-1965,1
VS,STL,N,0,0,0,0,0,2,3,14,0,4,4,5,0,0,0,1,0,0,0,1,0,0,0,0,0,6.81,6-24-1965,
AT,NY,N,0,0,0,0,0,1.2,6,11,0,1,1,0,0,2,0,1,1,0,0,1,0,0,0,0,0,6.75,6-30-1965,
AT,PHI,N,0,0,0,1,0,1.2,3,9,1,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,1,6.91,7- 2-1965,
VS,LA,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.70,7- 6-1965,
VS,PHI,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.60,7-17-1965,
VS,PIT,N,0,0,0,1,0,1.2,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6.36,7-18-1965,1
AT,SF,N,0,0,0,0,0,0.1,2,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,6.32,7-21-1965,
VS,MIL,N,1,0,0,0,0,3,4,17,0,3,3,4,0,3,0,0,0,0,0,1,0,0,0,0,0,6.48,9- 2-1965,
AT,PIT,N,0,0,0,0,0,2,2,9,0,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,6.23,9-10-1965,
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6.11,9-13-1965,
AT,NY,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.17,9-16-1965,
AT,SF,N,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-28-1966,
VS,LA,N,0,0,0,0,0,3.1,5,16,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5.06,5- 7-1966,
AT,ATL,N,0,0,0,1,0,2,0,8,0,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,4.91,5-11-1966,
AT,SF,N,0,0,0,1,0,3,3,12,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.00,5-22-1966,1
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-24-1966,
AT,HOU,N,0,0,0,0,0,2.2,4,13,1,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,4.50,5-25-1966,
AT,LA,N,0,0,0,1,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,3.38,5-29-1966,
VS,PHI,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.48,5-31-1966,
VS,LA,N,1,0,0,0,0,5.1,6,23,2,4,4,0,0,5,1,0,1,0,0,0,0,0,1,0,1,4.60,6- 5-1966,1
VS,ATL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.86,6- 9-1966,
VS,PHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.58,6-30-1966,
VS,PIT,N,0,0,0,1,0,1,0,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.34,7- 3-1966,1
AT,PHI,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.74,7- 4-1966,1
AT,PHI,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,7- 6-1966,
AT,PHI,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.23,7- 7-1966,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.14,7-10-1966,
VS,HOU,N,1,0,0,0,0,7,7,33,0,2,1,3,0,4,3,0,0,0,0,1,0,0,2,1,0,4.18,7-17-1966,1
AT,LA,N,1,0,0,0,0,5,5,22,0,1,1,2,0,3,1,0,0,0,0,1,0,0,0,0,1,3.82,7-24-1966,2
VS,SF,N,1,0,0,0,0,5.1,5,21,0,1,1,1,0,4,0,1,0,0,0,0,0,1,0,0,0,3.52,8- 2-1966,
VS,STL,N,1,0,0,0,0,5,9,26,1,4,3,1,0,1,0,0,0,0,0,1,0,1,2,0,1,3.74,8- 7-1966,1
VS,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1967,
AT,LA,N,0,0,0,1,0,4,1,16,0,0,0,3,1,5,0,0,0,0,0,1,0,0,0,1,0,0.00,4-20-1967,
AT,SF,N,0,0,0,0,0,0.2,1,5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.00,4-25-1967,
AT,SF,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4-26-1967,
VS,NY,N,1,1,1,0,0,9,1,31,0,0,0,3,0,7,0,0,0,1,0,0,0,1,0,1,0,0.00,4-29-1967,
VS,PIT,N,0,0,0,1,0,3,1,11,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0.49,5-15-1967,
AT,PHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.47,5-18-1967,
AT,PHI,N,0,0,0,1,0,6,1,18,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0.36,5-20-1967,
AT,CHI,N,0,0,0,0,0,2.1,1,12,0,1,1,3,1,2,2,0,0,0,0,0,0,0,1,0,1,0.65,5-25-1967,
AT,PIT,N,0,0,0,0,0,2,1,9,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.91,5-26-1967,
VS,STL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.90,5-29-1967,1
VS,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.89,6- 7-1967,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1.16,6- 8-1967,
VS,HOU,N,0,0,0,0,0,1.2,2,7,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1.10,6- 9-1967,
VS,HOU,N,0,0,0,0,0,1.2,3,8,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.57,6-11-1967,1
AT,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1.54,6-17-1967,
AT,LA,N,0,0,0,0,0,2.2,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.43,6-18-1967,
AT,SF,N,0,0,0,0,0,3.2,2,14,0,1,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,1.31,6-19-1967,
VS,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.31,6-23-1967,
VS,LA,N,0,0,0,0,0,0.2,2,5,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.71,6-28-1967,
AT,CHI,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,7- 1-1967,
AT,CHI,N,0,0,0,1,0,3,1,11,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.97,7- 2-1967,
AT,PIT,N,1,0,0,0,0,3.1,7,17,0,5,4,0,0,1,0,2,1,0,0,2,0,0,0,0,1,2.57,7- 8-1967,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,7-13-1967,1
VS,PHI,N,1,0,0,0,0,5,5,23,1,3,3,3,0,4,0,1,0,0,0,1,0,0,0,0,1,2.78,7-16-1967,
VS,STL,N,0,0,0,0,0,1.2,2,10,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2.86,7-19-1967,
VS,CHI,N,1,0,0,0,0,5.2,5,22,0,1,1,1,0,4,1,0,1,0,0,0,0,1,0,1,0,2.74,7-30-1967,2
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,8-23-1967,
VS,PHI,N,1,0,0,0,0,5.2,5,26,1,3,3,6,2,2,1,1,0,0,1,1,0,0,0,0,1,2.87,8-28-1967,
AT,PHI,N,0,0,0,1,0,1,3,6,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,9- 6-1967,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,9-30-1967,
VS,CHI,N,0,0,0,1,1,3,5,15,0,2,2,0,0,5,0,0,1,1,0,1,1,0,0,0,0,3.16,10- 1-1967,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1968,
AT,CHI,N,1,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-16-1968,
VS,ATL,N,1,0,0,0,0,7,6,27,0,1,1,1,0,4,0,0,0,0,0,2,0,1,0,0,0,0.90,4-20-1968,
VS,NY,N,1,0,0,0,0,7,5,27,0,1,1,3,0,7,0,0,0,1,0,1,0,2,0,1,0,1.06,4-26-1968,
AT,HOU,N,1,0,0,0,0,7.1,6,29,0,3,3,2,1,7,0,0,0,0,0,2,0,0,0,0,1,1.85,4-30-1968,
AT,LA,N,1,1,1,0,0,9,2,30,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,1,0,1.35,5- 4-1968,
VS,PHI,N,1,0,0,0,0,7,3,25,0,1,1,3,0,4,0,0,1,0,0,1,0,1,0,0,0,1.34,5- 8-1968,
VS,SF,N,1,0,0,0,0,8,3,28,1,1,1,3,0,4,0,0,0,0,0,0,0,2,0,1,0,1.30,5-12-1968,
AT,NY,N,1,1,0,0,0,8.2,8,35,0,2,2,3,1,9,0,0,0,0,0,2,0,0,0,0,1,1.42,5-16-1968,
VS,HOU,N,1,0,0,0,0,7,7,29,0,2,2,4,0,10,0,0,0,0,0,1,1,2,0,0,0,1.55,5-20-1968,
VS,PIT,N,1,0,0,0,0,7.2,10,33,0,4,4,1,0,6,0,0,0,0,0,1,0,0,0,0,0,1.88,5-25-1968,
VS,LA,N,1,0,0,0,0,4.1,7,25,0,3,3,5,0,2,0,1,2,0,0,0,0,0,0,0,1,2.13,5-30-1968,
AT,PHI,N,0,0,0,0,0,1,2,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.10,6- 1-1968,
VS,ATL,N,1,0,0,0,0,8.2,7,34,0,1,1,3,0,6,0,0,0,0,0,1,0,1,0,1,0,2.00,6- 4-1968,
VS,STL,N,1,0,0,0,0,4.2,8,24,0,6,6,3,0,5,0,0,2,0,0,1,0,1,0,0,0,2.49,6- 9-1968,1
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,6- 9-1968,2
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.47,6-30-1968,
AT,HOU,N,1,0,0,0,0,7,2,27,0,2,1,1,0,5,0,0,2,0,0,0,0,0,3,0,1,2.39,7- 2-1968,
AT,LA,N,1,0,0,0,0,2.2,8,16,0,5,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2.77,7- 7-1968,
VS,HOU,N,1,0,0,0,0,4.1,5,24,1,3,2,6,2,3,0,0,0,0,0,0,0,1,1,0,1,2.83,7-14-1968,2
VS,PHI,N,1,0,0,0,0,6,6,25,1,3,3,2,0,3,0,0,0,0,0,1,1,1,0,1,0,2.92,7-20-1968,
AT,PIT,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2.96,7-23-1968,
AT,NY,N,1,0,0,0,0,5,6,23,1,4,2,1,0,6,0,0,0,0,0,0,0,0,2,0,1,2.98,7-27-1968,
VS,PIT,N,1,1,0,0,0,9,5,34,0,2,2,3,0,2,0,1,0,0,0,0,0,1,0,1,0,2.91,7-31-1968,1
AT,STL,N,1,0,0,0,0,7,8,27,0,3,3,1,0,1,0,0,1,0,0,1,1,2,0,0,1,2.96,8- 5-1968,
VS,CHI,N,1,0,0,0,0,5,5,22,1,3,3,1,0,3,1,0,0,0,0,1,0,0,1,0,0,3.05,8-10-1968,
VS,ATL,N,1,0,0,0,0,7.1,5,29,1,2,2,2,0,4,0,0,0,1,0,2,0,1,0,1,0,3.02,8-14-1968,
VS,PIT,N,1,1,0,0,0,9,6,36,1,3,3,3,0,3,1,0,2,0,0,0,0,1,1,1,0,3.02,8-19-1968,
VS,NY,N,1,0,0,0,0,5.1,6,27,0,3,2,3,0,4,0,0,0,0,0,0,0,0,3,1,0,3.03,8-24-1968,
AT,NY,N,1,1,0,0,0,9,8,38,2,3,3,3,0,8,0,0,0,0,0,0,0,0,0,1,0,3.03,8-28-1968,1
AT,PHI,N,1,0,0,0,0,5.1,7,25,0,3,3,2,0,3,1,0,0,0,0,1,0,0,0,0,0,3.09,9- 1-1968,
VS,LA,N,1,0,0,0,0,6,5,26,1,4,4,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3.19,9- 6-1968,1
VS,HOU,N,1,0,0,0,0,7,4,27,0,3,2,3,2,6,0,1,0,1,0,1,0,0,0,0,1,3.17,9-10-1968,1
AT,SF,N,1,0,0,0,0,4.1,6,21,2,6,6,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3.38,9-14-1968,
AT,LA,N,1,0,0,0,0,8.1,4,31,0,0,0,5,0,3,0,0,0,0,0,0,0,2,0,1,0,3.23,9-18-1968,
AT,HOU,N,1,0,0,0,0,5,7,23,1,4,4,2,0,4,1,0,0,1,0,2,0,0,1,0,1,3.33,9-22-1968,
VS,SD,N,0,0,0,0,0,3,2,16,0,3,1,4,0,0,0,0,3,0,0,0,0,0,1,0,0,3.00,5- 3-1969,
AT,STL,N,0,0,0,0,0,0.1,3,6,1,5,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,16.20,6- 1-1969,
VS,STL,N,0,0,0,0,0,3,2,13,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,8.53,6-11-1969,
VS,CHI,N,1,0,0,0,0,3,4,17,1,3,3,3,0,2,0,0,0,2,0,0,0,0,0,0,1,8.68,6-15-1969,2
VS,SF,N,1,0,0,0,0,6,2,26,0,1,1,4,0,0,0,0,0,2,0,1,0,1,1,0,0,5.87,6-27-1969,1
AT,ATL,N,1,0,0,0,0,1.2,5,13,0,5,5,1,0,0,0,0,1,2,0,1,0,0,0,0,1,7.94,7- 2-1969,
AT,HOU,N,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7-11-1969,
VS,HOU,N,1,0,0,0,0,7.2,6,30,1,3,3,6,0,5,0,0,1,0,0,1,0,2,0,0,0,7.30,7-18-1969,
AT,NY,N,1,0,0,0,0,7.1,7,31,0,3,1,2,0,3,0,1,0,0,0,0,0,0,1,1,0,5.91,7-27-1969,
VS,MON,N,1,1,0,0,0,9,6,34,1,1,1,1,0,3,0,0,1,0,0,1,0,1,1,1,0,4.83,7-31-1969,
VS,NY,N,1,0,0,0,0,2,5,14,1,6,6,2,0,1,0,0,0,1,0,2,0,0,0,0,1,5.86,8- 5-1969,2
AT,MON,N,1,0,0,0,0,4,6,20,1,4,3,2,1,2,0,0,0,0,0,1,0,0,0,0,1,5.94,8-12-1969,2
VS,PIT,N,1,0,0,0,0,6.2,8,31,0,2,1,2,0,4,0,0,0,0,0,1,0,1,2,0,0,5.37,8-18-1969,
AT,PIT,N,1,0,0,0,0,6,5,30,0,2,0,7,1,1,0,0,2,0,0,0,0,1,1,0,1,4.83,8-23-1969,
AT,CHI,N,1,0,0,0,0,4,7,22,2,3,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,4.95,8-28-1969,
VS,SF,N,1,0,0,0,0,6,5,25,0,3,3,3,0,2,0,0,0,0,0,1,0,1,0,0,0,4.91,9- 8-1969,2
AT,SF,N,1,0,0,0,0,7.1,3,28,0,1,1,5,1,4,0,0,2,0,0,0,0,2,0,0,1,4.56,9-12-1969,
AT,LA,N,1,0,0,0,0,2.1,2,12,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,4.54,9-16-1969,2
VS,LA,N,1,0,0,0,0,6.1,9,31,0,1,1,3,0,3,1,0,0,0,0,1,0,0,0,1,0,4.31,9-23-1969,2
VS,HOU,N,1,0,0,0,0,5.1,2,21,1,1,1,3,0,4,0,0,1,1,0,0,0,1,0,1,0,4.15,9-28-1969,
VS,MIL,A,1,0,0,0,0,1.1,3,11,0,5,5,4,0,1,0,1,0,0,0,1,0,0,0,0,1,33.75,4-12-1970,2
AT,CLE,A,1,0,0,0,0,5.1,4,20,0,3,3,2,0,4,1,0,0,0,0,1,0,0,0,0,1,10.80,4-24-1970,
