at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,0,0,0,0,0,3,5,14,1,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,6.00,4-19-1975,
AT,MIL,A,0,0,0,0,0,1.1,5,9,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.54,5- 4-1975,
VS,TEX,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,14.54,5-24-1975,
VS,CHI,N,0,0,0,1,0,2,2,8,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 3-1975,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 9-1975,
AT,CHI,N,0,0,0,0,0,1,3,7,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2.25,9-10-1975,
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.08,9-11-1975,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,9-13-1975,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,9-16-1975,
VS,MON,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1.12,9-17-1975,
AT,PIT,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,9-21-1975,
AT,MON,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.08,9-22-1975,2
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1976,
AT,PIT,N,0,0,0,0,0,1.2,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-15-1976,
VS,MON,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-18-1976,
VS,NY,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.79,4-19-1976,
VS,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,4.76,4-20-1976,
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,4-21-1976,
AT,SD,N,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.38,4-23-1976,
AT,SF,N,0,0,0,0,0,4.1,3,18,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,2.19,4-26-1976,
AT,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.88,4-28-1976,
AT,LA,N,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.76,4-30-1976,
AT,ATL,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.56,5- 4-1976,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.53,5- 6-1976,
VS,HOU,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.96,5- 9-1976,
AT,PHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.77,5-22-1976,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77,5-26-1976,
AT,NY,N,0,0,0,0,0,1.2,4,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.64,5-29-1976,
AT,NY,N,0,0,0,0,0,1.2,3,8,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.90,5-30-1976,
VS,CIN,N,0,0,0,0,0,2,2,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.75,6- 4-1976,
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.63,6- 5-1976,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.57,6- 6-1976,
AT,HOU,N,0,0,0,1,0,1,1,5,0,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1.82,6- 9-1976,
AT,CIN,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.72,6-13-1976,1
AT,CIN,N,0,0,0,0,0,2,5,12,1,4,4,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2.70,6-13-1976,2
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.55,6-15-1976,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.41,6-25-1976,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,6-28-1976,
AT,NY,N,0,0,0,0,0,1.1,1,8,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,7- 1-1976,
VS,LA,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,7- 9-1976,
VS,LA,N,0,0,0,1,0,2,0,8,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,2.34,7-11-1976,
AT,SF,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,2.25,7-18-1976,2
AT,LA,N,0,0,0,0,0,1.2,4,9,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2.36,7-21-1976,
VS,CHI,N,0,0,0,1,0,2,4,11,0,2,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,2.45,7-22-1976,
VS,MON,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,7-28-1976,
AT,PIT,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,8- 3-1976,2
AT,PIT,N,0,0,0,1,0,0.1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2.92,8- 4-1976,
VS,HOU,N,0,0,0,0,0,0,2,4,0,4,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.47,8- 9-1976,
VS,HOU,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.33,8-11-1976,
VS,SD,N,0,0,0,0,0,0.1,2,4,0,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,4.01,8-16-1976,
VS,ATL,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.02,8-21-1976,
AT,HOU,N,0,0,0,1,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-28-1976,
AT,CHI,N,0,0,0,0,0,1.1,3,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,9- 4-1976,
AT,MON,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4.01,9- 7-1976,
VS,MON,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3.99,9- 8-1976,2
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.92,9-12-1976,
AT,MON,N,0,0,0,0,0,2,6,11,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,9-17-1976,
AT,MON,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,9-18-1976,2
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,9-23-1976,
VS,PHI,N,0,0,0,0,0,1.1,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.26,9-27-1976,
AT,PIT,N,0,0,0,0,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.07,10- 2-1976,
VS,CLE,A,0,0,0,0,0,2.2,3,13,0,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,6.75,4-13-1977,
AT,SEA,A,0,0,0,0,0,1.1,4,9,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11.25,4-18-1977,
VS,MIN,A,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,4-21-1977,
VS,MIN,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.81,4-24-1977,
AT,CHI,A,0,0,0,0,0,3,3,13,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,0,0,7.56,5- 1-1977,
