at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,1,0,0,0,9,5,33,2,2,2,1,0,8,0,0,0,0,1,0,0,0,1,0,3.38,,6-17-1950,
VS,CIN,N,1,0,0,0,0,8,6,34,0,4,4,6,0,1,0,0,0,0,2,0,2,2,0,0,3.49,,6-21-1950,
VS,PIT,N,1,0,0,0,0,2.2,6,14,1,5,5,1,0,0,0,0,0,0,2,0,1,1,0,0,3.94,,6-25-1950,
AT,PHI,N,1,0,0,0,0,7.1,12,35,1,8,8,2,0,3,0,0,0,1,3,0,1,0,0,1,4.43,,6-30-1950,
AT,NY,N,1,0,0,0,0,7.2,9,36,1,5,5,4,0,4,0,1,0,0,3,0,0,0,0,1,4.55,,7- 4-1950,1
VS,PHI,N,1,1,0,0,0,9,7,36,2,4,4,3,1,3,0,0,0,0,1,0,1,0,0,1,4.50,,7- 8-1950,
AT,CHI,N,1,1,0,0,0,9,9,37,1,5,5,3,0,5,0,0,0,0,1,0,1,0,1,0,4.54,,7-15-1950,
AT,CIN,N,1,1,0,0,0,8,5,29,1,3,3,3,0,2,0,0,0,0,0,0,3,1,0,1,4.46,,7-20-1950,1
AT,PIT,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,Date,7-23-1950,
VS,STL,N,1,0,0,0,0,8,9,34,1,5,5,2,0,5,0,0,0,0,1,0,1,0,1,0,4.48,,7-26-1950,
VS,CHI,N,1,1,0,0,0,9,5,32,1,2,1,1,0,5,0,0,0,0,1,0,2,1,1,0,4.25,,7-30-1950,
VS,CIN,N,1,1,0,0,0,9,7,35,0,1,1,2,0,3,0,0,0,0,1,1,2,1,1,0,4.06,,8- 4-1950,
VS,PHI,N,1,0,0,0,0,7,10,30,1,6,5,1,0,1,1,0,0,0,3,1,2,0,0,1,4.16,,8- 8-1950,
AT,BOS,N,1,0,0,0,0,5,9,28,0,7,5,3,1,4,0,0,0,0,3,0,0,1,0,1,4.31,,8-12-1950,
AT,NY,N,1,0,0,0,0,7.1,8,36,0,6,5,2,0,5,0,0,2,0,3,0,0,2,1,0,4.39,,8-17-1950,1
AT,PIT,N,1,1,0,0,0,9,10,36,0,2,2,1,0,1,0,0,0,0,1,0,1,0,1,0,4.27,,8-21-1950,
AT,CIN,N,1,1,1,0,0,9,7,31,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,4.06,,8-25-1950,
AT,CHI,N,1,1,0,0,0,9,8,36,0,2,0,1,0,7,2,0,0,0,0,0,1,2,1,0,3.88,,8-29-1950,
VS,NY,N,1,1,1,0,0,9,3,33,0,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,3.71,,9- 2-1950,
AT,PHI,N,1,1,1,0,0,9,3,31,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,3.55,,9- 6-1950,1
AT,PHI,N,1,0,0,0,0,7,8,29,0,2,2,1,0,1,0,0,0,0,2,1,0,1,0,0,3.52,,9- 6-1950,2
AT,NY,N,1,0,0,0,0,4,6,19,3,6,6,2,0,2,0,0,0,0,1,0,0,0,0,1,3.70,,9-10-1950,
VS,STL,N,1,1,0,0,0,9,9,39,0,6,4,3,0,6,1,0,0,0,2,0,0,2,0,1,3.71,,9-15-1950,
VS,PIT,N,1,1,0,0,0,9,10,36,2,3,3,1,0,3,0,0,0,0,2,0,1,0,1,0,3.68,,9-19-1950,1
AT,PHI,N,1,1,0,0,0,9,7,33,1,2,2,2,0,2,0,0,0,0,0,0,1,0,1,0,3.62,,9-23-1950,
VS,NY,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,,9-25-1950,2
VS,BOS,N,1,0,0,0,0,5.1,8,25,1,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,3.72,,9-27-1950,1
VS,BOS,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.71,,9-29-1950,1
VS,PHI,N,1,1,0,0,0,10,11,41,1,4,4,2,0,3,1,0,0,0,0,0,1,0,0,1,3.70,,10- 1-1950,
AT,NY,N,1,1,0,0,0,9,5,35,0,3,1,3,0,4,0,1,0,0,0,0,1,2,1,0,1.00,,4-20-1951,
AT,NY,N,0,0,0,1,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0.75,,4-22-1951,
VS,BOS,N,1,0,0,0,0,3,6,15,1,3,3,0,0,3,0,0,0,0,1,1,0,0,0,0,2.40,,4-25-1951,
VS,PIT,N,1,0,0,0,0,7.1,8,33,1,4,4,3,1,6,1,0,1,0,4,0,1,1,0,1,3.22,,5- 2-1951,
VS,STL,N,1,0,0,0,0,4,6,18,1,5,5,2,0,2,0,0,0,0,2,1,2,0,0,0,4.44,,5- 6-1951,
VS,CHI,N,1,1,0,0,0,9,7,36,0,1,1,2,0,5,1,0,0,0,0,0,1,1,1,0,3.57,,5-10-1951,
AT,CHI,N,1,0,0,0,0,4,2,18,0,3,3,2,0,2,0,1,1,0,0,0,0,1,0,0,3.89,,5-15-1951,
AT,STL,N,1,0,0,0,0,5,6,25,0,6,6,5,0,4,0,1,0,0,2,1,1,0,0,1,4.67,,5-19-1951,
AT,PIT,N,1,1,0,0,0,9,8,35,1,4,2,2,0,4,0,0,1,0,0,0,3,1,1,0,4.22,,5-23-1951,
AT,PHI,N,1,1,0,0,0,9,5,34,1,3,2,2,0,4,0,0,0,0,1,0,0,0,1,0,3.90,,5-30-1951,1
VS,CIN,N,0,0,0,1,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4.00,,6- 1-1951,
VS,CHI,N,1,1,0,0,0,9,9,40,0,3,3,3,0,12,0,0,1,0,3,0,0,0,1,0,3.88,,6- 3-1951,1
VS,PIT,N,1,0,0,0,0,3.2,6,18,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,1,3.81,,6- 9-1951,
AT,CHI,N,1,1,0,0,0,9,8,34,0,1,1,0,0,7,0,1,0,0,1,0,1,2,1,0,3.51,,6-15-1951,
AT,CIN,N,1,0,0,0,0,8,6,33,1,3,3,4,0,6,0,1,0,0,1,0,1,0,1,0,3.50,,6-19-1951,
AT,PIT,N,1,1,0,0,0,9,1,35,0,1,1,7,0,5,0,0,0,0,0,0,0,0,1,0,3.28,,6-23-1951,
AT,NY,N,1,1,0,0,0,9,8,37,1,4,4,4,1,2,0,0,0,0,0,0,2,0,1,0,3.33,,6-27-1951,
VS,PHI,N,1,1,1,0,0,9,7,32,0,0,0,0,0,5,0,0,0,0,1,0,2,0,1,0,3.08,,7- 1-1951,
VS,NY,N,1,1,0,0,0,9,7,37,0,4,3,4,0,8,0,0,0,0,1,0,2,1,1,0,3.08,,7- 5-1951,
AT,PHI,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3.10,Date,7- 8-1951,
VS,CHI,N,1,0,0,0,0,3,5,15,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.16,,7-13-1951,
VS,STL,N,1,1,0,0,0,9,10,39,1,2,2,2,0,9,0,0,0,0,0,0,1,1,1,0,3.09,,7-21-1951,
AT,CHI,N,1,1,0,0,0,9,7,36,0,1,1,2,0,6,0,1,0,0,1,0,0,0,1,0,2.97,,7-26-1951,
AT,PIT,N,1,1,0,0,0,9,7,36,0,3,3,2,0,6,0,0,0,0,2,1,0,0,1,0,2.97,,7-31-1951,
AT,CIN,N,1,0,0,0,0,5,7,25,0,7,7,3,1,4,0,0,0,0,3,0,0,0,0,1,3.26,,8- 4-1951,
VS,NY,N,1,0,0,0,0,8.2,9,38,1,6,5,2,0,8,0,1,1,0,2,0,1,1,0,0,3.36,,8- 8-1951,2
VS,BOS,N,1,1,0,0,0,9,8,34,1,2,1,2,0,2,0,0,0,0,2,0,3,1,1,0,3.24,,8-12-1951,
AT,NY,N,1,0,0,0,0,7,4,29,0,2,2,4,0,2,1,1,0,0,0,1,0,0,0,1,3.22,,8-16-1951,
VS,STL,N,1,0,0,0,0,7,4,26,0,2,1,1,0,2,0,0,0,0,1,0,1,1,0,1,3.15,,8-23-1951,
VS,PIT,N,1,0,0,0,0,6,5,25,2,6,6,3,0,3,0,0,0,0,2,0,1,0,0,0,3.32,,8-26-1951,1
VS,CIN,N,1,1,0,0,0,9,9,37,0,1,1,1,1,4,0,1,0,0,3,0,0,0,1,0,3.22,,8-29-1951,
AT,NY,N,1,0,0,0,0,6,10,31,1,7,3,4,0,4,1,0,0,0,1,0,1,2,0,1,3.26,,9- 2-1951,
VS,NY,N,1,1,1,0,0,9,2,34,0,0,0,4,0,7,1,0,0,0,0,0,1,2,1,0,3.13,,9- 8-1951,
AT,CIN,N,1,0,0,0,0,1,2,9,0,3,3,3,1,1,0,0,0,0,1,0,0,1,0,0,3.23,,9-12-1951,
AT,CHI,N,1,0,0,0,0,6.2,5,23,1,3,3,0,0,1,0,0,0,0,2,0,1,0,0,0,3.26,,9-17-1951,
VS,PHI,N,1,0,0,0,0,5,10,25,1,7,6,0,0,5,0,0,0,0,4,0,0,1,0,1,3.41,,9-22-1951,
AT,BOS,N,1,1,0,0,0,9,8,36,2,5,5,2,0,5,0,0,0,0,1,0,1,0,1,0,3.47,,9-26-1951,
AT,PHI,N,1,1,1,0,0,9,7,33,0,0,0,2,0,6,0,0,0,0,0,0,2,0,1,0,3.35,,9-29-1951,
AT,PHI,N,0,0,0,0,0,5.2,1,26,0,0,0,6,1,3,2,0,1,0,0,0,0,1,0,0,3.28,,9-30-1951,
AT,NY,N,1,0,0,0,0,8.1,7,32,0,4,4,2,1,2,1,0,0,0,3,0,2,1,0,0,3.31,,10- 3-1951,
AT,NY,N,1,1,0,0,0,9,6,37,1,4,4,3,0,4,0,0,0,1,0,1,1,0,0,1,0,4.00,4-14-1954,
AT,PHI,N,1,0,0,0,0,2,6,15,1,4,3,3,0,1,1,0,0,0,0,2,0,1,1,0,0,5.73,4-19-1954,
AT,PIT,N,1,0,0,0,0,0.1,3,6,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,8.74,4-25-1954,1
AT,CIN,N,1,1,0,0,0,9,11,37,0,3,2,0,0,8,0,0,0,0,0,3,0,1,1,1,0,5.75,4-30-1954,
AT,PHI,N,1,1,0,0,0,9,10,38,0,1,1,3,0,7,0,0,0,0,0,1,0,1,0,1,0,4.30,5- 7-1954,
VS,MIL,N,1,0,0,0,0,6,8,26,2,4,4,1,1,6,1,0,0,0,0,3,0,1,0,0,1,4.58,5-12-1954,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.46,5-19-1954,
VS,PHI,N,1,0,0,0,0,2.2,5,14,0,3,3,1,0,2,0,1,0,0,0,2,0,0,0,0,1,4.85,5-27-1954,
AT,MIL,N,1,0,0,0,0,1.2,2,11,0,1,1,3,0,3,0,0,0,1,0,1,0,0,0,0,0,4.87,6- 2-1954,
AT,CHI,N,1,0,0,0,0,4.2,7,20,3,4,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.16,6- 6-1954,
VS,CHI,N,1,1,0,0,0,9,5,37,2,3,3,4,0,8,0,0,0,1,0,1,0,0,0,1,0,4.80,6-18-1954,
VS,CIN,N,1,1,0,0,0,9,6,33,0,3,3,0,0,4,0,0,0,1,0,3,0,2,1,1,0,4.55,6-23-1954,
AT,NY,N,1,0,0,0,0,7,5,26,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.35,6-29-1954,
AT,PHI,N,1,0,0,0,0,4.1,4,20,0,3,2,3,0,3,0,0,0,0,0,2,0,0,0,0,0,4.34,7- 3-1954,
VS,NY,N,1,0,0,0,0,4.1,7,24,2,7,6,3,0,2,1,1,0,0,0,3,0,0,1,0,1,4.78,7- 7-1954,
VS,PHI,N,1,0,0,0,0,7,5,25,1,2,2,0,0,3,1,0,0,0,0,2,0,1,0,0,1,4.60,7-11-1954,2
AT,MIL,N,1,0,0,0,0,9,10,40,0,1,1,2,1,4,1,0,0,0,0,1,0,0,1,0,0,4.26,7-17-1954,
AT,CIN,N,1,0,0,0,0,6.2,7,32,1,4,2,4,0,4,0,0,0,0,0,1,0,0,3,1,0,4.16,7-22-1954,
VS,CHI,N,1,0,0,0,0,4.2,4,21,1,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,0,4.32,7-27-1954,
VS,MIL,N,1,0,0,0,0,1,4,7,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.61,7-31-1954,
VS,MIL,N,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.53,8- 1-1954,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.49,8-14-1954,
VS,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.41,8-16-1954,
AT,PIT,N,1,0,0,0,0,6,10,32,3,4,4,4,0,1,0,0,0,0,0,4,0,0,0,1,0,4.49,8-19-1954,
AT,CIN,N,1,0,0,0,0,2.2,7,14,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.54,8-24-1954,
AT,MIL,N,1,0,0,0,0,7,5,27,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,0,1,4.43,8-31-1954,
VS,PIT,N,1,0,0,0,0,0.1,3,6,0,5,5,2,0,0,1,0,0,0,0,0,0,0,1,0,1,4.77,9- 6-1954,2
VS,MIL,N,1,1,0,0,0,9,6,37,1,3,3,3,0,2,0,0,0,1,0,1,0,0,0,1,0,4.65,9-11-1954,
VS,CIN,N,1,0,0,0,0,7,8,33,0,4,2,3,2,2,0,0,0,0,0,4,0,1,2,1,0,4.55,9-15-1954,
AT,NY,N,1,0,0,0,0,7.1,12,36,2,8,5,2,0,3,0,0,0,0,0,2,0,0,1,1,0,6.14,4-14-1955,
AT,PHI,N,1,0,0,0,0,6.2,9,29,1,4,4,1,0,6,1,0,0,0,0,2,0,1,0,1,0,5.79,4-19-1955,
VS,NY,N,1,0,0,0,0,4,5,17,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.50,4-24-1955,
AT,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.95,5- 6-1955,
AT,CHI,N,1,1,1,0,0,9,1,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.41,5-10-1955,
AT,CIN,N,1,1,0,0,0,9,7,33,0,1,1,0,0,5,0,0,0,0,0,1,0,3,2,1,0,2.84,5-15-1955,1
VS,PHI,N,1,0,0,0,0,7,11,31,1,4,4,1,0,6,0,0,0,0,0,2,0,2,0,1,0,3.20,5-21-1955,
AT,PIT,N,1,1,0,0,0,9,6,35,1,2,1,2,0,5,0,0,0,0,0,1,0,1,1,1,0,2.83,5-26-1955,
VS,PIT,N,1,1,0,0,0,9,12,38,1,3,3,2,0,9,1,0,0,0,0,1,0,3,0,1,0,2.86,5-30-1955,2
VS,STL,N,1,1,0,0,0,9,6,34,1,1,1,1,0,7,0,0,0,0,0,1,0,0,1,1,0,2.62,6- 4-1955,
VS,CIN,N,1,1,0,0,0,9,4,31,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2.44,6- 8-1955,
VS,CHI,N,1,0,0,0,0,5.1,8,25,3,9,4,1,0,3,0,1,0,0,0,1,0,0,1,0,1,2.71,6-12-1955,1
AT,STL,N,1,1,0,0,0,9,7,34,1,1,1,2,0,2,0,0,0,1,0,0,0,2,0,1,0,2.55,6-17-1955,
AT,CHI,N,1,1,0,0,0,11,6,39,1,2,2,1,0,9,0,0,0,0,0,0,1,1,0,1,0,2.45,6-21-1955,
AT,MIL,N,1,0,0,0,0,8.2,10,36,0,3,3,3,0,5,0,0,0,0,0,2,0,1,0,1,0,2.50,6-25-1955,
VS,NY,N,1,0,0,0,0,7,5,30,0,3,2,2,0,6,0,0,0,0,0,2,0,0,2,0,0,2.51,6-30-1955,
VS,PIT,N,0,0,0,0,0,1.2,3,9,1,3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2.69,7- 2-1955,
AT,PHI,N,1,1,0,0,0,9,8,35,1,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,2.65,7- 4-1955,1
AT,NY,N,1,0,0,0,0,2.1,6,15,2,6,5,1,0,1,1,0,0,0,0,0,0,0,1,0,0,2.93,7- 8-1955,
VS,STL,N,1,1,0,0,0,9,8,34,1,3,3,0,0,5,0,1,0,0,0,3,0,0,0,1,0,2.94,7-15-1955,
VS,CHI,N,1,1,0,0,0,9,2,30,0,1,0,2,0,8,0,0,0,0,0,0,0,2,1,1,0,2.76,7-20-1955,1
VS,MIL,N,1,0,0,0,0,2.2,11,20,2,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.06,7-24-1955,1
AT,CIN,N,1,1,0,0,0,9,7,34,0,2,2,1,0,3,0,1,0,0,0,2,0,2,1,1,0,3.01,7-26-1955,
AT,STL,N,1,1,0,0,0,9,5,31,2,2,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2.95,7-31-1955,
AT,MIL,N,1,0,0,0,0,4.2,7,22,2,5,3,1,0,3,0,0,0,0,0,1,0,1,1,0,0,3.03,8- 4-1955,
AT,CHI,N,1,1,0,0,0,8,6,31,1,1,1,1,0,8,1,0,0,0,0,1,0,0,0,0,1,2.95,8- 8-1955,
VS,PHI,N,1,1,0,0,0,10,8,41,0,3,3,3,0,5,1,0,0,0,0,1,0,0,0,0,1,2.93,8-14-1955,1
AT,PHI,N,1,1,0,0,0,8,8,32,0,3,2,0,0,3,0,0,0,0,0,2,0,1,1,0,1,2.91,8-19-1955,
VS,CHI,N,1,0,0,0,0,2.2,4,17,0,4,1,3,1,1,0,1,0,0,0,1,0,0,2,0,0,2.91,8-23-1955,
VS,MIL,N,1,0,0,0,0,6,5,24,2,4,4,1,0,2,0,0,0,0,0,2,0,0,0,1,0,3.00,8-30-1955,
VS,PHI,N,1,1,0,0,0,9,8,35,1,4,3,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.00,9- 5-1955,1
AT,CHI,N,1,0,0,0,0,2,9,16,4,7,6,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3.21,9- 9-1955,1
VS,PHI,N,1,0,0,0,0,7.2,8,30,2,3,3,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3.22,9-20-1955,1
AT,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,9-24-1955,1
VS,PHI,N,1,0,0,0,0,2.1,5,14,1,5,5,2,0,2,0,0,0,1,0,0,0,1,0,0,1,19.29,4-17-1956,
AT,PIT,N,1,1,0,0,0,6,3,22,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,6.48,4-22-1956,
VS,PIT,N,1,1,0,0,0,9,9,35,1,2,2,2,0,9,1,0,0,0,0,2,0,1,0,1,0,4.15,4-28-1956,
AT,STL,N,1,0,0,0,0,8,11,34,1,3,3,0,0,2,0,0,0,0,0,4,0,1,0,1,0,3.91,5- 3-1956,
AT,CHI,N,1,1,1,0,0,9,3,32,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,1,0,2.88,5- 8-1956,
VS,NY,N,1,0,0,0,0,6,6,25,1,4,4,0,0,5,0,0,0,1,0,2,0,0,0,1,0,3.35,5-13-1956,
VS,CIN,N,1,0,0,0,0,2.1,6,16,1,6,5,2,1,4,1,0,0,0,0,3,0,0,1,0,1,4.22,5-19-1956,
VS,CHI,N,0,0,0,1,0,5.2,3,20,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,3.72,5-20-1956,2
AT,NY,N,1,1,0,0,0,8,9,34,3,6,6,2,0,4,1,0,0,0,0,0,1,0,0,0,1,4.15,5-25-1956,
AT,PIT,N,1,1,0,0,0,9,7,34,0,1,1,0,0,7,0,0,0,0,0,3,0,1,1,1,0,3.72,5-29-1956,
AT,CHI,N,1,1,0,0,0,8,10,33,0,5,4,1,1,5,1,0,1,0,0,1,1,2,0,0,1,3.80,6- 2-1956,2
AT,MIL,N,1,1,0,0,0,9,5,34,1,2,0,1,0,6,0,0,0,0,0,1,0,0,1,1,0,3.39,6- 6-1956,
