at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.26,9-20-1996,
AT,PIT,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.15,9-21-1996,
AT,CIN,N,0,0,0,0,0,1,3,6,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.29,9-24-1996,
AT,CIN,N,0,0,0,1,0,2,4,10,2,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.46,9-26-1996,
VS,PIT,N,1,0,0,0,0,6.2,7,27,1,3,3,1,0,9,0,0,0,0,0,2,0,1,0,0,1,4.05,4-27-1997,
AT,LA,N,1,0,0,0,0,5,7,24,0,4,4,2,0,2,0,0,0,0,0,4,0,0,0,0,0,5.40,5- 2-1997,
AT,SF,N,1,0,0,0,0,5.1,8,22,0,4,4,0,0,6,1,0,1,0,0,3,0,0,0,0,1,5.82,5-10-1997,
VS,SF,N,1,0,0,0,0,8,3,29,1,2,2,1,0,8,0,0,0,0,0,2,0,0,1,0,1,4.68,5-17-1997,
VS,COL,N,1,0,0,0,0,3.2,7,22,0,4,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,5.34,7-19-1997,2
AT,COL,N,0,0,0,0,0,4,4,16,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.23,7-25-1997,
AT,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.93,7-28-1997,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.79,7-31-1997,
VS,LA,N,0,0,0,0,0,1.1,5,11,1,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,5.59,8- 1-1997,
VS,SF,N,0,0,0,1,0,1,4,6,0,3,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6.16,8- 5-1997,
AT,FLA,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0.00,3-31-1998,
AT,FLA,N,0,0,0,0,0,5,2,19,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,1.29,4- 2-1998,
VS,MON,N,0,0,0,1,0,2.1,2,9,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1.93,4- 5-1998,
AT,MON,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,4-12-1998,
AT,NY,N,0,0,0,0,0,2.1,3,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.19,4-14-1998,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,4-16-1998,
VS,LA,N,0,0,0,0,0,3.2,1,13,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.70,4-17-1998,
VS,SD,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.18,4-22-1998,
VS,SD,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,4-23-1998,
AT,LA,N,0,0,0,0,0,3.1,4,18,0,2,2,3,0,1,0,0,1,0,0,1,0,0,1,0,0,3.63,4-24-1998,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,5- 1-1998,
VS,STL,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.28,5- 3-1998,
VS,HOU,N,0,0,0,1,0,2,2,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.71,5- 5-1998,
VS,SF,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.90,5- 8-1998,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-1998,
AT,FLA,N,0,0,0,0,0,3,1,11,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2.25,5-21-1998,
VS,SD,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.42,5-26-1998,
AT,SF,N,0,0,0,0,0,1.1,3,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,5-28-1998,
AT,SF,N,0,0,0,1,0,2,3,10,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.79,5-31-1998,
AT,COL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,6- 4-1998,
AT,OAK,A,0,0,0,0,0,3,0,12,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1.98,6- 7-1998,
VS,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.72,6-11-1998,
VS,STL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,6-14-1998,
AT,STL,N,1,0,0,0,0,4,3,19,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,1.31,6-20-1998,
VS,TEX,A,1,0,0,0,0,5,8,25,0,5,2,1,0,4,2,0,0,0,0,1,1,0,2,0,1,1.75,6-25-1998,
AT,CHI,N,1,0,0,0,0,6,7,27,0,4,3,2,1,2,0,1,0,1,0,2,0,1,0,0,1,2.27,7- 1-1998,
VS,HOU,N,1,0,0,0,0,5.1,4,24,0,3,1,2,0,1,0,0,0,0,0,1,0,0,2,1,0,2.19,7-13-1998,
VS,COL,N,1,0,0,0,0,6.2,10,29,1,4,4,1,0,3,1,0,0,0,0,4,0,1,0,0,0,2.68,7-19-1998,
AT,LA,N,1,0,0,0,0,7,8,27,0,3,3,0,0,5,0,0,0,0,0,2,0,1,0,0,1,2.84,7-24-1998,
VS,CHI,N,1,0,0,0,0,2,8,15,2,6,6,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3.76,7-29-1998,
AT,CHI,N,1,0,0,0,0,6,9,28,0,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,3.53,8- 3-1998,
AT,MON,N,1,0,0,0,0,4.2,10,24,1,5,5,2,0,3,1,1,1,0,0,0,0,1,0,0,1,3.98,8- 8-1998,
VS,NY,N,1,0,0,0,0,7,5,27,1,3,3,1,0,6,1,0,1,0,0,1,0,0,0,0,1,3.97,8-14-1998,
VS,MON,N,1,0,0,0,0,6,6,27,1,4,3,1,0,2,1,2,0,1,0,3,0,0,1,0,1,4.01,8-19-1998,
AT,NY,N,1,0,0,0,0,7,5,28,0,1,1,2,0,3,0,0,0,1,0,2,0,1,0,1,0,3.78,8-24-1998,
VS,MIL,N,1,0,0,0,0,7,7,29,2,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.79,8-29-1998,
VS,HOU,N,1,0,0,0,0,7,6,26,0,1,1,0,0,6,0,0,0,0,0,0,1,0,0,1,0,3.61,9- 4-1998,
VS,LA,N,1,0,0,0,0,7,4,29,2,3,2,4,0,4,0,1,0,0,0,0,0,0,0,0,1,3.54,9- 9-1998,
VS,SF,N,1,0,0,0,0,3.1,5,16,1,6,6,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.93,9-15-1998,
VS,ATL,N,1,0,0,0,0,6.2,5,28,0,4,4,4,1,2,1,1,1,0,0,1,1,1,0,0,1,4.01,9-20-1998,
VS,SD,N,1,0,0,0,0,6.2,5,26,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.94,9-26-1998,
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,5-12-1999,
AT,SF,N,0,0,0,0,0,1.1,3,9,0,3,3,4,0,0,1,0,0,0,0,1,0,1,0,0,0,11.57,5-19-1999,
AT,COL,N,0,0,0,0,0,1.1,2,7,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,7.36,5-21-1999,
AT,MON,N,0,0,0,1,0,1.1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.20,6- 1-1999,
VS,TEX,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,6- 4-1999,
VS,NY,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.00,6- 9-1999,
AT,SD,N,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,6-15-1999,
AT,LA,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-19-1999,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-23-1999,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-1999,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-30-1999,
AT,PIT,N,0,0,0,1,0,1,2,6,1,2,2,0,0,1,0,0,2,1,0,1,0,0,0,0,0,1.86,7- 1-1999,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,7- 5-1999,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,7- 7-1999,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,7-10-1999,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,7-17-1999,
AT,TB,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.88,7-19-1999,
AT,TB,A,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1.65,7-20-1999,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1.47,7-23-1999,1
VS,ATL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.40,7-25-1999,
VS,FLA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.33,7-27-1999,
VS,FLA,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,7-28-1999,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.61,7-29-1999,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.48,8- 1-1999,
AT,FLA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.42,8- 3-1999,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40,8- 4-1999,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,8- 6-1999,
VS,ARI,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.00,8- 8-1999,
VS,STL,N,0,0,0,0,0,1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.93,8- 9-1999,
VS,STL,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.15,8-10-1999,
VS,STL,N,0,0,0,0,0,1,2,6,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2.67,8-11-1999,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.59,8-14-1999,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.51,8-16-1999,
AT,STL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,8-17-1999,
VS,LA,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.00,8-20-1999,
VS,LA,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,8-21-1999,
VS,SD,N,0,0,0,1,0,1,0,5,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,3.67,8-23-1999,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,8-25-1999,
AT,SF,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,8-30-1999,
AT,SF,N,0,0,0,0,0,1,3,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,8-31-1999,
VS,CIN,N,0,0,0,0,0,1,5,9,2,6,6,0,0,1,0,0,0,1,0,1,0,0,0,0,0,5.45,9- 4-1999,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.31,9- 6-1999,
VS,HOU,N,0,0,0,0,0,0.1,2,5,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5.49,9- 7-1999,
AT,ARI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,9-11-1999,
AT,HOU,N,0,0,0,0,0,2,4,11,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,5.53,9-14-1999,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.44,9-18-1999,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.32,9-22-1999,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.20,9-28-1999,
VS,MON,N,0,0,0,0,0,2,3,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,10- 2-1999,
AT,ARI,N,0,0,0,0,0,2.1,2,12,0,2,2,3,0,3,0,0,0,0,0,2,0,0,0,0,0,7.71,4- 5-2000,
AT,HOU,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,8.31,4- 8-2000,
VS,NY,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,6.00,4-10-2000,
VS,NY,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.68,4-13-2000,
AT,ATL,N,0,0,0,0,0,1,1,5,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,7.36,4-18-2000,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,4-22-2000,
VS,ARI,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,4-25-2000,
VS,ARI,N,0,0,0,0,0,1,2,7,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31,4-26-2000,
VS,MON,N,1,0,0,0,0,8,3,26,1,1,1,3,0,6,0,0,0,0,0,1,0,2,0,0,1,5.60,9-12-2000,
VS,PIT,N,0,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7.64,9-19-2000,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.23,9-22-2000,
VS,NY,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.86,9-23-2000,
AT,FLA,N,1,0,0,0,0,4.2,9,24,1,7,3,0,0,5,0,1,0,0,0,1,1,0,1,0,1,6.66,10- 1-2000,
AT,FLA,N,0,0,0,1,0,4,1,15,0,0,0,2,1,3,0,0,0,1,0,1,0,0,0,1,0,0.00,4- 2-2001,
VS,CHI,N,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.50,4- 6-2001,
VS,FLA,N,1,0,0,0,0,4,7,20,1,4,4,1,0,1,1,0,0,0,0,2,1,0,0,0,0,4.50,4-10-2001,
AT,CHI,N,1,0,0,0,0,3.2,5,17,0,2,2,3,0,1,0,1,0,1,0,3,0,1,0,0,0,4.61,4-17-2001,
VS,ATL,N,1,0,0,0,0,8,4,28,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.91,4-22-2001,
AT,LA,N,1,0,0,0,0,6,6,23,0,3,3,1,0,6,1,0,0,0,0,2,0,1,0,0,0,3.25,4-27-2001,
VS,COL,N,1,0,0,0,0,5,6,24,0,2,2,3,0,4,0,0,0,0,0,4,0,0,0,1,0,3.31,5- 3-2001,
AT,HOU,N,1,0,0,0,0,7,3,26,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.18,5- 8-2001,
VS,MIL,N,1,0,0,0,0,1.1,7,12,2,8,8,0,0,1,1,0,0,0,0,2,0,0,1,0,0,4.83,5-15-2001,
VS,STL,N,1,0,0,0,0,6.1,10,29,2,3,3,1,1,4,1,0,0,0,0,2,0,1,0,0,1,4.75,5-20-2001,
VS,MON,N,1,0,0,0,0,5,5,25,0,4,4,4,0,5,1,0,1,1,0,2,0,0,0,0,0,4.99,5-25-2001,
AT,MON,N,1,0,0,0,0,7,4,27,1,2,2,1,0,6,0,0,0,2,0,2,0,1,0,0,0,4.70,5-31-2001,
VS,NY,N,1,1,0,0,0,9,6,33,0,1,1,3,0,4,0,0,0,0,0,0,0,3,0,1,0,4.21,6- 6-2001,
AT,TB,A,1,0,0,0,0,6.1,9,29,1,6,5,1,1,4,0,0,0,0,0,1,1,0,1,0,1,4.46,6-12-2001,
VS,BAL,A,1,0,0,0,0,3,5,16,3,6,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,4.64,6-17-2001,
AT,FLA,N,1,0,0,0,0,3,6,18,2,8,8,2,0,2,0,0,2,1,0,0,0,0,0,0,1,5.36,6-23-2001,
VS,ATL,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,6-27-2001,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,6-28-2001,2
VS,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.42,6-30-2001,
AT,ATL,N,0,0,0,1,0,1.2,1,6,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.42,7- 3-2001,
AT,ATL,N,0,0,0,0,0,2,2,9,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.40,7- 5-2001,
AT,BAL,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,5.38,7- 8-2001,
VS,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.32,7-14-2001,
VS,NY,A,0,0,0,0,0,1.1,2,7,0,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,1,5.54,7-16-2001,
VS,STL,N,1,0,0,0,0,7,4,26,1,2,2,0,0,7,0,0,0,1,0,1,0,0,0,1,0,2.57,8-17-2003,
AT,STL,N,1,0,0,0,0,5,6,23,0,3,3,2,0,1,0,0,0,1,0,3,0,1,1,0,1,3.75,8-23-2003,
AT,MON,N,1,0,0,0,0,6,7,26,1,4,4,1,0,4,1,0,0,0,0,2,0,0,0,0,1,4.50,8-28-2003,
VS,MON,N,1,0,0,0,0,7,4,30,0,2,2,5,1,3,1,0,0,1,0,1,0,1,0,0,0,3.96,9- 2-2003,
VS,NY,N,1,0,0,0,0,6,3,24,0,1,1,1,0,2,1,1,1,2,0,1,0,0,0,0,0,3.48,9- 7-2003,
AT,PIT,N,1,0,0,0,0,5.1,7,24,1,5,4,1,1,1,0,0,1,0,0,3,0,1,1,0,1,3.96,9-12-2003,
VS,CIN,N,1,0,0,0,0,7,6,30,0,2,1,1,0,8,0,0,0,1,0,1,0,0,1,0,1,3.53,9-20-2003,
VS,ATL,N,1,0,0,0,0,2,4,11,2,3,3,0,0,3,0,0,1,1,0,1,0,0,0,0,0,3.97,9-27-2003,
AT,PIT,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 8-2004,
AT,FLA,N,0,0,0,0,0,1.1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.71,4-10-2004,
VS,FLA,N,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-20-2004,
VS,FLA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-22-2004,
AT,STL,N,0,0,0,1,0,4,4,15,1,1,1,0,0,5,0,0,0,0,0,1,0,1,0,0,1,3.38,4-29-2004,
VS,ARI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.00,5- 2-2004,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 4-2004,
VS,STL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.53,5- 6-2004,
AT,ARI,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,5- 9-2004,
AT,SF,N,0,0,0,0,0,0.1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-13-2004,
AT,COL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.57,5-15-2004,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.40,5-18-2004,
VS,LA,N,0,0,0,0,0,1.2,2,6,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2.70,5-19-2004,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-21-2004,
VS,SD,N,0,0,0,0,0,1,2,7,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5-22-2004,
AT,NY,N,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,5-25-2004,
VS,ATL,N,0,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.68,5-27-2004,
VS,NY,N,0,0,0,0,0,2,4,11,1,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.12,5-31-2004,
AT,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,6- 6-2004,
AT,CHI,A,0,0,0,0,0,2.1,3,14,2,4,4,4,0,1,0,0,0,0,1,1,0,0,0,0,1,4.88,6- 8-2004,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71,7-30-2004,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,8- 1-2004,
