at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,5.2,9,28,3,6,6,2,1,1,0,0,0,0,0,1,0,1,1,0,1,4.87,6-23-2009,
AT,CLE,A,1,0,0,0,0,6,5,27,0,1,1,4,0,4,0,1,0,1,0,0,0,1,0,1,0,4.63,6-28-2009,
VS,STL,N,1,0,0,0,0,6.2,6,28,1,2,2,2,0,6,1,0,0,0,0,0,0,0,0,1,0,4.48,7- 4-2009,
AT,PHI,N,1,0,0,0,0,4.1,8,25,1,7,7,4,0,1,1,0,0,0,0,2,0,0,0,0,1,4.94,7- 9-2009,
AT,LA,N,1,0,0,0,0,5,9,25,2,7,7,2,0,2,0,0,0,1,0,3,0,0,0,0,1,5.33,7-20-2009,
AT,CHI,N,1,0,0,0,0,3,3,16,0,2,2,4,0,2,0,0,0,0,0,1,0,0,0,0,1,5.35,7-26-2009,
AT,PIT,N,1,0,0,0,0,5,5,21,2,5,5,1,0,1,0,1,0,0,0,0,1,0,0,0,1,5.52,8-21-2009,
VS,LA,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.42,8-29-2009,
VS,PIT,N,0,0,0,1,1,3,4,13,0,1,1,2,0,1,0,0,0,0,0,0,0,2,0,0,0,5.35,9- 1-2009,
AT,ATL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,5.26,9- 6-2009,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.21,9-20-2009,
AT,HOU,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,9-26-2009,
VS,STL,N,0,0,0,0,0,2.2,3,14,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,0,5.34,10- 1-2009,
VS,CHI,N,0,0,0,0,0,3,1,11,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0.00,4- 9-2010,
AT,FLA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-13-2010,
AT,FLA,N,0,0,0,0,0,2,2,11,0,1,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0,1.29,4-15-2010,
VS,LA,N,0,0,0,0,0,0,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-21-2010,
VS,SD,N,0,0,0,0,0,4,4,17,1,2,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,4.09,4-23-2010,
AT,STL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,5- 1-2010,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.65,5- 2-2010,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,5- 5-2010,
VS,CHI,N,0,0,0,0,0,3,6,16,0,3,3,1,0,3,0,0,1,0,0,1,1,0,0,0,0,4.41,5- 7-2010,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5-19-2010,
