at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,5,9,24,0,4,4,2,0,6,0,0,0,0,0,2,0,1,0,0,1,3.88,5-12-1996,
VS,PHI,N,1,0,0,0,0,7,8,29,0,3,3,1,0,9,1,0,0,0,0,1,0,1,0,1,0,3.88,5-17-1996,
VS,NY,N,1,0,0,0,0,6,6,24,0,3,3,2,1,8,1,1,1,0,0,2,0,1,0,0,1,3.93,5-22-1996,
AT,PHI,N,1,0,0,0,0,6,4,23,0,1,1,2,0,7,0,1,0,0,0,0,0,0,0,0,0,3.73,5-29-1996,
VS,PIT,N,1,0,0,0,0,6,7,25,0,3,3,1,0,7,0,0,0,0,0,0,0,0,0,0,1,3.79,6- 4-1996,
VS,CIN,N,1,0,0,0,0,8,5,31,1,2,2,2,0,9,1,0,0,0,0,1,0,0,0,1,0,3.65,6- 9-1996,
AT,ATL,N,1,0,0,0,0,6.1,5,23,0,1,1,1,0,6,0,0,0,0,0,0,1,0,0,1,0,3.50,6-15-1996,
VS,HOU,N,1,0,0,0,0,7,6,29,1,4,4,2,0,8,0,0,1,0,0,1,1,0,0,0,1,3.61,6-20-1996,
VS,CHI,N,1,0,0,0,0,8,4,28,0,2,1,0,0,9,0,0,0,0,0,1,0,1,1,0,1,3.43,6-25-1996,
AT,COL,N,1,0,0,0,0,5,9,29,2,9,5,4,0,9,0,0,1,0,0,2,0,0,1,0,0,3.67,6-30-1996,
VS,COL,N,1,0,0,0,0,8,5,30,0,1,1,1,0,9,0,0,0,0,0,1,0,1,1,1,0,3.51,7- 5-1996,
VS,SF,N,1,0,0,0,0,7,7,31,3,5,2,3,1,10,0,0,1,0,0,0,0,0,0,0,1,3.45,7-13-1996,
AT,SF,N,1,0,0,0,0,8,4,35,1,3,3,4,0,8,1,0,0,1,0,2,0,0,3,1,0,3.45,7-18-1996,
AT,FLA,N,1,0,0,0,0,7,3,24,1,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,3.47,7-24-1996,
VS,FLA,N,1,0,0,0,0,7,5,28,0,3,3,3,0,5,0,0,1,0,1,0,0,1,0,0,0,3.49,7-30-1996,
VS,ATL,N,1,0,0,0,0,7,9,33,0,3,3,4,0,7,0,2,2,0,0,3,0,1,0,0,0,3.50,8- 4-1996,
AT,CIN,N,1,0,0,0,0,5.2,3,25,1,4,4,7,0,5,0,1,0,0,0,1,0,1,0,1,0,3.60,8-10-1996,
AT,STL,N,1,0,0,0,0,8,4,29,1,2,2,0,0,10,0,0,1,0,0,1,0,0,1,1,0,3.54,8-15-1996,
VS,PHI,N,1,0,0,0,0,6.2,7,29,1,5,3,1,0,6,1,0,0,0,0,1,0,0,1,0,1,3.56,8-21-1996,
AT,MON,N,1,0,0,0,0,7,6,28,0,1,1,4,1,6,1,0,1,0,0,1,0,0,0,1,0,3.47,8-27-1996,
AT,PHI,N,1,0,0,0,0,7,5,27,1,1,1,2,1,6,1,0,0,0,0,0,0,1,0,0,0,3.39,9- 1-1996,
VS,PIT,N,1,0,0,0,0,8.2,4,32,0,3,3,3,1,9,0,0,0,0,1,0,0,0,0,1,0,3.38,9- 7-1996,
VS,STL,N,1,0,0,0,0,8,2,29,1,1,1,3,0,6,1,0,0,1,0,0,0,1,0,1,0,3.29,9-12-1996,
AT,COL,N,1,1,1,0,0,9,0,30,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,1,0,3.16,9-17-1996,
AT,SD,N,1,0,0,0,0,5,7,25,1,3,3,3,0,3,1,0,0,0,0,2,0,0,0,0,1,3.21,9-22-1996,
VS,SD,N,1,0,0,0,0,6.2,7,31,1,2,2,4,1,7,0,0,1,0,0,2,0,0,1,0,0,3.19,9-28-1996,
VS,PHI,N,1,0,0,0,0,7,4,26,1,1,1,0,0,8,0,0,0,1,0,0,0,0,0,1,0,1.29,4- 2-1997,
VS,NY,N,1,0,0,0,0,6,3,24,1,2,2,3,0,5,0,0,1,0,0,1,0,0,1,0,0,2.08,4- 7-1997,
AT,PIT,N,1,0,0,0,0,5,6,25,0,4,4,3,0,7,0,0,1,1,1,2,1,0,0,1,0,3.50,4-13-1997,
VS,HOU,N,1,0,0,0,0,6.2,4,27,0,2,2,3,0,9,0,0,1,0,0,1,0,0,1,0,1,3.28,4-19-1997,
AT,FLA,N,1,0,0,0,0,5,3,21,0,2,2,4,0,5,0,0,0,1,0,0,1,0,0,0,1,3.34,4-25-1997,
AT,PHI,N,1,0,0,0,0,6.1,6,27,2,3,3,3,0,8,0,0,0,1,0,0,0,0,0,1,0,3.50,4-30-1997,
VS,CIN,N,1,0,0,0,0,8,5,27,0,1,1,0,0,6,0,0,0,0,0,1,0,2,0,1,0,3.07,5- 5-1997,
VS,MON,N,1,0,0,0,0,7,6,28,0,2,1,2,0,7,0,0,0,0,0,1,0,0,1,0,0,2.82,5-11-1997,
AT,MON,N,1,0,0,0,0,8.1,6,34,0,3,3,4,0,11,0,0,0,0,0,2,0,1,0,1,0,2.88,5-17-1997,
AT,SD,N,1,0,0,0,0,7,8,29,1,4,4,1,0,7,1,0,0,0,1,2,0,0,1,0,1,3.12,5-22-1997,
VS,FLA,N,1,0,0,0,0,4,9,24,0,6,5,3,0,7,0,0,1,0,0,1,1,0,0,0,1,3.58,5-27-1997,
AT,HOU,N,1,0,0,0,0,6,6,24,0,2,2,2,0,5,0,0,1,0,0,3,0,1,0,0,1,3.54,6- 2-1997,
VS,STL,N,1,1,0,0,0,9,6,36,0,2,2,3,0,10,0,0,0,0,0,1,0,0,0,1,0,3.38,6- 7-1997,
AT,OAK,A,1,0,0,0,0,5.1,1,23,1,5,5,5,0,8,0,0,0,1,0,0,0,0,0,0,1,3.67,6-12-1997,
VS,ANA,A,1,0,0,0,0,6.1,6,33,1,5,3,6,0,11,1,0,0,1,0,3,1,0,1,0,0,3.71,6-18-1997,
VS,COL,N,1,0,0,0,0,8,5,32,1,3,3,3,0,5,0,0,0,0,0,0,1,0,0,1,0,3.69,6-23-1997,
VS,SD,N,1,0,0,0,0,4.2,8,25,2,6,6,2,0,6,0,0,0,1,1,1,0,0,0,0,1,4.02,6-28-1997,
AT,ANA,A,1,0,0,0,0,6,3,27,0,0,0,5,0,6,0,0,0,1,0,0,0,0,0,1,0,3.81,7- 3-1997,
VS,SF,N,1,0,0,0,0,8,9,35,1,1,1,2,1,7,1,0,0,0,1,1,0,0,1,1,0,3.64,7-11-1997,
AT,FLA,N,1,0,0,0,0,5.2,8,30,0,5,5,5,1,7,1,1,0,0,0,2,2,0,1,0,1,3.83,7-16-1997,
AT,ATL,N,1,0,0,0,0,6,9,29,0,3,3,3,0,6,0,0,0,0,0,4,0,0,0,0,0,3.86,7-21-1997,
VS,PHI,N,1,0,0,0,0,3.2,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,7-26-1997,
AT,CHI,N,1,0,0,0,0,6.2,11,34,3,7,7,3,0,10,0,0,1,0,0,1,0,0,0,1,0,4.02,8- 1-1997,
AT,MON,N,1,0,0,0,0,5.2,8,30,1,3,3,6,0,9,0,0,1,0,0,0,0,1,0,1,0,4.04,8- 7-1997,
VS,CHI,N,1,0,0,0,0,6.1,7,27,1,4,3,2,0,5,1,0,0,0,0,1,1,0,1,0,1,4.05,8-12-1997,
VS,CIN,N,1,0,0,0,0,7,8,34,0,5,4,4,0,10,1,0,1,0,0,1,0,0,1,0,1,4.10,8-17-1997,
AT,PHI,N,1,0,0,0,0,5,7,25,1,3,3,2,0,5,0,0,0,1,0,2,0,0,0,1,0,4.14,8-23-1997,
VS,OAK,A,1,0,0,0,0,7.1,4,28,0,1,1,2,0,9,0,0,0,0,0,0,1,0,0,1,0,4.02,8-28-1997,
AT,TEX,A,1,0,0,0,0,5.1,8,25,0,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.15,9- 2-1997,
VS,FLA,N,1,0,0,0,0,4,5,20,3,5,5,3,0,5,0,0,0,0,0,0,0,0,0,0,1,4.30,9- 8-1997,
AT,HOU,N,1,0,0,0,0,7,3,26,1,2,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,4.24,9-14-1997,
VS,COL,N,1,0,0,0,0,7,5,28,2,4,4,1,0,9,1,0,1,0,0,1,0,0,1,0,1,4.27,9-19-1997,
AT,COL,N,1,0,0,0,0,7,5,28,0,3,3,2,0,6,0,0,1,0,0,0,2,0,0,1,0,4.25,9-25-1997,
AT,CIN,N,1,0,0,0,0,4,1,18,0,2,2,5,0,9,0,0,0,0,0,1,0,0,0,0,0,4.50,4- 3-1998,
VS,ARI,N,1,0,0,0,0,5,5,21,2,3,3,0,0,8,0,0,0,1,0,1,0,0,0,0,1,5.00,4- 8-1998,
VS,HOU,N,1,0,0,0,0,7,5,26,0,1,1,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.38,4-13-1998,
AT,CHI,N,1,0,0,0,0,0.2,3,10,0,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,7.02,4-18-1998,
AT,MIL,N,1,1,0,0,0,8,3,28,1,2,2,2,0,6,0,0,1,0,0,1,0,0,0,0,1,5.47,4-23-1998,
VS,MIL,N,1,1,0,0,0,9,3,33,2,3,3,2,0,11,0,0,0,1,0,0,0,0,0,1,0,4.81,4-28-1998,
AT,ATL,N,1,0,0,0,0,7,5,29,1,2,2,3,0,5,1,0,1,0,0,0,0,1,1,0,0,4.43,5- 4-1998,
AT,FLA,N,1,0,0,0,0,2.2,5,15,0,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,4.98,5- 9-1998,
VS,PHI,N,1,0,0,0,0,8,6,32,1,2,2,3,0,9,0,0,0,0,0,0,0,1,0,0,1,4.56,5-14-1998,
AT,CHI,N,1,0,0,0,0,6,6,27,1,3,3,4,0,6,1,1,1,0,1,0,1,1,0,0,1,4.55,5-20-1998,
AT,HOU,N,1,0,0,0,0,6.2,8,35,0,3,3,7,0,8,0,0,1,1,0,2,1,0,0,0,0,4.50,5-25-1998,
VS,CIN,N,1,0,0,0,0,3.2,7,21,0,6,6,3,0,3,0,1,0,0,0,3,0,0,0,0,1,5.05,5-30-1998,
VS,TB,A,1,0,0,0,0,5,5,22,0,4,4,3,0,5,0,0,1,0,1,1,1,0,0,0,0,7.20,6- 9-1998,
AT,FLA,N,1,0,0,0,0,6,4,23,0,0,0,3,0,7,1,0,0,0,0,1,0,1,0,0,0,3.27,6-14-1998,
VS,FLA,N,1,0,0,0,0,5,7,27,1,4,4,6,0,3,1,0,0,0,0,1,0,1,0,0,1,4.50,6-20-1998,
VS,BAL,A,1,0,0,0,0,7,4,29,1,2,2,2,0,8,1,0,1,0,0,1,0,0,2,0,0,3.91,6-25-1998,
AT,TOR,A,1,0,0,0,0,3,4,15,0,3,3,3,0,3,0,1,1,0,0,1,0,1,0,0,0,4.50,7- 1-1998,
VS,MON,N,1,0,0,0,0,5.1,2,25,0,2,2,7,0,5,1,0,1,0,0,0,0,0,0,0,0,4.31,7-12-1998,
VS,PHI,N,1,0,0,0,0,7,3,24,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,1,0,3.52,7-17-1998,
AT,MIL,N,1,0,0,0,0,7,5,27,0,1,1,3,0,9,0,0,0,0,0,0,0,1,0,1,0,3.18,7-22-1998,2
VS,SD,N,1,0,0,0,0,5,3,21,2,3,3,3,0,8,1,0,0,0,0,0,0,0,0,1,0,3.40,7-28-1998,
VS,LA,N,1,0,0,0,0,6,3,25,1,2,2,2,0,6,0,0,1,0,0,1,0,0,3,0,0,3.36,8- 3-1998,
AT,COL,N,1,0,0,0,0,3.2,8,22,0,7,7,3,0,1,0,0,3,0,1,1,0,0,0,0,1,4.20,8- 9-1998,
AT,ARI,N,1,0,0,0,0,5,3,25,1,4,3,6,0,6,0,0,0,0,0,1,0,0,1,0,1,4.29,8-16-1998,
VS,STL,N,1,0,0,0,0,5,5,25,1,4,4,6,1,8,0,0,0,1,1,0,0,1,0,0,1,4.50,8-21-1998,1
AT,SF,N,1,1,0,0,0,9,3,31,0,1,1,2,0,10,0,1,1,0,0,0,0,0,0,1,0,4.10,8-26-1998,
AT,SD,N,1,0,0,0,0,4,5,21,2,5,5,4,0,2,1,1,0,0,0,2,0,0,0,0,0,4.45,9- 1-1998,
AT,PHI,N,1,0,0,0,0,2.2,6,15,2,7,7,2,1,1,0,0,0,0,0,1,0,0,0,0,1,5.04,9- 8-1998,
AT,ATL,N,0,0,0,0,0,4,3,15,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.82,9-27-1998,
AT,SF,N,1,0,0,0,0,6.1,5,26,0,2,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,1.42,5- 9-1999,
VS,FLA,N,1,0,0,0,0,6,7,24,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,1,2.19,5-16-1999,
AT,MON,N,1,0,0,0,0,8,4,29,2,2,2,2,0,6,0,0,0,0,0,1,1,0,0,0,0,2.21,5-21-1999,
VS,ATL,N,1,0,0,0,0,7,8,30,0,2,2,3,0,9,0,0,0,0,1,4,0,2,0,0,0,2.30,5-26-1999,
VS,SD,N,1,0,0,0,0,6.1,3,24,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.41,5-31-1999,
AT,COL,N,1,0,0,0,0,4,7,23,2,7,7,4,0,2,0,0,1,1,0,2,0,0,0,0,0,3.82,6- 5-1999,
AT,CLE,A,1,0,0,0,0,7,8,32,1,5,5,5,0,7,0,0,0,0,0,0,0,1,0,1,0,4.23,6-10-1999,
VS,CHI,N,1,0,0,0,0,7,4,28,1,2,2,3,0,7,0,0,0,0,0,0,0,0,1,1,0,4.01,6-16-1999,
AT,SF,N,1,0,0,0,0,7,5,28,0,1,1,3,0,8,0,1,1,0,0,1,0,0,0,1,0,3.68,6-21-1999,
VS,PIT,N,1,0,0,0,0,6.2,7,29,1,3,3,2,0,7,0,1,1,0,0,1,1,0,0,1,0,3.72,6-26-1999,
AT,CHI,N,1,0,0,0,0,4,5,23,2,6,6,6,0,7,0,0,1,0,0,1,0,0,0,0,0,4.28,7- 1-1999,
AT,PHI,N,1,0,0,0,0,6,4,27,0,1,1,4,0,9,0,0,2,0,0,1,0,0,1,0,1,4.06,7- 6-1999,
AT,DET,A,1,0,0,0,0,6.2,8,29,0,2,2,2,0,6,0,1,0,0,0,1,0,1,0,1,0,3.95,7-11-1999,
VS,KC,A,1,0,0,0,0,7,6,29,2,3,3,1,0,7,0,0,0,0,0,1,0,0,1,1,0,3.94,7-17-1999,
VS,PHI,N,1,0,0,0,0,7,5,27,0,0,0,3,0,5,0,0,1,0,0,0,0,1,0,1,0,3.66,7-22-1999,
AT,ATL,N,1,0,0,0,0,6,9,27,3,6,6,1,0,2,0,0,0,0,0,2,0,0,0,0,1,3.97,7-27-1999,
VS,NY,N,1,0,0,0,0,5,9,24,3,6,6,0,0,5,1,0,0,0,0,3,0,1,1,0,1,4.29,8- 2-1999,
VS,CIN,N,1,0,0,0,0,4.1,8,25,3,7,6,3,1,3,0,1,0,0,0,0,0,0,1,0,1,4.61,8- 8-1999,
AT,ARI,N,1,0,0,0,0,6.2,4,27,0,1,1,4,0,4,1,0,1,0,0,1,0,0,0,1,0,4.42,8-13-1999,
AT,HOU,N,1,0,0,0,0,7,6,29,0,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,4.46,8-18-1999,
VS,LA,N,1,0,0,0,0,6,4,27,0,6,1,4,0,5,0,0,0,1,0,2,0,0,1,0,1,4.33,8-23-1999,
AT,SD,N,1,0,0,0,0,5,7,26,1,3,3,5,0,7,0,0,1,0,0,1,0,0,0,1,0,4.37,8-28-1999,
VS,STL,N,1,0,0,0,0,7,6,28,0,3,3,0,0,6,1,0,0,1,0,2,0,0,1,0,0,4.34,9- 2-1999,
VS,ARI,N,1,0,0,0,0,6.2,9,31,1,7,7,3,0,5,1,1,0,0,0,2,1,1,0,0,1,4.57,9- 8-1999,
AT,STL,N,1,0,0,0,0,5.2,4,27,1,3,3,6,0,7,0,0,0,0,0,1,0,0,0,1,0,4.58,9-13-1999,
AT,CHI,N,1,0,0,0,0,7,9,30,2,5,5,1,1,5,1,0,1,0,0,2,1,0,0,0,0,4.66,9-19-1999,
VS,HOU,N,1,0,0,0,0,7,4,26,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4.57,9-24-1999,
VS,PIT,N,1,0,0,0,0,7,8,32,1,3,3,3,0,10,0,0,0,0,0,4,0,0,0,0,1,4.54,9-30-1999,
AT,OAK,A,1,0,0,0,0,7,3,27,3,3,3,3,0,8,0,0,1,0,0,0,0,0,0,1,0,3.86,4- 3-2000,
AT,BAL,A,1,0,0,0,0,7,4,26,0,0,0,2,0,5,0,0,1,0,0,1,0,1,1,0,0,1.93,4- 8-2000,
VS,SEA,A,1,0,0,0,0,6,4,24,0,0,0,4,0,4,0,0,2,0,0,1,0,0,1,0,0,1.35,4-13-2000,
VS,BOS,A,1,0,0,0,0,5,5,25,3,4,4,5,0,4,0,0,1,0,0,0,0,0,0,0,1,2.52,4-19-2000,
AT,ANA,A,1,0,0,0,0,6.1,6,28,1,2,2,4,0,5,0,0,0,0,0,0,0,1,0,0,0,2.59,4-25-2000,
VS,CHI,A,1,0,0,0,0,7.2,8,33,1,2,2,3,0,9,0,0,1,0,0,1,0,0,0,0,0,2.54,4-30-2000,
AT,MIN,A,1,0,0,0,0,5.1,7,26,2,7,7,4,0,3,0,0,2,1,0,2,0,1,0,0,0,3.65,5- 5-2000,
VS,KC,A,1,0,0,0,0,6.2,8,30,0,6,6,3,0,3,2,0,0,0,0,1,0,1,0,0,1,4.24,5-10-2000,
AT,CLE,A,1,0,0,0,0,2,6,16,1,7,7,4,0,4,0,0,0,0,0,0,1,0,0,0,1,5.26,5-16-2000,
AT,BOS,A,1,0,0,0,0,5.1,5,23,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,4.94,5-21-2000,
VS,TOR,A,1,0,0,0,0,7.1,7,31,0,3,3,5,0,8,0,0,1,0,0,1,0,1,0,0,0,4.80,5-27-2000,
AT,CHI,N,1,0,0,0,0,6.1,4,24,1,2,2,2,0,7,1,0,0,0,0,0,0,0,0,0,1,4.62,6- 2-2000,
AT,PIT,N,1,0,0,0,0,6,8,30,1,3,3,4,1,7,0,0,0,0,0,1,0,0,0,0,1,4.62,6- 7-2000,
VS,TOR,A,1,0,0,0,0,7.2,7,31,1,4,4,1,0,8,0,0,2,0,0,3,0,0,0,0,1,4.62,6-12-2000,
VS,CLE,A,1,0,0,0,0,4.2,6,24,2,6,6,4,0,6,1,0,0,0,0,0,1,0,0,0,0,4.98,6-17-2000,
AT,TOR,A,1,1,0,0,0,8,8,35,3,7,7,1,0,6,0,1,1,0,0,1,1,0,2,0,1,5.22,6-22-2000,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.16,6-24-2000,2
VS,NY,A,1,0,0,0,0,5.1,9,28,0,3,3,5,0,3,0,0,0,0,0,0,0,2,0,0,0,5.16,6-27-2000,
AT,KC,A,1,0,0,0,0,7,3,24,0,0,0,1,0,7,0,0,0,0,0,0,1,0,0,1,0,4.84,7- 2-2000,
AT,MIL,N,1,0,0,0,0,6,9,27,0,2,2,1,0,7,0,1,0,0,0,3,0,0,0,0,0,4.74,7- 8-2000,
VS,HOU,N,1,0,0,0,0,4.2,9,24,2,8,6,1,0,5,0,1,1,0,0,1,1,0,0,0,1,5.00,7-14-2000,
AT,NY,A,1,0,0,0,0,2.2,6,17,1,6,6,3,0,6,0,0,0,0,0,2,1,0,0,0,1,5.33,7-19-2000,
VS,TB,A,1,0,0,0,0,6.1,8,30,0,3,3,5,0,3,2,0,1,1,0,0,0,2,1,0,1,5.28,7-24-2000,
AT,TEX,A,1,0,0,0,0,8,7,33,1,2,2,2,0,7,0,0,0,0,0,2,0,0,0,1,0,5.10,7-29-2000,
VS,OAK,A,1,0,0,0,0,7,2,24,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,4.92,8-18-2000,
VS,SEA,A,1,0,0,0,0,6.1,9,28,1,4,4,2,0,6,0,0,0,0,0,5,0,0,0,0,0,4.95,8-23-2000,
AT,BAL,A,1,0,0,0,0,5,5,21,0,4,4,3,0,5,0,0,0,0,0,1,0,1,0,0,1,5.02,8-30-2000,
VS,ANA,A,1,0,0,0,0,8,5,29,0,0,0,2,0,7,0,0,0,0,0,1,0,2,0,1,0,4.78,9- 4-2000,
AT,TOR,A,1,0,0,0,0,4,3,20,1,4,4,5,0,1,0,0,0,0,0,1,0,0,0,0,0,4.88,9- 9-2000,
VS,BOS,A,1,0,0,0,0,8,8,32,2,2,2,1,0,7,0,0,0,0,0,0,0,1,0,1,0,4.76,9-16-2000,2
AT,NY,A,1,0,0,0,0,6,4,28,0,3,3,5,0,9,0,0,0,1,0,0,0,0,0,1,0,4.75,9-22-2000,
AT,KC,A,1,0,0,0,0,6.1,8,27,2,3,3,1,0,6,0,0,2,0,0,3,0,0,0,0,1,4.74,9-27-2000,
AT,BAL,A,1,1,1,0,0,9,0,30,0,0,0,3,0,11,0,0,1,0,0,0,0,0,1,1,0,0.00,4- 4-2001,
VS,BAL,A,1,0,0,0,0,6,4,24,0,1,1,4,0,4,0,0,0,0,0,1,0,1,0,1,0,0.60,4-10-2001,
VS,NY,A,1,0,0,0,0,6,3,25,2,3,2,2,0,5,0,0,0,0,0,0,0,0,2,0,0,1.29,4-15-2001,
AT,NY,A,1,0,0,0,0,2,3,13,1,5,5,3,0,2,0,0,0,1,0,0,0,0,0,0,1,3.13,4-20-2001,
VS,MIN,A,1,0,0,0,0,7,1,27,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,1,0,2.40,4-26-2001,
AT,SEA,A,1,0,0,0,0,6,4,26,0,4,4,3,0,6,0,0,0,1,0,2,1,0,0,0,1,3.00,5- 2-2001,
VS,SEA,A,1,0,0,0,0,5,7,25,1,3,3,4,0,6,0,0,0,0,0,2,0,1,0,1,0,3.29,5- 8-2001,
VS,OAK,A,1,0,0,0,0,4,2,19,1,4,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,3.80,5-13-2001,
AT,KC,A,1,0,0,0,0,6,9,27,1,5,5,1,0,3,0,2,0,0,0,1,1,0,0,0,1,4.24,5-19-2001,
