at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,1.2,4,10,1,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,6.75,6-20-1985,
VS,MIN,A,1,1,0,0,0,9,9,35,2,3,3,1,0,2,0,1,1,0,0,0,0,0,0,0,1,6.27,9-13-1985,2
VS,OAK,A,1,0,0,0,0,8,7,28,0,1,1,0,0,4,1,0,0,0,0,0,0,3,0,0,1,5.74,9-18-1985,
AT,OAK,A,1,0,0,0,0,4,11,22,0,7,7,0,0,3,0,0,0,0,0,3,0,0,0,0,0,6.23,9-24-1985,
VS,SEA,A,1,0,0,0,0,7,3,26,0,2,2,2,0,5,1,0,0,0,0,1,0,0,0,1,0,5.94,10- 1-1985,
AT,MIN,A,1,0,0,0,0,5,8,25,0,4,4,1,0,2,1,0,0,1,0,3,0,0,0,0,1,6.01,10- 6-1985,
VS,DET,A,1,0,0,0,0,3.2,7,18,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.91,4-13-1986,
AT,NY,A,1,0,0,0,0,6,4,24,0,1,1,5,0,3,0,0,0,0,0,0,0,1,0,1,0,2.79,4-26-1986,
AT,TEX,A,0,0,0,0,0,3.1,5,15,0,2,1,0,0,4,0,0,1,0,0,1,0,0,1,1,0,2.77,4-30-1986,
VS,KC,A,1,0,0,0,0,7,7,27,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2.25,5- 5-1986,
VS,TEX,A,1,0,0,0,0,7.2,1,29,0,2,2,6,0,3,0,0,1,0,0,0,0,0,0,0,0,2.28,5-13-1986,
AT,TOR,A,1,0,0,0,0,1.1,4,10,0,4,4,1,0,1,0,0,0,1,0,2,0,0,0,0,1,3.41,5-18-1986,
AT,MIL,A,0,0,0,0,0,0.2,1,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,5-20-1986,
VS,TOR,A,1,1,0,0,0,9,2,31,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,3.26,5-23-1986,
VS,BOS,A,1,0,0,0,0,5,7,23,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.92,5-28-1986,
AT,BOS,A,1,0,0,0,0,6.1,9,32,1,4,4,3,0,4,0,0,1,1,0,1,0,0,0,0,1,4.14,6- 3-1986,
VS,OAK,A,1,0,0,0,0,6,8,28,1,4,4,2,0,2,0,0,1,2,0,2,0,0,0,0,0,4.34,6- 9-1986,
VS,MIN,A,1,0,0,0,0,3.1,5,15,2,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,4.70,6-15-1986,
AT,MIN,A,1,0,0,0,0,6.2,8,32,1,4,4,3,0,1,0,0,0,0,0,2,1,0,1,1,0,4.77,6-21-1986,
AT,CAL,A,1,0,0,0,0,4.2,8,24,0,3,3,3,0,1,0,1,1,0,0,3,0,1,0,0,0,4.84,6-27-1986,
AT,OAK,A,1,0,0,0,0,4.1,4,18,0,2,2,2,0,1,0,0,1,0,0,1,0,1,1,0,0,4.80,7- 2-1986,
VS,TEX,A,0,0,0,0,0,4.1,4,18,0,3,3,1,0,2,0,0,0,0,0,2,1,0,0,0,0,4.88,7-12-1986,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,7-17-1986,
AT,MIL,A,0,0,0,0,0,2,3,11,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.03,9- 6-1986,
AT,SEA,A,0,0,0,0,0,2.1,1,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.00,9-28-1986,
VS,ATL,N,1,0,0,0,0,6.1,3,22,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1.42,7-20-1987,
VS,HOU,N,1,0,0,0,0,5,8,23,1,7,7,0,0,1,1,2,0,1,0,2,1,0,0,0,1,6.35,7-25-1987,
AT,MON,N,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.07,7-31-1987,
VS,PHI,N,1,0,0,0,0,5,3,22,1,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,8- 3-1987,
VS,CHI,N,1,0,0,0,0,3.1,8,16,0,4,4,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6.23,8- 8-1987,
VS,DET,A,1,0,0,0,0,7,6,27,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0.00,7- 4-1989,
AT,BOS,A,1,0,0,0,0,4,6,22,1,5,5,3,0,1,1,2,0,1,0,3,0,0,0,0,1,4.09,7- 9-1989,
VS,LA,N,1,0,0,0,0,6,7,28,0,2,2,2,0,3,1,0,0,0,0,0,0,0,1,1,0,3.00,7-29-1989,
AT,ATL,N,1,0,0,0,0,5,7,22,1,4,3,1,0,6,0,2,1,0,0,1,0,1,0,1,0,4.09,8- 3-1989,
VS,HOU,N,1,0,0,0,0,4,8,24,2,6,3,2,0,1,1,0,0,0,0,1,0,0,3,0,1,4.80,8- 8-1989,
AT,NY,N,0,0,0,0,0,3,4,12,2,2,2,0,0,4,0,0,0,0,0,1,0,1,0,0,0,5.00,8-16-1989,
VS,NY,N,1,0,0,0,0,1.1,6,10,1,4,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,6.05,8-27-1989,
VS,LA,N,0,0,0,1,0,3,1,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.24,9-10-1989,
VS,SF,N,0,0,0,1,0,2,5,10,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.55,9-29-1989,
