at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,5-15-1990,
VS,STL,N,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,3.50,5-17-1990,
AT,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.44,5-22-1990,
AT,MON,N,0,0,0,0,0,1.2,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3.15,5-24-1990,
AT,MON,N,0,0,0,0,0,2.1,3,9,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,3.22,5-27-1990,
AT,SF,N,0,0,0,1,0,2,2,9,0,1,1,1,0,5,0,0,1,0,0,0,0,1,1,0,0,3.33,6- 4-1990,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,6- 9-1990,
VS,ATL,N,0,0,0,0,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.71,6-12-1990,1
AT,ATL,N,0,0,0,0,0,2.1,3,11,1,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.03,6-20-1990,
VS,SF,N,0,0,0,1,0,2,1,8,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.77,6-27-1990,
AT,NY,N,0,0,0,0,0,1.2,1,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.58,6-28-1990,
AT,MON,N,0,0,0,0,0,3.2,2,13,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,3.22,7- 4-1990,
VS,NY,N,0,0,0,0,0,2,3,12,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3.29,7-14-1990,
VS,PHI,N,0,0,0,0,0,2,4,10,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.57,7-19-1990,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,7-22-1990,
AT,SD,N,0,0,0,1,0,3.1,7,20,0,3,3,4,1,3,0,1,1,0,0,2,0,0,0,0,0,3.83,7-24-1990,
AT,SD,N,0,0,0,0,0,2,5,11,1,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.05,7-25-1990,2
AT,ATL,N,0,0,0,1,0,1.1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.94,9- 3-1990,
AT,SF,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,9- 6-1990,
VS,LA,N,0,0,0,1,0,2,3,9,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.75,9-14-1990,
VS,HOU,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,3.86,10- 3-1990,
