at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,5.2,6,25,2,5,5,4,1,2,0,0,0,0,0,1,0,1,0,0,0,3.94,8-24-1971,
AT,BAL,A,1,0,0,0,0,8.1,5,34,1,1,1,6,0,2,0,0,0,0,0,0,0,2,1,1,0,3.71,8-29-1971,2
VS,CAL,A,1,0,0,0,0,8,8,34,0,4,2,1,1,5,1,1,0,0,1,0,0,0,1,0,1,3.61,9- 3-1971,
AT,KC,A,1,0,0,0,0,4,5,19,0,5,5,2,0,4,0,0,0,0,0,0,1,0,0,0,0,3.87,9- 8-1971,
AT,CAL,A,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.99,9-10-1971,
VS,CHI,A,1,0,0,0,0,6.1,7,28,3,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,1,4.22,9-13-1971,
VS,OAK,A,1,0,0,0,0,8,5,31,0,2,2,3,0,6,0,0,0,0,0,0,2,1,0,0,0,4.10,9-18-1971,
AT,OAK,A,1,1,1,0,0,9,5,31,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,3.84,9-24-1971,
AT,CHI,A,1,0,0,0,0,7,7,26,2,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,1,3.78,9-29-1971,
AT,NY,A,1,0,0,0,0,5,5,21,0,2,2,3,1,1,0,1,0,0,0,1,0,2,0,0,1,3.60,4-18-1972,
VS,DET,A,1,0,0,0,0,5,5,22,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,1.80,4-23-1972,
VS,OAK,A,1,0,0,0,0,5,6,26,0,4,4,5,0,2,0,0,1,0,0,1,0,1,1,0,1,3.60,4-28-1972,
VS,MIN,A,1,0,0,0,0,5,5,23,0,3,2,3,0,3,0,2,0,0,0,0,0,0,0,0,1,3.60,5- 3-1972,
AT,OAK,A,1,0,0,0,0,3,4,16,0,5,5,2,0,1,0,0,0,1,0,2,0,0,0,0,1,5.09,5- 9-1972,1
AT,MIN,A,0,0,0,1,0,5.2,3,22,1,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,1,4.71,5-13-1972,
AT,BOS,A,1,0,0,0,0,4,7,20,0,6,3,0,0,2,1,0,0,0,0,3,0,0,1,0,1,4.96,5-27-1972,
VS,NY,A,1,0,0,0,0,6.1,8,29,1,6,6,2,0,2,1,0,0,0,0,2,0,0,0,0,0,5.54,6- 1-1972,
AT,CHI,A,1,0,0,0,0,5,7,23,1,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.52,6-11-1972,2
VS,BAL,A,1,0,0,0,0,10,11,40,0,2,2,3,0,0,0,0,0,1,0,3,1,3,0,0,0,1.80,4-15-1973,1
VS,NY,A,1,1,1,0,0,9,5,32,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0.95,4-20-1973,
AT,KC,A,1,0,0,0,0,1.1,3,10,0,3,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,2.21,4-25-1973,
AT,TEX,A,1,0,0,0,0,7,6,29,0,0,0,5,0,2,0,0,1,0,0,3,0,1,0,0,0,1.65,4-29-1973,
VS,KC,A,1,0,0,0,0,3,7,17,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2.67,5- 4-1973,
VS,TEX,A,1,0,0,0,0,4.1,7,21,0,3,2,3,0,1,0,1,1,0,0,3,0,1,0,0,0,2.86,5- 8-1973,
AT,DET,A,1,1,0,0,0,9,6,34,1,2,2,1,0,1,0,0,0,0,0,2,0,0,0,1,0,2.68,5-12-1973,
AT,NY,A,1,0,0,0,0,4,6,18,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.02,5-16-1973,
VS,MIN,A,1,1,0,0,0,9,7,35,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,2.70,5-29-1973,
VS,CHI,A,1,0,0,0,0,10.1,9,41,1,2,2,3,0,9,0,0,0,0,0,1,0,2,0,0,0,2.55,6- 2-1973,
AT,OAK,A,1,0,0,0,0,0.2,4,8,3,6,3,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2.93,6- 6-1973,
AT,CAL,A,1,0,0,0,0,7.2,7,33,0,6,5,2,0,1,0,0,1,0,0,2,1,0,1,1,0,3.23,6-10-1973,
AT,CHI,A,1,1,1,0,0,9,7,34,0,0,0,3,1,5,0,0,1,0,0,3,0,1,0,1,0,2.88,6-15-1973,
VS,BOS,A,1,0,0,0,0,7.1,11,37,0,3,3,3,0,4,0,1,1,0,0,2,1,0,1,0,0,2.95,6-19-1973,1
VS,CLE,A,1,1,0,0,0,9,11,38,1,3,3,1,0,6,0,1,0,0,0,1,0,0,0,1,0,2.95,6-23-1973,
AT,DET,A,1,0,0,0,0,7.1,5,29,1,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.00,6-27-1973,1
AT,BOS,A,1,1,0,0,0,8,4,35,0,4,2,5,0,6,1,1,0,0,0,1,0,0,2,0,1,2.95,7- 1-1973,2
AT,BAL,A,1,0,0,0,0,6.2,10,34,1,7,6,4,0,6,0,1,0,0,0,0,0,1,1,0,0,3.23,7- 4-1973,
VS,TEX,A,1,0,0,0,0,7.1,9,31,0,4,4,2,0,2,0,0,0,0,0,3,0,1,0,1,0,3.32,7- 8-1973,1
VS,OAK,A,1,0,0,0,0,8.1,5,37,2,7,5,6,0,5,0,1,0,0,0,0,0,0,1,0,1,3.45,7-12-1973,
AT,TEX,A,1,0,0,0,0,8,6,32,1,3,3,4,0,2,0,0,1,0,0,1,0,1,0,1,0,3.44,7-17-1973,
AT,KC,A,1,0,0,0,0,7.1,8,35,1,5,5,5,2,5,0,0,0,0,0,1,0,0,0,0,1,3.57,7-21-1973,
AT,NY,A,1,0,0,0,0,3.1,5,16,1,5,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3.78,7-27-1973,
VS,DET,A,1,0,0,0,0,1.2,3,10,1,4,4,2,0,0,1,0,0,0,0,0,0,1,1,0,1,3.97,7-31-1973,2
AT,CLE,A,1,0,0,0,0,7.2,8,33,2,5,4,3,0,2,0,0,0,0,0,2,1,0,0,0,0,4.00,8- 5-1973,1
VS,CAL,A,1,1,0,0,0,9,9,35,1,5,5,0,0,3,0,0,0,0,0,3,0,0,0,1,0,4.06,8- 9-1973,
VS,CHI,A,1,1,0,0,0,9,8,35,2,5,4,2,0,6,0,0,2,0,0,0,0,1,0,0,1,4.05,8-13-1973,
AT,OAK,A,1,0,0,0,0,6.1,9,30,1,5,5,3,0,4,0,0,0,0,0,1,0,1,0,0,1,4.15,8-18-1973,
AT,CAL,A,1,0,0,0,0,8,8,35,2,3,3,3,0,5,0,0,0,0,0,2,0,1,3,0,0,4.12,8-22-1973,
AT,MIN,A,1,0,0,0,0,8.2,6,32,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,4.04,8-26-1973,
VS,BOS,A,1,1,0,0,0,9,5,34,1,1,1,4,0,5,0,0,0,0,0,1,0,0,0,1,0,3.91,8-30-1973,
VS,CLE,A,1,0,0,0,0,7.1,9,35,0,5,5,4,0,5,0,0,0,0,0,2,0,0,0,1,0,3.98,9- 3-1973,1
AT,NY,A,1,1,1,0,0,9,6,34,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.83,9- 7-1973,
VS,DET,A,1,1,0,0,0,10,11,46,1,4,4,4,1,8,0,1,1,0,0,2,0,0,1,0,1,3.82,9-11-1973,
AT,DET,A,1,0,0,0,0,7.1,6,32,1,4,4,5,0,5,1,0,0,0,0,1,0,1,0,0,1,3.85,9-15-1973,
AT,CLE,A,1,0,0,0,0,8.1,9,36,1,4,4,4,0,3,0,0,1,0,0,2,0,1,0,1,0,3.87,9-19-1973,
VS,BAL,A,1,1,0,0,0,9,2,32,2,2,2,3,0,6,0,0,0,0,0,0,0,0,0,0,1,3.80,9-23-1973,
VS,NY,A,1,1,0,0,0,9,8,35,0,2,1,0,0,7,1,0,1,0,0,2,0,1,1,0,1,3.71,9-27-1973,
VS,BOS,A,1,0,0,0,0,8.1,8,34,2,4,4,2,1,3,2,0,1,1,0,1,0,2,0,1,0,4.32,4- 6-1974,
VS,BAL,A,1,0,0,0,0,3.2,9,19,0,5,5,1,0,1,1,1,2,0,0,1,1,1,0,0,1,6.75,4-12-1974,
VS,CLE,A,1,0,0,0,0,5.1,5,23,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,5.71,4-17-1974,
AT,CHI,A,1,0,0,0,0,6.2,6,31,0,3,3,6,1,4,0,0,1,0,0,2,0,0,0,0,1,5.25,4-23-1974,
AT,MIN,A,1,1,1,0,0,9,4,31,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3.82,4-27-1974,
VS,TEX,A,1,1,0,0,0,9,11,40,1,3,3,4,0,2,0,0,0,0,0,0,0,2,0,1,0,3.64,5- 1-1974,
VS,CHI,A,1,0,0,0,0,8,11,38,1,4,4,3,1,3,1,0,0,0,0,0,0,0,0,0,1,3.78,5- 5-1974,
AT,NY,A,1,0,0,0,0,7.2,8,33,1,2,2,2,0,6,0,1,0,0,0,0,0,0,0,1,0,3.59,5-11-1974,
AT,BAL,A,1,0,0,0,0,2.1,6,14,0,5,4,1,0,1,0,0,1,0,0,0,0,1,1,0,1,4.05,5-15-1974,
VS,NY,A,1,0,0,0,0,7,7,30,0,5,5,4,0,2,0,0,1,0,0,3,1,1,0,0,1,4.30,5-19-1974,1
VS,DET,A,1,1,0,0,0,9,6,34,0,3,2,1,0,5,0,0,2,0,0,1,0,0,0,1,0,4.03,5-23-1974,
AT,CAL,A,1,0,0,0,0,8.1,6,33,0,2,2,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.84,5-28-1974,
AT,OAK,A,1,1,0,0,0,8,6,36,1,4,1,5,0,4,0,0,0,0,0,1,0,0,1,0,1,3.61,6- 1-1974,
VS,CAL,A,1,0,0,0,0,5,6,26,0,2,2,5,0,6,0,0,0,0,0,2,0,0,0,0,0,3.61,6- 5-1974,
VS,OAK,A,1,0,0,0,0,4,7,21,2,5,5,3,0,2,0,0,1,0,0,1,0,0,0,0,1,3.91,6- 9-1974,
AT,KC,A,1,0,0,0,0,1.1,4,10,2,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.30,6-13-1974,
AT,TEX,A,0,0,0,1,0,2,2,10,0,2,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4.39,6-14-1974,
VS,KC,A,0,0,0,1,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,6-18-1974,
VS,BAL,A,0,0,0,0,0,6.1,5,25,1,2,2,2,0,4,1,0,1,0,0,2,0,1,0,1,0,4.33,6-21-1974,
AT,DET,A,1,1,0,0,0,8,6,31,1,3,3,1,0,3,0,0,0,0,0,1,0,0,0,0,1,4.26,6-30-1974,2
VS,MIN,A,1,0,0,0,0,4,9,23,1,5,5,1,0,2,0,1,1,1,0,0,0,0,0,0,1,4.49,7- 5-1974,2
VS,CHI,A,1,0,0,0,0,7.2,12,36,1,5,5,1,0,3,1,0,0,0,0,0,0,1,1,0,0,4.57,7- 9-1974,
VS,TEX,A,1,0,0,0,0,8.1,10,38,1,5,4,4,1,3,0,1,0,0,0,2,0,0,1,0,1,4.55,7-14-1974,2
AT,MIN,A,0,0,0,0,0,1.2,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,7-17-1974,
AT,CHI,A,0,0,0,0,0,2.2,5,12,1,4,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.67,7-19-1974,
AT,BAL,A,1,1,1,0,0,9,3,31,0,0,0,1,0,4,0,0,0,0,0,0,0,1,1,1,0,4.39,7-28-1974,
VS,DET,A,1,1,0,0,0,9,7,36,1,2,2,1,0,5,0,0,0,0,0,0,1,1,2,0,1,4.26,8- 1-1974,
VS,BOS,A,1,0,0,0,0,3,2,16,0,3,3,5,0,1,0,0,1,0,0,0,0,0,0,0,1,4.35,8- 6-1974,1
AT,KC,A,1,0,0,0,0,4.1,7,21,0,6,6,3,0,2,1,0,0,0,0,2,0,0,0,0,1,4.55,8-10-1974,
AT,TEX,A,1,0,0,0,0,3,9,16,1,4,4,2,0,1,0,1,0,0,0,1,0,0,0,0,0,4.68,8-14-1974,
AT,CAL,A,1,0,0,0,0,6.1,6,27,1,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.62,8-18-1974,
VS,KC,A,1,0,0,0,0,10.2,4,37,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,4.36,8-23-1974,2
VS,OAK,A,1,0,0,0,0,7.1,9,28,0,2,1,1,0,3,0,0,0,0,0,1,0,2,1,0,0,4.24,8-27-1974,
VS,CAL,A,1,1,0,0,0,9,7,37,0,1,0,6,0,7,0,0,0,0,0,0,0,1,0,1,0,4.06,9- 1-1974,
AT,BOS,A,1,0,0,0,0,7.2,4,30,0,0,0,4,1,6,0,0,0,0,0,0,0,0,0,1,0,3.91,9- 6-1974,
AT,DET,A,1,1,1,0,0,9,5,31,0,0,0,1,0,4,1,0,1,0,0,1,0,0,0,1,0,3.75,9-11-1974,
VS,BOS,A,1,0,0,0,0,4,7,21,2,5,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,3.89,9-15-1974,
VS,DET,A,1,1,0,0,0,9,5,33,1,2,2,2,0,2,0,1,0,0,0,1,0,0,0,1,0,3.81,9-21-1974,
AT,CLE,A,1,0,0,0,0,5.2,10,29,0,5,5,3,1,5,0,0,0,0,0,1,0,1,1,0,1,3.91,9-25-1974,
AT,BAL,A,1,0,0,0,0,8.1,7,39,0,4,4,8,0,10,0,0,1,0,0,0,0,1,0,0,1,3.92,9-29-1974,
AT,BOS,A,1,0,0,0,0,2.2,7,17,0,5,5,2,0,4,0,0,0,0,0,2,0,0,0,0,1,16.88,4- 8-1975,
VS,CLE,A,1,0,0,0,0,6.2,8,32,2,4,3,3,0,4,0,0,2,0,0,3,0,0,1,1,0,7.71,4-12-1975,
AT,BAL,A,1,1,0,0,0,8,6,34,1,2,2,4,0,4,1,0,1,0,0,2,0,1,1,0,1,5.19,4-16-1975,
AT,CLE,A,1,0,0,0,0,6,9,32,2,7,3,4,0,3,0,0,1,0,0,1,0,1,2,0,1,5.01,4-20-1975,
AT,NY,A,1,0,0,0,0,2.2,6,15,1,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,1,6.23,4-26-1975,
VS,DET,A,1,0,0,0,0,7.1,5,32,0,2,2,6,0,9,0,0,1,0,0,0,0,0,1,1,0,5.40,4-30-1975,
VS,NY,A,1,0,0,0,0,6.2,11,33,1,3,3,4,0,6,0,0,0,0,0,0,0,2,1,1,0,5.18,5- 4-1975,
AT,DET,A,1,0,0,0,0,3.2,8,19,0,4,4,1,0,3,0,0,0,0,0,2,1,1,0,0,0,5.56,5- 8-1975,
AT,TEX,A,1,0,0,0,0,1,3,7,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,6.04,5-13-1975,
AT,MIN,A,0,0,0,0,0,4,2,16,1,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,5.73,5-18-1975,
VS,MIN,A,0,0,0,0,0,3.1,4,14,0,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5.71,5-25-1975,
VS,CHI,A,1,0,0,0,0,1,6,13,0,7,3,2,0,2,0,0,0,0,0,2,0,0,2,0,1,6.11,5-28-1975,
VS,KC,A,0,0,0,1,0,4.1,5,17,0,2,2,1,0,5,0,0,0,0,0,2,0,0,0,0,0,5.97,6- 1-1975,1
AT,CAL,A,1,0,0,0,0,6,9,28,1,6,6,3,1,1,1,0,0,0,0,0,1,0,0,0,1,6.25,6- 6-1975,
VS,OAK,A,1,0,0,0,0,5,7,25,2,5,5,3,0,2,0,0,0,0,0,0,0,1,1,0,1,6.45,6-11-1975,
VS,CAL,A,1,0,0,0,0,8.1,6,34,1,2,2,3,0,3,0,0,0,0,0,0,0,0,0,1,0,5.99,6-15-1975,2
AT,CLE,A,1,1,1,0,0,9,6,32,0,0,0,0,0,7,0,0,1,0,0,2,0,1,0,1,0,5.36,6-20-1975,
VS,DET,A,1,1,1,0,0,9,3,33,0,0,0,5,0,6,0,0,0,0,0,0,0,1,0,1,0,4.85,6-24-1975,1
VS,CLE,A,1,0,0,0,0,5.1,10,27,1,5,5,1,0,1,1,1,0,0,0,0,0,0,1,0,0,5.04,6-28-1975,
VS,BOS,A,1,0,0,0,0,7.1,8,30,1,2,2,2,0,3,1,0,0,0,0,2,0,0,0,0,0,4.86,7- 3-1975,
AT,KC,A,1,0,0,0,0,6,9,31,0,3,2,4,1,4,1,0,1,0,0,2,0,0,1,1,0,4.76,7- 7-1975,
VS,CHI,A,1,0,0,0,0,6,5,23,1,4,4,1,0,6,0,0,1,0,0,0,0,0,0,1,0,4.83,7-12-1975,
VS,CAL,A,1,1,1,0,0,9,6,35,0,0,0,3,0,4,0,0,2,0,0,1,0,0,0,1,0,4.49,7-18-1975,
VS,KC,A,1,1,0,0,0,9,6,33,2,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,1,4.39,7-22-1975,1
VS,BAL,A,1,1,0,0,0,9,8,44,0,4,3,5,0,4,0,1,0,1,0,1,0,0,3,0,1,4.31,7-26-1975,
AT,BOS,A,1,1,0,0,0,9,6,34,1,2,2,1,0,4,0,1,0,0,0,1,1,0,0,1,0,4.17,7-30-1975,
AT,BAL,A,1,1,0,0,0,9,3,32,0,1,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,3.94,8- 3-1975,
VS,BOS,A,1,1,0,0,0,9,9,38,0,4,4,2,0,3,1,0,1,0,0,3,0,1,2,0,1,3.95,8- 7-1975,
AT,MIN,A,1,0,0,0,0,4.2,8,25,2,8,6,2,0,2,0,0,0,0,0,1,1,0,2,0,1,4.15,8-11-1975,
AT,OAK,A,1,1,0,0,0,8.2,6,38,0,2,2,6,1,5,0,1,0,1,0,3,0,0,3,0,1,4.05,8-16-1975,
AT,CAL,A,1,0,0,0,0,5.2,7,28,1,6,4,5,1,1,1,1,0,0,0,0,0,1,1,0,1,4.12,8-20-1975,
VS,MIN,A,1,0,0,0,0,3.2,7,21,1,4,3,2,1,2,0,0,0,0,0,2,0,0,1,0,1,4.18,8-25-1975,
AT,TEX,A,1,0,0,0,0,1.2,4,12,1,4,3,2,1,2,0,0,0,0,0,1,0,0,1,0,1,4.28,8-30-1975,
VS,CLE,A,1,0,0,0,0,3.1,6,15,1,4,4,1,0,1,0,1,0,0,0,1,0,1,0,0,1,4.39,9- 3-1975,
VS,BAL,A,1,0,0,0,0,8,10,38,1,6,5,5,0,6,1,0,0,0,0,1,0,1,0,0,1,4.44,9- 8-1975,
AT,BOS,A,1,0,0,0,0,5.1,6,23,1,5,5,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.53,9-14-1975,
AT,BAL,A,0,0,0,0,0,2.2,3,10,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4.52,9-19-1975,
VS,NY,A,1,1,1,0,0,9,4,33,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-1976,
AT,DET,A,1,1,1,0,0,9,2,30,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,4-13-1976,
AT,TEX,A,1,0,0,0,0,6,6,27,1,4,4,3,0,2,0,0,0,0,0,1,0,0,0,0,1,1.50,4-18-1976,1
VS,CAL,A,1,0,0,0,0,8.1,8,36,1,2,2,3,0,3,0,0,0,0,0,1,0,0,0,1,0,1.67,4-23-1976,
AT,CHI,A,1,0,0,0,0,7.1,4,30,1,4,4,2,0,3,0,0,0,1,0,0,1,0,1,0,0,2.27,4-29-1976,
VS,MIN,A,1,0,0,0,0,7,7,28,0,3,3,1,0,5,0,0,0,0,1,0,0,0,0,1,0,2.51,5- 7-1976,
VS,BAL,A,1,0,0,0,0,5.1,11,29,0,6,6,2,1,3,0,0,0,0,0,1,1,0,0,0,0,3.29,5-12-1976,
AT,BOS,A,1,0,0,0,0,8.2,11,40,0,5,4,3,0,6,0,0,0,0,0,4,0,0,0,1,0,3.41,5-16-1976,
AT,CLE,A,1,0,0,0,0,7,7,29,1,4,4,4,0,2,0,1,1,0,0,0,1,3,0,1,0,3.59,5-22-1976,
VS,BOS,A,1,1,0,0,0,9,8,38,0,2,2,4,0,3,0,1,0,0,0,1,0,0,1,1,0,3.40,5-26-1976,
AT,DET,A,1,0,0,0,0,7,9,30,0,1,1,1,0,5,0,1,1,0,0,1,2,2,1,0,0,3.23,5-31-1976,
AT,KC,A,1,1,0,0,0,9.1,8,41,1,4,4,3,0,2,0,0,0,2,0,2,0,0,0,0,1,3.29,6- 4-1976,
VS,CHI,A,1,0,0,0,0,6.1,6,28,0,4,4,4,0,4,2,1,1,0,0,1,1,0,0,0,1,3.44,6- 9-1976,
VS,OAK,A,1,0,0,0,0,8.1,5,30,0,4,3,0,0,5,0,1,0,0,0,1,0,0,0,1,0,3.43,6-13-1976,
AT,CAL,A,1,1,0,0,0,8,7,31,0,2,2,1,1,4,0,1,0,0,0,0,0,0,0,0,1,3.35,6-17-1976,
VS,DET,A,1,1,0,0,0,11,12,44,1,3,3,2,1,4,0,0,0,1,0,0,0,1,0,0,1,3.27,6-21-1976,
AT,NY,A,1,0,0,0,0,4.2,5,22,0,4,4,2,0,3,0,1,0,1,0,2,1,0,0,0,1,3.43,6-26-1976,
VS,BOS,A,1,0,0,0,0,9,11,39,0,5,4,3,1,6,1,0,2,0,0,5,0,2,1,0,0,3.46,7- 1-1976,
VS,MIN,A,1,0,0,0,0,5.2,9,27,0,2,1,2,0,2,0,0,0,0,0,0,0,1,2,1,0,3.39,7- 6-1976,
VS,TEX,A,1,1,0,0,0,9,4,34,1,3,3,4,0,10,0,0,0,0,0,1,0,1,0,1,0,3.37,7-11-1976,1
AT,CHI,A,1,0,0,0,0,9.2,7,39,2,4,4,4,2,3,0,0,0,0,0,3,0,1,0,0,1,3.39,7-15-1976,
VS,CAL,A,1,0,0,0,0,3.1,7,20,0,6,4,1,1,2,0,1,0,0,0,1,0,0,2,0,1,3.54,7-19-1976,2
AT,BAL,A,1,0,0,0,0,12,6,45,1,2,2,5,2,3,1,0,0,0,0,0,0,1,0,1,0,3.40,7-23-1976,
VS,DET,A,1,0,0,0,0,8.1,10,38,0,4,2,4,1,5,1,1,0,0,0,0,1,0,1,1,0,3.35,7-27-1976,
VS,CLE,A,1,0,0,0,0,7.2,12,33,0,5,5,0,0,5,0,0,0,0,0,1,0,2,0,0,0,3.44,7-31-1976,2
VS,NY,A,1,0,0,0,0,6.1,9,30,1,7,5,1,0,4,0,0,0,0,0,1,0,1,2,0,1,3.56,8- 4-1976,2
AT,OAK,A,1,1,0,0,0,8,9,32,0,2,1,2,0,5,1,0,0,0,0,0,0,0,1,0,1,3.47,8-10-1976,
AT,CAL,A,1,0,0,0,0,7,8,36,0,3,2,5,2,3,3,0,0,0,0,0,0,0,3,0,0,3.44,8-14-1976,
VS,OAK,A,1,0,0,0,0,8.2,4,30,0,1,1,1,0,3,0,0,2,0,0,0,0,0,0,1,0,3.35,8-18-1976,
VS,KC,A,1,0,0,0,0,7.2,10,31,0,3,3,0,0,4,0,0,0,0,0,4,0,2,0,0,0,3.35,8-22-1976,
VS,CHI,A,1,0,0,0,0,8.1,9,37,1,5,4,3,0,4,1,1,0,0,0,2,0,1,1,0,1,3.38,8-27-1976,
AT,MIN,A,1,1,0,0,0,9,5,33,1,3,3,3,0,2,2,0,0,0,0,1,0,1,1,1,0,3.37,8-31-1976,2
AT,DET,A,1,0,0,0,0,3.1,7,20,0,4,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3.47,9- 5-1976,
AT,NY,A,1,0,0,0,0,7.2,11,36,1,6,6,3,0,1,1,0,2,0,0,2,1,0,0,0,1,3.57,9-10-1976,
VS,BOS,A,1,0,0,0,0,7.2,4,29,0,1,1,4,0,5,1,0,0,0,0,0,0,1,0,0,0,3.50,9-14-1976,
VS,NY,A,1,1,0,0,0,6,6,27,0,2,2,2,0,2,0,0,0,1,0,2,0,0,0,0,1,3.49,9-19-1976,
AT,CLE,A,1,1,0,0,0,8,11,35,0,2,2,2,0,2,1,1,1,0,0,2,0,0,0,0,1,3.46,9-24-1976,
VS,DET,A,1,1,0,0,0,9,8,38,0,4,3,3,0,5,0,1,1,0,0,1,0,0,1,0,1,3.44,10- 2-1976,
VS,BAL,A,1,1,1,0,0,9,3,30,0,0,0,3,0,2,0,0,0,0,0,0,1,1,0,1,0,0.00,4-14-1977,
AT,OAK,A,1,0,0,0,0,7.2,6,34,1,2,2,5,0,2,0,0,0,0,0,2,0,0,1,0,0,1.08,4-19-1977,
AT,CAL,A,1,0,0,0,0,5,8,23,1,4,4,1,0,1,0,0,0,0,0,3,0,0,0,0,0,2.49,4-24-1977,
