at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,N,1,0,0,0,0,6,5,26,1,3,3,4,0,5,0,0,0,0,0,2,0,0,0,0,0,3.68,7-16-2005,
AT,STL,N,1,0,0,0,0,5.1,7,27,0,4,4,2,0,4,0,0,0,1,1,2,0,0,1,1,0,3.80,7-21-2005,
VS,ARI,N,1,0,0,0,0,5,4,23,1,2,1,3,1,6,1,0,0,0,0,0,0,1,2,0,0,3.73,7-26-2005,
VS,SF,N,1,0,0,0,0,8,2,28,0,1,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0,3.58,7-31-2005,
AT,PHI,N,1,0,0,0,0,5,6,27,2,4,3,4,1,5,0,1,0,1,0,1,0,0,1,0,1,3.64,8- 6-2005,
VS,CIN,N,1,0,0,0,0,4.1,8,25,1,5,4,4,0,4,0,0,1,0,0,0,0,0,0,0,1,3.77,8-12-2005,
AT,COL,N,1,0,0,0,0,7,6,26,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.61,8-17-2005,
VS,FLA,N,1,0,0,0,0,8,8,31,0,2,2,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.55,8-23-2005,
VS,ATL,N,1,0,0,0,0,7,4,30,2,5,4,3,0,4,1,0,0,1,1,0,0,0,2,0,1,3.61,8-28-2005,
VS,SD,N,1,0,0,0,0,7,4,25,1,1,1,1,0,6,0,0,1,0,0,1,0,1,1,1,0,3.52,9- 2-2005,
AT,CIN,N,1,0,0,0,0,6.2,9,29,2,5,5,2,0,8,0,0,1,0,0,3,0,1,0,1,0,3.63,9- 7-2005,
AT,ARI,N,1,0,0,0,0,7,5,29,1,1,1,4,0,7,0,0,0,0,0,0,0,1,0,1,0,3.55,9-13-2005,
AT,HOU,N,1,0,0,0,0,5,5,25,1,4,4,5,1,6,0,0,0,1,0,2,0,1,0,0,1,3.64,9-18-2005,
VS,STL,N,1,0,0,0,0,6,6,32,0,6,6,8,2,3,1,1,0,0,0,1,0,0,0,1,0,3.80,9-23-2005,
VS,CIN,N,1,0,0,0,0,5,8,24,1,6,6,1,0,6,0,0,0,0,0,3,0,0,0,0,1,3.96,9-28-2005,
AT,PIT,N,1,0,0,0,0,5.1,7,24,2,3,3,3,0,3,0,0,0,0,0,2,0,1,0,0,1,3.99,10- 2-2005,
VS,PIT,N,1,0,0,0,0,6,5,22,1,2,2,0,0,7,0,0,0,0,0,1,0,1,1,1,0,3.00,4- 4-2006,
VS,ARI,N,1,0,0,0,0,6.1,3,28,1,4,3,4,0,7,0,0,0,1,0,1,0,0,1,0,1,3.65,4- 9-2006,
AT,NY,N,1,0,0,0,0,6,6,25,1,4,3,2,0,6,0,0,0,0,0,1,0,1,1,0,1,3.93,4-14-2006,
AT,HOU,N,1,0,0,0,0,7.2,5,31,1,2,2,2,0,8,1,1,0,0,0,3,0,0,1,1,0,3.46,4-19-2006,
VS,ATL,N,1,0,0,0,0,7,3,26,0,1,1,1,0,6,0,0,0,0,0,0,1,0,2,1,0,3.00,4-24-2006,
AT,CHI,N,1,1,1,0,0,9,5,31,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,0,2.36,4-30-2006,
AT,LA,N,1,0,0,0,0,6,10,28,0,3,3,1,0,3,2,0,0,0,0,3,0,1,0,0,0,2.62,5- 5-2006,
AT,SD,N,1,0,0,0,0,6,6,28,0,3,3,3,0,6,0,0,0,0,0,1,0,0,1,0,1,2.83,5-10-2006,
VS,PHI,N,1,0,0,0,0,7,6,27,0,2,2,1,0,7,0,0,0,1,0,2,0,2,1,0,0,2.80,5-16-2006,
VS,MIN,A,1,0,0,0,0,7,8,31,1,3,2,2,0,4,1,0,0,0,0,1,0,0,1,1,0,2.78,5-21-2006,
AT,PHI,N,1,0,0,0,0,7,7,26,1,3,3,0,0,4,0,0,0,0,0,2,0,1,0,0,0,2.88,5-26-2006,
AT,PIT,N,1,0,0,0,0,6,11,31,3,6,6,2,1,6,0,0,0,0,0,1,0,0,0,0,1,3.33,5-31-2006,
VS,SD,N,1,0,0,0,0,6,6,26,0,2,2,4,0,6,0,1,0,0,0,1,0,1,0,1,0,3.31,6- 5-2006,
VS,STL,N,1,0,0,0,0,7,9,29,1,3,3,1,0,5,0,0,1,0,0,2,0,2,0,0,0,3.35,6-10-2006,
VS,CLE,A,1,0,0,0,0,7,6,27,0,2,2,0,0,12,0,0,0,0,0,2,0,0,0,1,0,3.30,6-16-2006,
VS,DET,A,1,0,0,0,0,7,7,28,0,3,3,0,0,8,0,0,0,0,0,5,0,0,0,1,0,3.33,6-21-2006,
AT,CHI,N,1,0,0,0,0,8,7,31,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,1,0,3.10,6-26-2006,
AT,MIN,A,1,0,0,0,0,4,11,24,0,6,6,0,0,1,0,1,1,1,0,4,0,0,0,0,0,3.45,7- 1-2006,
VS,CHI,N,1,1,1,0,0,9,6,32,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,3.21,7- 6-2006,
AT,ARI,N,1,0,0,0,0,3.2,10,23,3,8,5,1,0,1,1,0,0,1,0,4,0,1,2,0,1,3.46,7-15-2006,
AT,CIN,N,1,0,0,0,0,6.2,6,27,2,3,3,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.49,7-21-2006,
VS,PIT,N,1,0,0,0,0,5,11,27,2,6,6,2,1,4,0,0,2,0,0,2,0,0,0,0,1,3.74,7-26-2006,
AT,COL,N,1,1,0,0,0,8,7,31,2,4,4,1,0,4,0,0,0,0,0,3,0,1,0,0,1,3.78,7-31-2006,
AT,STL,N,1,0,0,0,0,6,7,25,1,4,4,0,0,7,0,0,0,0,0,2,0,0,0,0,1,3.87,8- 6-2006,
AT,ATL,N,1,0,0,0,0,7,4,24,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,3.76,8-11-2006,
AT,PIT,N,1,0,0,0,0,6,5,25,0,2,1,0,0,5,1,0,0,1,0,1,0,0,1,0,0,3.68,8-16-2006,
VS,COL,N,1,0,0,0,0,6,3,24,0,0,0,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.55,8-22-2006,
AT,FLA,N,1,0,0,0,0,6,4,22,2,2,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3.53,8-27-2006,
VS,FLA,N,1,0,0,0,0,7,5,26,1,3,3,1,0,7,0,1,1,0,0,3,0,0,0,0,1,3.55,9- 1-2006,
VS,LA,N,1,0,0,0,0,8,5,31,0,2,2,2,0,3,2,1,0,0,0,2,1,0,0,0,1,3.49,9- 6-2006,
AT,PIT,N,1,0,0,0,0,5.2,9,32,0,6,6,4,1,4,0,2,1,2,0,4,0,0,0,0,1,3.66,9-13-2006,1
VS,STL,N,1,0,0,0,0,7,8,32,1,3,3,2,0,2,0,0,0,1,0,4,0,0,0,0,0,3.67,9-18-2006,
VS,SF,N,1,0,0,0,0,5.1,11,29,2,7,7,1,0,3,0,1,0,0,0,5,0,0,1,0,0,3.87,9-23-2006,
AT,STL,N,1,0,0,0,0,5,7,27,2,8,6,3,1,2,0,0,0,1,0,2,0,0,1,0,1,4.03,9-29-2006,
VS,LA,N,1,0,0,0,0,5,5,22,1,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,0,5.40,4- 3-2007,
VS,CHI,N,1,0,0,0,0,5.1,4,22,0,4,2,1,0,4,0,0,0,0,0,2,0,0,1,1,0,4.35,4- 8-2007,
AT,CIN,N,1,0,0,0,0,5.2,4,23,0,3,0,1,0,5,0,0,0,0,0,1,0,0,1,1,0,2.81,4-16-2007,
VS,HOU,N,1,0,0,0,0,6,4,27,1,4,4,6,0,6,0,0,0,0,0,1,0,1,0,1,0,3.68,4-21-2007,
AT,HOU,N,1,0,0,0,0,6,5,25,0,1,1,3,0,0,1,0,2,1,0,1,0,1,0,1,0,3.21,4-27-2007,
VS,STL,N,1,0,0,0,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,5- 2-2007,
VS,WAS,N,1,0,0,0,0,8,7,31,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,1,0,2.31,5- 7-2007,
AT,NY,N,1,0,0,0,0,4,7,20,1,4,4,2,0,2,0,0,0,0,0,1,0,1,0,0,1,2.93,5-13-2007,
VS,MIN,A,1,0,0,0,0,5.1,7,25,1,6,6,4,0,2,1,0,0,0,0,1,1,2,0,0,1,3.72,5-18-2007,
AT,LA,N,1,0,0,0,0,4,8,21,0,4,4,0,0,4,0,0,0,1,0,2,0,0,1,0,1,4.13,5-23-2007,
VS,ATL,N,1,0,0,0,0,7,7,29,1,2,2,2,0,6,1,0,0,0,0,0,0,1,1,0,1,3.94,5-28-2007,
VS,FLA,N,1,0,0,0,0,7,3,27,1,2,2,3,0,10,0,0,0,0,0,1,0,0,0,0,0,3.80,6- 2-2007,
AT,TEX,A,1,0,0,0,0,4,8,23,1,6,6,4,0,5,1,0,1,0,0,3,0,0,0,0,1,4.35,6- 8-2007,
AT,PIT,N,1,0,0,0,0,3.1,5,20,0,2,1,2,1,3,1,0,0,1,0,1,1,0,2,0,0,4.28,7- 3-2007,
AT,WAS,N,1,0,0,0,0,5.1,8,26,2,7,7,3,0,4,1,1,1,1,0,0,0,2,0,0,1,4.78,7- 8-2007,
VS,COL,N,1,0,0,0,0,3,6,18,0,5,5,3,0,3,0,0,0,0,0,2,0,0,0,0,0,5.16,7-13-2007,
VS,ARI,N,1,0,0,0,0,7,4,27,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.96,7-18-2007,
AT,CIN,N,1,0,0,0,0,8,7,31,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,4.64,7-23-2007,
AT,STL,N,1,0,0,0,0,6.1,6,29,0,4,4,4,0,6,1,0,1,0,0,3,0,1,1,0,1,4.70,7-28-2007,2
VS,NY,N,1,0,0,0,0,6,10,29,2,5,5,1,0,8,0,0,0,0,0,3,0,0,0,0,1,4.86,8- 2-2007,
AT,COL,N,1,0,0,0,0,5,7,23,1,4,4,3,0,3,0,0,0,0,0,1,0,1,0,0,1,4.96,8- 7-2007,
VS,STL,N,1,0,0,0,0,4.1,8,24,0,7,6,1,0,6,0,0,1,2,0,1,0,1,1,0,1,5.23,8-14-2007,
VS,CIN,N,1,0,0,0,0,6.1,9,29,2,5,5,1,0,8,0,1,2,1,0,2,0,1,0,0,0,5.33,8-19-2007,
AT,SF,N,0,0,0,0,0,5,6,20,3,4,4,0,0,3,0,0,0,0,0,1,0,1,0,0,1,5.40,8-24-2007,
AT,CHI,N,0,0,0,0,0,4,6,18,2,2,2,1,0,2,0,0,1,0,0,0,0,1,0,0,1,5.37,8-30-2007,
AT,CIN,N,0,0,0,0,0,2,3,10,0,2,1,1,0,2,1,0,0,0,0,2,0,0,0,0,0,5.36,9- 7-2007,
VS,CIN,N,0,0,0,0,0,4,2,14,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,5.21,9-14-2007,
AT,ATL,N,1,0,0,0,0,5,7,24,0,1,1,1,0,5,2,0,0,1,0,0,0,0,0,0,0,5.09,9-23-2007,
VS,SD,N,1,0,0,0,0,5,5,21,0,3,3,2,0,3,0,1,1,0,0,0,0,0,0,0,0,5.10,9-28-2007,
AT,FLA,N,1,0,0,0,0,3.2,7,19,0,3,3,1,0,4,1,0,2,0,0,4,0,1,1,0,1,7.36,6- 3-2010,
VS,TEX,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,6-12-2010,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,6-28-2010,
VS,HOU,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,5.14,6-30-2010,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 3-2010,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.00,7- 5-2010,
VS,SF,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,7- 7-2010,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.35,7- 9-2010,
AT,PIT,N,1,0,0,0,0,5,3,18,0,1,1,1,0,4,0,0,0,0,0,2,1,0,0,1,0,3.52,7-19-2010,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-22-2010,
VS,CIN,N,0,0,0,0,0,3,6,16,0,4,4,1,0,4,0,0,0,1,0,1,0,1,0,0,0,4.74,7-27-2010,
AT,HOU,N,0,0,0,0,0,2,1,9,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,4.29,7-31-2010,
AT,CHI,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,8- 4-2010,
VS,ARI,N,0,0,0,0,0,2,1,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4.63,8-10-2010,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,8-13-2010,
VS,SD,N,0,0,0,0,0,3.2,0,11,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,3.86,8-20-2010,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,8-24-2010,
VS,PIT,N,1,0,0,0,0,3,6,18,2,6,6,3,0,5,0,0,0,0,0,1,0,0,0,0,0,5.06,8-28-2010,
AT,PHI,N,1,0,0,0,0,5,4,20,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,1,4.62,9- 3-2010,
VS,STL,N,1,0,0,0,0,7,4,25,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.09,9- 8-2010,
AT,HOU,N,1,0,0,0,0,6.1,5,28,1,3,3,3,0,3,1,0,0,0,0,1,0,0,1,0,1,4.11,9-14-2010,
VS,CIN,N,1,0,0,0,0,6,4,24,1,2,2,3,0,7,1,0,0,0,0,1,0,1,0,0,0,3.99,9-20-2010,
VS,FLA,N,1,0,0,0,0,6,4,22,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,3.75,9-26-2010,
AT,CIN,N,1,0,0,0,0,3.2,10,21,1,3,3,1,0,4,0,1,1,0,0,2,0,1,0,0,0,3.95,10- 2-2010,
AT,FLA,N,0,0,0,0,0,0.2,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 3-2011,
VS,WAS,N,1,0,0,0,0,6,7,27,2,4,4,1,0,8,0,0,0,1,0,1,0,0,0,1,0,6.75,4- 9-2011,
VS,COL,N,1,0,0,0,0,5.2,8,28,1,7,7,2,0,5,0,0,0,1,0,1,0,0,0,0,1,8.76,4-14-2011,2
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,4-17-2011,
VS,HOU,N,1,0,0,0,0,7,6,27,0,1,1,2,0,4,0,0,0,0,0,3,0,1,0,1,0,5.95,4-21-2011,
AT,WAS,N,1,0,0,0,0,5.2,10,28,1,4,4,0,0,2,1,0,0,0,0,1,1,0,1,0,1,6.04,4-28-2011,
VS,SF,N,1,0,0,0,0,6.1,8,30,0,2,2,3,1,5,0,0,0,0,0,2,0,0,0,0,1,5.40,5- 4-2011,
AT,COL,N,1,0,0,0,0,6.2,5,27,1,2,2,3,0,4,0,0,0,0,0,1,0,1,0,0,1,4.93,5- 9-2011,
AT,HOU,N,1,0,0,0,0,5,6,23,0,2,2,3,0,6,0,0,0,0,0,3,0,0,0,1,0,4.78,5-15-2011,
AT,NY,A,1,0,0,0,0,5.1,6,22,4,6,6,0,0,5,0,0,0,0,0,0,0,0,0,0,1,5.36,5-21-2011,
VS,PHI,N,1,0,0,0,0,6,4,23,0,2,1,1,0,8,1,0,0,1,0,0,0,1,0,0,0,4.94,5-27-2011,
VS,PIT,N,1,0,0,0,0,6,8,25,0,5,5,1,0,2,0,0,0,0,0,0,0,1,0,0,1,5.19,6- 1-2011,
AT,MIL,N,1,0,0,0,0,6,6,26,1,1,1,2,0,5,0,0,0,0,0,2,0,0,0,1,0,4.86,6- 7-2011,
AT,PIT,N,1,0,0,0,0,7,3,25,0,0,0,2,0,5,0,0,0,1,0,1,0,2,0,1,0,4.40,6-12-2011,
VS,ANA,A,1,0,0,0,0,6,8,27,0,3,2,3,2,5,1,0,0,0,0,2,0,2,1,0,1,4.29,6-17-2011,
VS,OAK,A,1,0,0,0,0,6,5,24,0,0,0,0,0,7,1,0,0,1,0,1,0,0,0,1,0,3.99,6-23-2011,
AT,DET,A,1,0,0,0,0,5,6,22,3,5,5,0,0,6,0,0,1,0,0,2,0,0,1,1,0,4.27,6-29-2011,
AT,LA,N,1,0,0,0,0,6,6,26,0,2,2,2,1,5,0,0,0,0,0,2,0,0,0,1,0,4.19,7- 4-2011,
AT,SF,N,1,0,0,0,0,6,4,26,0,2,2,4,0,5,0,0,0,0,0,1,0,0,0,0,1,4.12,7- 9-2011,
VS,FLA,N,1,0,0,0,0,7.2,7,31,0,4,4,2,0,5,1,0,0,0,0,1,0,0,0,0,1,4.16,7-18-2011,
AT,FLA,N,1,0,0,0,0,6,6,25,2,4,4,3,0,6,0,0,0,0,0,1,1,1,0,0,1,4.26,7-23-2011,
AT,CIN,N,1,0,0,0,0,5.1,8,26,0,6,6,3,0,4,0,0,1,0,0,5,0,1,0,1,0,4.51,7-28-2011,
VS,FLA,N,1,0,0,0,0,6,4,24,2,2,2,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.44,8- 2-2011,
VS,SD,N,1,0,0,0,0,6,9,27,0,4,4,1,0,3,0,0,0,0,0,4,0,1,0,0,0,4.51,8- 9-2011,
AT,ARI,N,1,0,0,0,0,6,9,27,1,4,4,0,0,6,0,0,1,0,0,4,0,0,0,0,1,4.58,8-14-2011,
VS,MIL,N,1,0,0,0,0,5.2,5,26,3,7,5,3,0,7,0,0,0,0,0,0,0,0,1,0,0,4.71,8-20-2011,
VS,ATL,N,1,1,1,0,0,9,2,28,0,0,0,0,0,13,0,0,0,0,0,1,0,1,0,1,0,4.43,8-26-2011,
VS,FLA,N,1,0,0,0,0,5,7,24,0,2,2,2,1,4,0,0,0,0,0,4,0,0,0,0,0,4.41,8-31-2011,
AT,FLA,N,1,0,0,0,0,4,8,20,1,6,6,1,0,3,2,0,1,0,0,3,0,1,0,0,1,4.63,9- 5-2011,
VS,CHI,N,1,0,0,0,0,7,5,29,0,2,1,1,0,6,1,0,0,0,0,1,0,0,3,0,0,4.49,9-10-2011,
AT,ATL,N,1,0,0,0,0,5,6,24,1,2,2,2,0,6,1,1,0,0,0,0,1,0,1,1,0,4.47,9-16-2011,
AT,STL,N,1,0,0,0,0,4.2,8,24,2,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.55,9-22-2011,
VS,CIN,N,1,0,0,0,0,6,5,24,2,3,3,1,0,9,0,0,0,0,0,1,0,0,0,0,0,4.55,9-27-2011,
AT,SD,N,1,0,0,0,0,4.2,2,21,0,4,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,7.71,4- 7-2012,
VS,PIT,N,1,0,0,0,0,5.1,6,23,1,2,2,0,0,7,0,1,0,1,0,1,0,0,0,1,0,5.40,4-12-2012,
AT,MIL,N,1,0,0,0,0,6,6,25,1,2,2,2,0,4,0,0,0,0,0,3,0,0,0,0,0,4.50,4-18-2012,
VS,ATL,N,1,0,0,0,0,7,6,30,1,1,1,4,0,5,1,0,0,0,0,0,0,1,0,1,0,3.52,4-23-2012,
VS,WAS,N,1,0,0,0,0,6.2,3,25,0,0,0,2,0,9,1,0,0,0,0,1,0,0,0,1,0,2.73,4-29-2012,
AT,CHI,N,1,0,0,0,0,7,3,26,0,0,0,2,0,7,0,0,0,0,0,0,0,1,1,1,0,2.21,5- 5-2012,
VS,COL,N,1,0,0,0,0,7,4,25,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2.06,5-11-2012,
AT,SD,N,1,0,0,0,0,6.1,6,27,1,4,3,3,0,6,1,0,0,0,0,2,0,1,1,0,1,2.34,5-16-2012,
AT,ARI,N,1,0,0,0,0,6,4,22,0,1,1,1,0,5,1,0,0,0,0,0,1,0,0,1,0,2.25,5-21-2012,
VS,HOU,N,1,0,0,0,0,7,2,25,0,1,1,2,0,8,1,0,0,0,0,0,1,0,0,1,0,2.14,5-27-2012,
AT,COL,N,1,0,0,0,0,5.1,7,26,1,7,4,4,0,3,0,0,1,0,0,1,0,1,1,0,1,2.50,6- 1-2012,
