at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,7.2,9,36,1,6,6,5,1,7,0,1,0,1,0,2,0,2,1,0,1,7.24,6-18-1977,
VS,HOU,N,1,0,0,0,0,4.2,6,22,1,5,5,2,0,1,1,0,0,0,0,0,0,0,0,0,1,7.54,6-22-1977,
VS,CHI,N,1,0,0,0,0,6,8,26,1,4,4,1,0,5,0,0,0,0,1,1,0,1,0,0,1,7.33,6-27-1977,
VS,NY,N,1,0,0,0,0,6,5,25,0,2,2,1,0,4,0,0,0,0,0,1,0,0,1,1,0,6.80,7- 2-1977,
AT,NY,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80,7- 8-1977,
VS,PIT,N,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.53,7-13-1977,
VS,STL,N,0,0,0,0,0,2,2,10,0,1,1,2,1,1,0,0,0,0,0,2,0,0,0,0,0,6.45,7-15-1977,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.22,7-17-1977,
AT,SF,N,0,0,0,0,0,4.1,3,19,1,2,2,3,0,4,0,0,1,0,0,0,0,1,1,0,0,6.07,7-24-1977,2
AT,SD,N,1,0,0,0,0,7,6,31,0,1,1,4,0,7,0,0,0,0,0,1,0,0,0,0,0,5.56,7-26-1977,2
VS,LA,N,0,0,0,0,0,3,0,10,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,5.32,7-30-1977,
VS,SF,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,8- 1-1977,
AT,ATL,N,0,0,0,0,0,3,2,13,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,5.05,8- 4-1977,
AT,ATL,N,0,0,0,1,0,2,2,10,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.16,8- 7-1977,
AT,PHI,N,1,0,0,0,0,3.1,7,21,3,5,5,4,0,1,0,0,0,0,0,0,2,0,0,0,1,5.51,8-10-1977,2
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.38,8-17-1977,
VS,ATL,N,0,0,0,1,1,4,2,16,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,0,0,5.12,8-19-1977,2
AT,HOU,N,0,0,0,0,0,4.1,3,17,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,4.97,8-26-1977,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,4.86,8-31-1977,
VS,HOU,N,0,0,0,0,0,3,3,13,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,4.80,9- 4-1977,
AT,CHI,N,0,0,0,0,0,1.1,3,9,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,4.83,9- 8-1977,
AT,PIT,N,0,0,0,0,0,2,3,10,1,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.92,9-11-1977,
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.82,9-17-1977,
VS,STL,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9-21-1977,2
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69,9-25-1977,
