at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,1,0,0,0,0,5.1,6,21,3,5,5,0,0,2,0,0,0,0,0,0,0,1,0,0,1,5.70,7-17-2011,
VS,OAK,A,1,0,0,0,0,6,6,24,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.55,8-30-2011,
AT,KC,A,1,0,0,0,0,5.1,6,24,0,1,1,3,1,2,0,0,0,0,0,2,0,2,1,1,0,4.11,9- 4-2011,
AT,CHI,A,1,0,0,0,0,6,6,23,0,2,2,0,0,3,0,1,1,0,0,2,0,0,1,1,0,3.95,9- 9-2011,
AT,MIN,A,1,0,0,0,0,6.2,7,28,0,2,2,2,0,3,0,0,1,0,0,1,0,1,1,1,0,3.78,9-17-2011,
VS,CHI,A,1,0,0,0,0,6,4,24,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,1,0,3.52,9-22-2011,
AT,DET,A,1,0,0,0,0,4.2,10,27,2,8,8,2,0,5,0,0,0,1,0,5,0,0,0,0,1,4.47,9-27-2011,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2012,
AT,KC,A,1,0,0,0,0,2,0,7,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2.25,4-14-2012,
AT,OAK,A,1,0,0,0,0,5.1,4,21,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1.93,4-21-2012,
VS,ANA,A,1,0,0,0,0,6,6,26,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,1,2.35,4-28-2012,
VS,TEX,A,1,0,0,0,0,7,8,29,0,3,3,1,0,2,1,1,0,0,0,4,0,2,1,1,0,2.82,5- 4-2012,
VS,CHI,A,1,0,0,0,0,6.2,9,31,1,8,8,4,0,2,0,1,0,0,0,0,0,2,0,0,1,4.66,5- 9-2012,
AT,MIN,A,1,0,0,0,0,7,3,27,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,5-14-2012,
VS,MIA,N,1,0,0,0,0,6.1,3,24,0,0,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,3.19,5-19-2012,
AT,CHI,A,1,0,0,0,0,5.2,6,26,2,6,6,4,0,3,0,0,0,0,0,0,0,1,0,0,1,3.94,5-25-2012,
VS,KC,A,1,0,0,0,0,5,10,26,0,5,5,1,1,3,0,0,0,1,0,4,0,0,0,0,1,4.42,5-30-2012,
AT,DET,A,1,0,0,0,0,5,7,23,2,6,6,1,0,0,0,0,0,0,0,3,0,0,0,1,0,4.97,6- 6-2012,
AT,CIN,N,1,0,0,0,0,5,6,25,0,2,1,4,2,2,0,1,1,1,0,1,0,1,0,0,1,4.71,6-12-2012,
VS,PIT,N,1,0,0,0,0,4.1,7,23,2,8,4,2,1,1,0,0,0,0,0,1,0,1,2,0,1,4.95,6-17-2012,
AT,HOU,N,1,0,0,0,0,5.2,6,23,2,5,5,1,0,3,0,0,0,0,0,3,0,0,0,0,1,5.18,6-23-2012,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.11,8-29-2012,
VS,TEX,A,1,0,0,0,0,5.2,4,22,2,3,3,2,0,5,0,1,0,0,0,1,0,1,0,1,0,5.08,9- 1-2012,
AT,MIN,A,1,0,0,0,0,3,3,15,0,4,4,3,1,3,1,2,0,0,0,1,0,0,0,0,0,5.33,9- 7-2012,
AT,TEX,A,1,0,0,0,0,4,6,18,2,5,5,1,0,1,0,1,0,0,0,2,0,0,0,0,1,5.61,9-12-2012,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,9-22-2012,
VS,KC,A,1,0,0,0,0,3,7,17,1,6,6,2,0,2,0,0,1,0,0,3,0,1,0,0,0,5.96,9-29-2012,
AT,LA,N,0,0,0,1,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2013,
AT,ARI,N,0,0,0,0,0,1.2,4,10,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1.93,4- 8-2013,
VS,CIN,N,0,0,0,0,0,2.1,1,9,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1.29,4-14-2013,
VS,ATL,N,0,0,0,0,0,2.1,3,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.96,4-21-2013,
AT,STL,N,0,0,0,0,0,4.1,3,18,1,3,3,3,0,3,1,0,1,0,0,0,0,1,1,0,0,2.63,4-26-2013,
AT,MIL,N,1,0,0,0,0,4,4,19,2,3,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3.06,5- 1-2013,
VS,SEA,A,1,0,0,0,0,5,2,18,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,2.38,5- 7-2013,
AT,NY,N,1,0,0,0,0,5,2,18,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.28,5-12-2013,
VS,HOU,A,1,0,0,0,0,4.2,5,21,1,4,3,2,0,1,2,1,0,0,0,1,0,0,0,0,0,2.78,5-17-2013,
VS,CHI,N,1,0,0,0,0,3.2,3,14,0,1,1,0,0,2,0,0,0,0,0,1,0,1,1,0,0,2.75,5-23-2013,
AT,DET,A,1,0,0,0,0,7,3,24,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.30,5-28-2013,
VS,CIN,N,1,0,0,0,0,1,4,8,0,4,4,1,0,0,0,1,0,1,0,0,1,1,0,0,0,3.07,6- 2-2013,
AT,SEA,A,1,0,0,0,0,5,3,21,0,1,0,2,0,5,0,1,1,0,0,0,0,1,2,0,0,2.76,6-26-2013,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.70,7- 3-2013,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,7-10-2013,
VS,NY,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.72,7-14-2013,
AT,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.65,7-20-2013,
AT,MIA,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,7-26-2013,
VS,STL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.50,7-30-2013,2
VS,STL,N,0,0,0,0,0,0.1,4,8,0,7,5,2,0,0,0,1,0,0,0,2,0,0,1,0,0,3.26,8- 1-2013,
VS,MIA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.15,8- 8-2013,
AT,STL,N,0,0,0,0,0,3,2,13,0,0,0,3,3,3,0,0,1,0,0,1,0,1,0,0,0,3.00,8-13-2013,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.91,8-16-2013,
VS,ARI,N,0,0,0,0,0,0.1,4,5,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.44,8-17-2013,
AT,SF,N,0,0,0,0,0,3,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.29,8-22-2013,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.25,8-27-2013,
VS,STL,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3.11,9- 1-2013,
AT,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,9- 4-2013,
AT,STL,N,0,0,0,0,0,2,1,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.07,9- 7-2013,
AT,TEX,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,9-11-2013,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.01,9-16-2013,
VS,CIN,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.20,9-22-2013,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.16,9-25-2013,
AT,CIN,N,0,0,0,0,0,1,3,6,0,2,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,3.35,9-29-2013,
VS,CHI,N,0,0,0,0,0,2,3,10,1,1,1,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.50,4- 2-2014,
VS,STL,N,0,0,0,1,0,3,1,12,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 5-2014,
AT,CHI,N,0,0,0,0,0,2,4,10,0,3,3,1,0,1,0,0,0,0,0,2,0,1,0,0,0,7.71,4- 9-2014,
AT,CIN,N,0,0,0,1,0,1.1,4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,4-15-2014,
VS,MIL,N,0,0,0,1,0,2,3,11,1,1,1,2,2,1,2,0,0,0,0,0,0,0,0,0,1,6.10,4-20-2014,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,4-23-2014,
AT,STL,N,0,0,0,1,0,2.1,2,8,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,5.27,4-27-2014,
AT,BAL,A,0,0,0,1,0,2.2,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.96,5- 1-2014,1
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,5- 3-2014,
VS,SF,N,0,0,0,0,0,3,3,12,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3.98,5- 5-2014,
VS,STL,N,0,0,0,0,0,1.2,2,7,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.09,5- 9-2014,
VS,BAL,A,0,0,0,1,0,2,1,8,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.50,5-20-2014,
VS,WAS,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.32,5-22-2014,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5-24-2014,
AT,NY,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,2,0,0,1,0,0,0,0,1,4.78,5-27-2014,
AT,LA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.55,5-31-2014,
AT,SD,N,0,0,0,1,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,6- 2-2014,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,6- 6-2014,
VS,MIL,N,0,0,0,1,0,1.1,3,7,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3.94,6- 7-2014,
VS,CHI,N,0,0,0,0,0,1,2,6,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,4.09,6-10-2014,
AT,MIA,N,0,0,0,1,0,4,1,14,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,1,0,3.65,6-13-2014,
VS,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,6-17-2014,
VS,CIN,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.49,6-18-2014,
AT,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,6-23-2014,
VS,ARI,N,0,0,0,1,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.79,7- 3-2014,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,7- 4-2014,
AT,STL,N,0,0,0,0,0,2,2,9,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,3.53,7- 9-2014,
AT,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,7-12-2014,
VS,COL,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,3.38,7-20-2014,
VS,LA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.28,7-21-2014,
AT,COL,N,0,0,0,1,0,1.1,4,8,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.56,7-26-2014,
AT,SF,N,0,0,0,0,0,0.1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.54,7-30-2014,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49,7-31-2014,
VS,MIA,N,0,0,0,0,0,0.1,2,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.47,8- 5-2014,
VS,SD,N,0,0,0,1,0,2,3,11,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,3.68,8-10-2014,
AT,DET,A,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.54,8-13-2014,
AT,WAS,N,0,0,0,0,0,2,3,9,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,3.42,8-15-2014,
VS,ATL,N,0,0,0,0,0,1.1,4,7,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.49,8-18-2014,
AT,MIL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8-23-2014,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,9- 1-2014,
AT,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30,9- 7-2014,
VS,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.28,9-13-2014,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.23,9-17-2014,
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.19,9-24-2014,
VS,BOS,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 6-2015,
VS,BOS,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2015,
VS,WAS,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.50,4-11-2015,
AT,NY,N,0,0,0,1,0,2,2,11,0,1,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,2.25,4-13-2015,
AT,WAS,N,0,0,0,0,0,1.2,1,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,4-17-2015,
AT,WAS,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-19-2015,
VS,MIA,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.52,4-23-2015,
AT,STL,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-28-2015,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-29-2015,
AT,MIA,N,0,0,0,0,0,1,2,5,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2.70,5- 1-2015,
AT,ATL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.27,5- 6-2015,
VS,NY,N,0,0,0,1,0,2,4,9,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15,5-10-2015,
VS,PIT,N,0,0,0,1,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,5-11-2015,
VS,ARI,N,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.45,5-17-2015,
AT,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5-21-2015,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,5-24-2015,
AT,NY,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,5-25-2015,
AT,NY,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.10,5-26-2015,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.95,5-30-2015,
VS,COL,N,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,5-31-2015,
VS,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.66,6- 3-2015,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,6- 4-2015,
VS,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,6- 5-2015,
AT,CIN,N,0,0,0,1,0,1,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.36,6- 9-2015,
AT,PIT,N,0,0,0,0,0,2,3,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.20,6-12-2015,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,6-13-2015,
AT,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.05,6-15-2015,
VS,BAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.97,6-17-2015,
VS,STL,N,0,0,0,0,0,2,3,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1.85,6-19-2015,
AT,NY,A,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.80,6-23-2015,
VS,WAS,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.70,6-26-2015,
VS,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,6-28-2015,1
VS,WAS,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.66,6-28-2015,2
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.62,7- 1-2015,
AT,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.59,7- 3-2015,
AT,LA,N,0,0,0,0,0,1.1,6,10,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.20,7- 6-2015,
AT,SF,N,0,0,0,0,0,1,3,6,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.57,7-10-2015,
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.51,7-11-2015,
VS,MIA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.44,7-18-2015,
VS,TB,A,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.38,7-20-2015,
VS,TB,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.33,7-21-2015,
AT,CHI,N,0,0,0,0,0,2,1,9,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2.23,7-24-2015,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,7-28-2015,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.15,7-30-2015,
VS,ATL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09,8- 2-2015,
VS,LA,N,0,0,0,0,0,1.2,4,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2.19,8- 4-2015,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,8- 7-2015,
AT,SD,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,8- 8-2015,
AT,ARI,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.16,8-12-2015,
VS,TOR,A,0,0,0,0,0,0.2,4,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.75,8-18-2015,
AT,MIA,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.85,8-21-2015,
VS,NY,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,8-25-2015,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,8-26-2015,
VS,NY,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,2.86,8-27-2015,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,8-31-2015,
AT,NY,N,0,0,0,0,0,2,5,11,0,2,2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,3.00,9- 1-2015,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.97,9- 4-2015,
VS,ATL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,9- 7-2015,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.88,9-11-2015,1
VS,CHI,N,0,0,0,0,0,0.2,1,4,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2.99,9-12-2015,
VS,WAS,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.94,9-14-2015,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,9-19-2015,
AT,MIA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,9-23-2015,
AT,WAS,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,9-26-2015,
AT,WAS,N,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3.01,9-27-2015,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2016,
AT,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2016,
AT,NY,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2016,
VS,SD,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2016,
VS,SD,N,0,0,0,1,1,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.80,4-13-2016,
VS,WAS,N,0,0,0,1,0,2,2,9,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,2.57,4-17-2016,
VS,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,2.00,4-20-2016,
