at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,7,7,31,1,5,5,2,1,5,0,0,0,1,0,0,0,0,0,0,0,5.74,6- 1-1993,
AT,CLE,A,1,0,0,0,0,6.2,12,31,0,2,2,1,0,3,0,1,1,0,0,2,0,1,0,1,0,5.45,6- 6-1993,
VS,OAK,A,1,0,0,0,0,4.1,9,26,0,6,6,4,0,1,0,0,0,0,0,3,0,0,0,0,0,5.86,6-11-1993,
VS,TOR,A,1,0,0,0,0,8.2,7,34,0,4,4,1,0,9,1,1,0,1,0,1,0,1,1,0,1,5.68,6-16-1993,
AT,BOS,A,1,0,0,0,0,4,4,20,1,4,4,3,0,4,1,0,0,1,0,1,0,0,0,0,1,5.84,6-21-1993,
VS,CAL,A,1,0,0,0,0,6,10,30,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,1,0,5.85,6-25-1993,
VS,SEA,A,1,0,0,0,0,7,9,30,0,4,4,4,0,1,0,2,0,0,0,2,1,3,0,0,1,5.80,6-30-1993,
VS,DET,A,1,0,0,0,0,7,11,32,1,3,2,3,0,4,0,0,0,0,0,0,0,2,0,1,0,5.59,7- 5-1993,
AT,MIL,A,1,0,0,0,0,3,7,15,1,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5.68,7-10-1993,
AT,BAL,A,1,0,0,0,0,6.2,9,30,2,5,5,5,0,2,0,0,0,0,0,2,0,3,0,0,1,5.74,7-15-1993,
AT,DET,A,1,0,0,0,0,8,4,31,1,2,2,4,0,1,0,0,1,0,0,1,0,1,0,1,0,5.52,7-19-1993,
VS,BAL,A,1,0,0,0,0,7,7,33,1,5,4,3,0,7,0,2,0,1,0,0,0,0,1,0,1,5.50,7-24-1993,
AT,SEA,A,1,0,0,0,0,6.1,9,29,0,4,4,2,0,4,0,0,1,0,0,1,0,0,0,0,1,5.50,7-29-1993,
VS,BOS,A,1,1,0,0,0,9,11,39,0,5,5,1,0,5,0,0,0,0,0,1,2,1,1,0,1,5.47,8- 4-1993,
AT,TOR,A,1,0,0,0,0,4.2,11,26,0,6,6,2,0,1,0,0,0,0,0,1,1,0,0,0,1,5.66,8-10-1993,
AT,OAK,A,1,0,0,0,0,7,10,32,0,3,3,0,0,2,0,1,0,1,0,0,0,1,1,1,0,5.58,8-15-1993,
VS,CHI,A,1,0,0,0,0,8.1,10,36,0,4,4,2,0,6,1,0,0,0,0,2,0,1,0,0,1,5.52,8-20-1993,
AT,KC,A,1,0,0,0,0,7.1,8,31,0,2,2,2,0,5,0,0,0,0,0,3,1,1,1,1,0,5.39,8-25-1993,
AT,CHI,A,1,0,0,0,0,6.2,7,30,0,4,2,2,0,2,1,2,0,0,0,0,0,1,2,0,1,5.29,8-30-1993,
VS,TEX,A,1,0,0,0,0,5,10,25,2,5,5,0,0,5,0,0,0,0,0,1,1,0,0,0,1,5.39,9- 4-1993,
AT,CLE,A,1,0,0,0,0,6,7,26,0,2,2,3,0,1,1,0,1,0,0,1,0,2,0,0,0,5.32,9- 9-1993,
VS,OAK,A,1,0,0,0,0,5.1,11,28,0,4,4,2,0,8,0,0,0,0,0,3,1,1,0,0,1,5.35,9-13-1993,
VS,TOR,A,1,0,0,0,0,8.2,8,36,0,5,4,3,0,4,0,0,0,0,0,1,0,2,1,0,1,5.30,9-18-1993,
AT,BOS,A,1,0,0,0,0,6.1,8,29,0,4,4,2,0,3,0,0,1,0,0,1,0,0,0,0,0,5.31,9-24-1993,
VS,CAL,A,1,0,0,0,0,7,5,28,0,1,1,3,0,2,0,0,0,0,0,1,0,1,0,0,0,5.19,9-29-1993,
VS,CAL,A,1,0,0,0,0,6.1,11,30,0,3,3,3,0,2,0,0,0,0,0,4,0,0,0,1,0,4.26,4- 7-1994,
AT,SEA,A,1,0,0,0,0,4,11,28,1,10,7,3,0,2,1,0,1,1,0,3,0,1,2,0,1,8.71,4-12-1994,
AT,OAK,A,1,0,0,0,0,5.2,10,31,1,5,4,5,0,2,1,0,0,0,0,3,0,1,0,0,1,7.88,4-17-1994,
AT,TOR,A,1,0,0,0,0,5.2,6,29,2,4,4,4,0,7,0,0,0,1,0,0,0,0,1,0,1,7.48,4-22-1994,
VS,MIL,A,1,1,1,0,0,9,0,31,0,0,0,4,0,5,0,0,1,1,0,0,0,1,0,1,0,5.28,4-27-1994,
AT,MIL,A,1,0,0,0,0,5,9,25,1,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,1,6.31,5- 3-1994,
AT,TEX,A,1,1,0,0,0,9,7,34,0,2,2,2,0,6,0,0,0,0,0,1,0,2,0,1,0,5.44,5- 8-1994,
VS,BAL,A,1,0,0,0,0,7.2,8,33,0,4,4,1,0,10,0,0,0,1,0,3,0,0,0,1,0,5.33,5-14-1994,
VS,SEA,A,1,0,0,0,0,6,4,23,0,2,2,4,0,7,0,0,1,0,0,1,0,0,0,1,0,5.09,5-31-1994,
AT,DET,A,1,0,0,0,0,7,6,29,3,4,4,2,0,7,0,0,1,0,0,0,0,0,0,0,1,5.10,6- 5-1994,
VS,CHI,A,1,0,0,0,0,7,9,31,1,5,5,1,0,4,0,0,1,1,0,2,0,0,1,0,0,5.23,6-10-1994,
AT,BOS,A,1,0,0,0,0,6.1,10,29,1,5,5,2,0,3,0,0,2,0,0,3,0,2,1,1,0,5.38,6-15-1994,
AT,NY,A,1,0,0,0,0,6.2,7,29,0,4,4,4,0,4,0,0,0,0,0,1,1,1,0,0,0,5.38,6-20-1994,
VS,KC,A,1,0,0,0,0,7,5,29,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,1,0,5.07,6-26-1994,
AT,CLE,A,1,0,0,0,0,6.1,8,31,1,5,5,4,0,4,1,0,0,0,0,3,0,0,0,0,1,5.20,7- 1-1994,
VS,TOR,A,1,0,0,0,0,7.2,7,32,0,2,1,4,0,4,0,0,0,0,0,2,0,1,0,1,0,4.91,7- 6-1994,
VS,CLE,A,1,0,0,0,0,3,7,18,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.10,7-10-1994,
VS,MIL,A,1,0,0,0,0,3.1,6,19,0,5,5,2,0,6,0,1,0,1,0,2,0,0,0,0,1,5.35,7-15-1994,
AT,TOR,A,1,0,0,0,0,4.2,8,25,0,7,6,2,0,3,0,1,1,2,0,0,0,0,1,0,1,5.60,7-20-1994,
AT,TEX,A,1,0,0,0,0,6,10,29,1,6,5,3,0,2,0,0,0,0,0,1,0,2,0,0,1,5.69,7-25-1994,
AT,KC,A,1,0,0,0,0,8,8,30,1,3,2,0,0,4,0,1,0,0,0,0,0,2,0,0,0,5.48,7-30-1994,
VS,NY,A,1,0,0,0,0,4.2,10,27,0,5,5,1,0,5,0,1,1,1,0,5,1,0,1,0,1,5.62,8- 4-1994,
VS,BOS,A,1,0,0,0,0,8,6,32,0,2,2,2,0,8,0,0,1,0,0,3,0,0,0,0,0,5.44,8- 9-1994,
AT,BOS,A,1,0,0,0,0,4.2,7,22,0,2,1,2,0,3,0,0,0,0,0,0,1,1,0,0,1,1.93,4-26-1995,
VS,BAL,A,1,0,0,0,0,6.1,6,28,3,6,6,4,0,5,0,0,0,0,0,1,0,1,0,0,1,5.73,4-30-1995,
AT,CLE,A,1,0,0,0,0,5.1,8,25,0,5,5,1,0,1,0,0,0,0,0,4,0,0,0,0,1,6.61,5- 5-1995,
AT,CHI,A,1,0,0,0,0,4,6,23,0,6,6,6,0,1,0,1,0,0,0,1,0,1,0,0,0,7.97,5-10-1995,
VS,CAL,A,1,0,0,0,0,6.2,7,29,1,3,2,2,0,6,0,0,0,0,0,0,0,0,1,1,0,6.67,5-15-1995,
VS,SEA,A,1,0,0,0,0,6.1,9,27,2,6,6,0,0,4,0,0,0,0,0,2,0,0,0,0,1,7.02,5-20-1995,
AT,DET,A,1,0,0,0,0,2,3,11,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.88,5-25-1995,
AT,MIL,A,1,0,0,0,0,7,5,28,2,4,4,1,0,3,0,0,0,1,0,2,0,0,0,1,0,6.59,5-29-1995,
AT,TEX,A,1,0,0,0,0,7.1,7,29,0,4,4,2,0,6,0,0,1,0,0,3,0,1,0,0,0,6.34,6- 2-1995,
VS,MIL,A,1,0,0,0,0,7.1,7,29,0,5,5,0,0,6,1,0,0,0,0,3,1,0,0,0,1,6.32,6- 7-1995,
AT,CAL,A,1,0,0,0,0,6,10,30,0,5,5,2,0,1,0,0,0,1,0,3,0,1,0,1,0,6.43,6-14-1995,
AT,OAK,A,1,0,0,0,0,7.2,5,30,0,2,1,1,0,4,1,0,0,1,0,2,0,0,1,0,0,5.86,6-19-1995,
AT,KC,A,1,0,0,0,0,6,8,27,1,4,4,1,0,0,0,0,0,1,0,1,0,1,0,0,0,5.87,6-24-1995,
VS,CLE,A,1,0,0,0,0,3,11,22,2,7,7,3,0,2,0,0,0,0,0,0,0,0,0,0,1,6.44,6-29-1995,
AT,BAL,A,1,0,0,0,0,8,3,30,0,1,1,5,0,2,0,0,0,0,0,2,0,2,0,1,0,5.95,7- 4-1995,
AT,CHI,A,1,0,0,0,0,6,7,24,0,2,2,2,0,2,0,0,0,0,0,0,0,3,0,1,0,3.00,7- 9-1995,
VS,KC,A,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,0,1,0,0,0,3,1,1,0,2.08,7-15-1995,
AT,MIN,A,1,0,0,0,0,6.2,7,25,1,4,4,1,0,4,0,0,1,0,0,1,0,1,0,0,1,3.20,7-20-1995,
VS,TEX,A,1,0,0,0,0,6,6,25,1,3,3,3,0,4,0,1,0,0,0,0,0,0,0,0,0,3.51,7-25-1995,
VS,CHI,A,1,1,0,0,0,9,11,38,0,3,3,0,0,8,0,1,0,0,0,3,0,0,0,1,0,3.38,7-30-1995,
VS,MIL,A,1,0,0,0,0,3,7,20,1,6,6,4,0,1,0,0,1,0,0,1,0,0,0,0,1,4.54,8- 4-1995,
AT,BOS,A,1,0,0,0,0,3.1,8,20,1,5,5,3,0,0,0,0,0,0,1,1,1,1,0,0,1,5.27,8-10-1995,
VS,CLE,A,1,1,0,0,0,9,7,35,0,3,3,4,0,1,0,0,0,0,0,3,0,3,0,1,0,4.86,8-15-1995,
AT,OAK,A,1,0,0,0,0,1.2,6,13,0,4,4,2,0,2,1,0,0,0,0,1,0,0,0,0,1,5.40,8-20-1995,
AT,SEA,A,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.47,8-21-1995,
AT,CAL,A,1,1,0,0,0,9,6,32,1,2,2,1,0,5,0,0,0,0,0,0,0,2,0,1,0,4.96,8-25-1995,
VS,OAK,A,1,0,0,0,0,4,7,20,1,6,6,2,0,1,0,0,0,0,0,2,0,0,0,0,0,5.48,8-31-1995,
VS,CAL,A,1,1,1,0,0,9,3,32,0,0,0,4,0,9,0,0,0,0,0,2,0,1,0,1,0,4.82,9- 5-1995,
AT,CLE,A,1,0,0,0,0,7,10,31,0,3,3,3,0,4,0,0,0,0,1,3,0,2,0,0,0,4.74,9-10-1995,
VS,NY,A,1,1,0,0,0,9,8,36,0,1,1,3,0,4,0,0,0,0,0,2,0,2,0,1,0,4.37,9-15-1995,
AT,DET,A,1,1,0,0,0,9,8,34,0,3,3,0,0,6,0,0,0,0,0,3,0,1,0,1,0,4.24,9-20-1995,
AT,TOR,A,1,1,1,0,0,9,3,28,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,1,0,3.89,9-27-1995,
VS,KC,A,1,0,0,0,0,6,8,26,0,3,3,2,0,3,0,0,0,0,0,1,0,1,0,0,0,4.50,4- 4-1996,
VS,CLE,A,1,0,0,0,0,6,5,24,1,2,2,3,0,1,0,0,0,0,0,0,0,2,0,1,0,3.75,4-11-1996,
VS,BOS,A,1,0,0,0,0,6,6,26,0,4,2,2,0,3,0,1,0,0,0,0,0,1,1,0,0,3.50,4-17-1996,
AT,CLE,A,1,0,0,0,0,5.1,11,28,1,5,4,1,1,3,0,1,0,0,0,3,1,1,1,0,1,4.24,4-22-1996,
VS,TEX,A,1,0,0,0,0,7.2,9,36,0,4,1,4,1,2,0,0,0,0,0,4,1,1,1,0,1,3.48,4-27-1996,
VS,MIL,A,1,1,0,0,0,9,4,31,0,2,2,0,0,4,1,1,0,0,0,0,0,0,0,1,0,3.15,5- 3-1996,
AT,CHI,A,1,0,0,0,0,4.1,6,22,0,7,6,3,1,0,0,1,0,0,0,1,0,0,1,0,1,4.06,5- 8-1996,
AT,MIL,A,1,0,0,0,0,6.1,10,31,0,6,6,5,0,2,0,0,0,0,0,2,0,2,1,0,1,4.62,5-12-1996,
AT,SEA,A,1,0,0,0,0,4.2,8,24,0,6,6,3,0,4,0,0,0,0,0,4,0,1,0,0,0,5.20,5-28-1996,
AT,CAL,A,1,0,0,0,0,8,6,30,0,1,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,4.69,6- 2-1996,
VS,CHI,A,1,0,0,0,0,6,10,31,3,8,8,4,0,3,0,0,0,0,0,2,0,0,0,0,1,5.32,6- 7-1996,
AT,DET,A,1,0,0,0,0,5.1,9,27,1,7,7,2,0,2,0,0,0,1,0,3,0,0,0,0,0,5.79,6-12-1996,
VS,TEX,A,1,1,0,0,0,6,5,22,1,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,5.47,6-17-1996,
VS,KC,A,1,1,0,0,0,9,8,39,0,3,2,3,0,3,1,0,0,1,0,1,0,0,1,1,0,5.12,6-22-1996,
AT,NY,A,1,1,0,0,0,8,8,32,0,3,2,2,0,3,0,0,0,0,0,1,1,3,1,0,1,4.88,6-27-1996,
AT,TOR,A,1,0,0,0,0,7,7,28,0,2,2,2,0,7,0,0,0,1,0,2,0,3,0,1,0,4.73,7- 2-1996,
VS,BOS,A,1,0,0,0,0,8,7,34,1,4,4,3,0,2,0,0,0,1,0,1,0,0,0,0,0,4.71,7- 7-1996,
VS,NY,A,1,0,0,0,0,8,5,30,0,3,2,3,0,3,1,0,1,0,0,1,0,3,2,0,1,4.55,7-14-1996,
AT,BOS,A,1,0,0,0,0,4,10,23,1,6,6,2,0,1,0,0,0,0,0,1,0,1,0,0,1,4.84,7-19-1996,
