at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,6,7,24,1,3,3,1,0,2,1,0,0,0,0,1,0,1,1,1,0,3.65,9- 7-1989,1
VS,CHI,A,1,0,0,0,0,6.1,9,28,0,3,2,1,0,2,0,0,0,0,0,3,0,0,0,1,0,3.62,9-11-1989,
VS,KC,A,1,0,0,0,0,5.2,8,29,1,3,3,4,0,5,0,0,0,0,0,1,0,0,0,0,0,3.66,9-16-1989,
VS,DET,A,1,0,0,0,0,7,5,27,0,2,1,1,0,4,0,0,0,0,0,2,0,0,1,1,0,3.57,9-20-1989,
VS,NY,A,1,1,0,0,0,9,7,35,0,2,2,2,1,1,3,0,0,0,0,2,0,2,1,0,1,3.50,9-24-1989,
AT,TOR,A,1,0,0,0,0,7.1,6,30,0,1,1,4,0,3,1,0,0,0,0,2,0,0,0,0,0,3.43,9-29-1989,
AT,KC,A,1,0,0,0,0,4.2,6,20,0,2,2,1,0,1,1,0,0,0,0,2,0,0,0,0,1,3.86,4-11-1990,
AT,TOR,A,1,0,0,0,0,5,5,20,3,4,4,1,0,2,0,0,0,0,0,2,0,1,0,0,1,5.59,4-17-1990,
VS,DET,A,1,0,0,0,0,8,6,32,1,2,2,1,0,2,0,0,0,1,0,2,0,0,0,0,0,4.08,4-22-1990,
VS,SEA,A,1,0,0,0,0,7.2,6,30,1,4,3,0,0,2,0,0,0,0,0,1,0,0,1,0,1,3.91,4-27-1990,
VS,CAL,A,1,0,0,0,0,7.2,9,34,1,3,1,2,2,3,1,1,0,0,0,1,0,1,1,0,1,3.27,5- 2-1990,
AT,CAL,A,1,0,0,0,0,4.2,7,23,3,6,6,2,0,0,0,0,0,1,0,1,0,1,0,0,1,4.30,5- 8-1990,
AT,CHI,A,1,0,0,0,0,6,7,25,0,2,1,2,1,2,0,0,0,0,0,0,0,2,0,0,0,3.92,5-17-1990,
VS,MIN,A,1,0,0,0,0,3,5,18,0,2,2,4,0,1,1,0,1,0,0,3,0,0,0,0,0,4.05,5-22-1990,
AT,TEX,A,1,0,0,0,0,6,5,26,1,2,2,3,0,1,0,0,0,0,0,2,0,0,0,1,0,3.93,5-27-1990,
AT,NY,A,1,0,0,0,0,5.1,6,23,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.19,6- 1-1990,
AT,MIL,A,1,0,0,0,0,6,9,27,1,5,5,1,0,3,0,0,0,0,1,6,0,0,0,0,0,4.50,6- 6-1990,
VS,MIL,A,1,0,0,0,0,6.1,7,26,2,3,3,2,0,3,0,0,0,1,0,2,0,1,0,0,0,4.48,6-12-1990,
VS,BOS,A,1,0,0,0,0,6.1,9,28,1,6,6,3,0,4,0,0,0,0,0,1,0,1,1,0,1,4.81,6-17-1990,
AT,BOS,A,1,0,0,0,0,6.2,11,34,0,4,4,3,0,4,0,1,0,0,0,3,0,0,0,0,1,4.86,6-22-1990,
VS,CLE,A,1,0,0,0,0,3.2,7,18,1,6,6,1,0,1,0,0,0,0,0,1,0,1,0,0,1,5.28,6-28-1990,
AT,TEX,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.16,7- 3-1990,
AT,TEX,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,7- 4-1990,
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5.12,7- 6-1990,
AT,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,7- 8-1990,
VS,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,7-13-1990,1
VS,TEX,A,1,0,0,0,0,5,4,18,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.95,7-16-1990,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,7-23-1990,
AT,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,7-27-1990,
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80,7-29-1990,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,7-31-1990,
VS,TOR,A,0,0,0,0,0,2.2,3,11,0,2,2,1,0,0,0,0,0,0,0,2,0,1,0,0,1,4.91,8- 1-1990,
VS,KC,A,0,0,0,0,0,4,1,14,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.89,8- 4-1990,
AT,OAK,A,0,0,0,0,0,1.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,8- 8-1990,
AT,CAL,A,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.83,8-10-1990,
AT,SEA,A,0,0,0,0,0,3.2,6,20,0,3,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,4.92,8-14-1990,
AT,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92,8-20-1990,
AT,BOS,A,0,0,0,1,0,1,5,10,1,6,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5.27,8-22-1990,
VS,CLE,A,0,0,0,0,0,2,6,12,0,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.34,8-25-1990,
VS,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.25,8-26-1990,
VS,NY,A,0,0,0,1,0,2.2,2,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.13,8-29-1990,
AT,MIL,A,0,0,0,1,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.12,9- 2-1990,
VS,SEA,A,0,0,0,0,0,2.2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.01,9- 4-1990,
VS,CAL,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.05,9- 8-1990,
VS,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,9-11-1990,
AT,TOR,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,9-13-1990,
AT,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.99,9-14-1990,
VS,MIL,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.03,9-21-1990,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.99,9-23-1990,
AT,NY,A,1,0,0,0,0,5.1,6,25,1,3,2,2,0,2,1,0,0,0,0,1,0,0,2,0,1,4.93,9-26-1990,
VS,CHI,A,1,0,0,0,0,5.2,6,24,1,7,6,0,0,3,0,0,0,0,0,0,0,0,1,0,1,9.53,4- 8-1991,
AT,TEX,A,1,0,0,0,0,6,7,27,2,4,4,1,0,1,0,0,0,1,0,1,0,0,0,1,0,7.71,4-13-1991,
AT,MIL,A,1,0,0,0,0,6.1,4,28,0,3,2,4,1,2,0,0,0,0,0,3,0,1,2,0,0,6.00,4-18-1991,
AT,CHI,A,1,0,0,0,0,8,6,26,0,1,1,0,0,4,0,0,0,0,0,0,0,2,0,1,0,4.50,4-24-1991,
VS,SEA,A,1,0,0,0,0,4.2,4,21,1,5,2,3,0,1,0,0,0,0,0,0,1,1,1,0,1,4.40,4-30-1991,
AT,CAL,A,1,0,0,0,0,7,8,30,1,6,3,0,0,1,1,0,0,0,0,2,1,0,2,0,1,4.30,5- 5-1991,
AT,SEA,A,1,0,0,0,0,3,3,14,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,4.43,5-10-1991,
VS,OAK,A,1,0,0,0,0,5.2,7,26,0,4,3,3,0,3,0,0,1,0,0,1,0,0,1,0,1,4.47,5-15-1991,
VS,CAL,A,1,0,0,0,0,2.2,7,16,0,5,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,4.59,5-19-1991,
AT,DET,A,0,0,0,1,0,3.2,3,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.27,5-20-1991,
VS,NY,A,1,0,0,0,0,6.1,4,22,0,1,1,0,0,5,0,1,0,0,0,1,0,0,0,0,0,3.97,5-25-1991,
AT,BOS,A,1,0,0,0,0,6.1,6,25,1,3,3,0,0,1,0,0,0,0,0,3,0,0,0,1,0,3.99,5-30-1991,
AT,MIN,A,1,0,0,0,0,4,8,19,1,3,3,1,0,0,0,0,0,0,1,1,1,1,0,0,0,4.15,6- 4-1991,
VS,TOR,A,1,0,0,0,0,6,7,24,1,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,1,4.18,6- 9-1991,
AT,TOR,A,1,0,0,0,0,6,8,26,1,4,4,0,0,2,0,0,0,0,0,3,0,0,0,1,0,4.32,6-15-1991,
AT,KC,A,1,0,0,0,0,6.1,6,25,1,2,2,1,0,4,0,0,0,0,0,2,1,0,0,0,0,4.21,6-20-1991,
AT,CLE,A,1,0,0,0,0,3,10,22,1,10,10,3,0,0,0,0,0,0,0,2,0,0,0,0,1,5.06,6-26-1991,
VS,DET,A,1,0,0,0,0,5.2,9,28,1,4,4,1,0,1,0,0,0,0,0,3,0,0,1,0,1,5.14,7- 2-1991,
AT,NY,A,1,0,0,0,0,7,4,26,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,4.96,7- 7-1991,
AT,CAL,A,1,0,0,0,0,8,10,30,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,4.69,7-15-1991,
VS,SEA,A,1,0,0,0,0,6,7,26,3,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,4.76,7-20-1991,
VS,OAK,A,1,0,0,0,0,0.2,5,8,0,4,4,0,0,1,0,0,0,1,0,3,0,0,0,0,1,5.03,7-27-1991,
AT,SEA,A,0,0,0,0,0,0,2,4,0,4,4,2,1,0,0,0,1,0,0,2,0,0,0,0,0,5.34,7-29-1991,
VS,KC,A,0,0,0,0,0,0.2,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31,9- 7-1991,
AT,CLE,A,0,0,0,0,0,2.2,4,10,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,5.34,9-21-1991,
AT,NY,A,1,0,0,0,0,2.1,7,13,1,6,5,0,0,0,0,0,0,0,0,3,0,1,0,0,1,5.60,10- 3-1991,
AT,HOU,N,1,0,0,0,0,8.2,10,35,0,3,3,1,1,4,1,0,0,0,0,2,0,3,1,1,0,3.12,7- 6-1993,
VS,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,7-10-1993,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,7-11-1993,
VS,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.61,7-19-1993,
VS,ATL,N,0,0,0,0,0,2.1,3,12,0,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,3.55,7-22-1993,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.29,7-24-1993,
VS,ATL,N,0,0,0,0,0,2.1,6,12,0,4,4,0,0,0,0,0,1,0,0,1,1,1,0,0,0,5.06,7-25-1993,
VS,MON,N,1,0,0,0,0,6,7,24,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,4.09,7-28-1993,
AT,PHI,N,0,0,0,1,0,2,4,10,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,8- 1-1993,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.07,8- 4-1993,
AT,NY,N,1,0,0,0,0,3,8,16,0,5,5,2,0,0,0,0,0,0,0,2,0,1,0,0,0,5.27,8- 7-1993,2
VS,STL,N,1,0,0,0,0,5,6,21,0,2,2,1,0,2,1,0,1,0,0,2,0,1,0,0,0,5.01,8-11-1993,
VS,SF,N,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.72,8-18-1993,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67,8-20-1993,
AT,LA,N,0,0,0,1,0,2,5,13,2,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.65,8-24-1993,
VS,SD,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.35,8-27-1993,
VS,SD,N,0,0,0,0,0,3,4,13,0,2,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5.40,8-29-1993,2
VS,LA,N,1,0,0,0,0,3,4,14,0,3,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,5.24,9- 2-1993,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20,9- 7-1993,
AT,FLA,N,0,0,0,0,0,2.1,3,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,4.94,9-16-1993,
AT,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.84,9-18-1993,
VS,CHI,N,0,0,0,0,0,1.2,2,8,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.86,9-24-1993,
VS,PHI,N,0,0,0,0,0,1.1,1,5,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.08,9-27-1993,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,9-28-1993,
AT,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.86,10- 2-1993,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 4-1994,
VS,COL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1994,
VS,SD,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1994,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-1994,
VS,LA,N,0,0,0,0,0,1.2,2,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,4-17-1994,
AT,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,4-20-1994,
AT,ATL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2.35,4-23-1994,
AT,HOU,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.16,4-26-1994,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,4-30-1994,
VS,HOU,N,0,0,0,0,0,0.1,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.93,5- 3-1994,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.74,5- 8-1994,2
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5-10-1994,
AT,PHI,N,0,0,0,0,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,5-13-1994,
VS,MON,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,5-20-1994,
VS,NY,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,5-24-1994,
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.46,5-25-1994,
AT,LA,N,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,5-27-1994,
AT,SD,N,0,0,0,1,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-30-1994,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.77,6- 1-1994,
AT,COL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,6- 5-1994,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.31,6-13-1994,
AT,MON,N,0,0,0,0,0,2.2,3,13,1,4,4,2,1,3,0,1,1,0,0,1,1,0,0,0,0,4.74,6-15-1994,
