at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BRO,N,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.40,6- 2-1954,
VS,PIT,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.38,6- 6-1954,2
VS,NY,N,0,0,0,1,0,7.1,5,31,0,3,3,4,1,9,0,0,0,0,0,1,0,0,0,0,1,1.16,6- 8-1954,
AT,PIT,N,0,0,0,1,0,4.1,4,17,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1.02,6-19-1954,
AT,NY,N,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,6-23-1954,
AT,PHI,N,0,0,0,1,0,4,5,16,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0.89,6-27-1954,1
AT,PHI,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.89,6-27-1954,2
VS,CHI,N,0,0,0,0,0,0,3,4,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,6-30-1954,
VS,CIN,N,0,0,0,1,1,2,4,12,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.49,7- 2-1954,1
VS,CIN,N,0,0,0,0,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1.45,7- 3-1954,
AT,CHI,N,0,0,0,0,0,2.1,4,16,1,2,2,4,1,3,0,0,1,1,0,0,0,0,0,0,0,1.77,7- 8-1954,
AT,CIN,N,0,0,0,0,0,6.2,1,22,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,1.55,7- 9-1954,
VS,BRO,N,1,0,0,0,0,10,4,36,0,1,1,6,1,3,0,0,0,0,0,1,0,0,0,0,0,1.44,7-17-1954,
VS,NY,N,0,0,0,1,0,5,4,21,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1.47,7-25-1954,
AT,PIT,N,0,0,0,1,1,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.41,7-28-1954,
AT,BRO,N,0,0,0,1,1,1.2,1,7,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1.50,7-31-1954,
AT,BRO,N,0,0,0,1,0,2.2,4,16,0,1,1,4,3,3,1,1,0,0,0,0,0,0,0,0,1,1.57,8- 2-1954,
AT,NY,N,0,0,0,1,1,3,3,13,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.74,8- 6-1954,
AT,STL,N,0,0,0,0,0,1.2,2,10,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,8-11-1954,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.90,8-13-1954,
VS,STL,N,0,0,0,1,0,2,3,11,0,1,1,2,1,1,0,1,0,0,0,0,1,0,0,0,1,1.97,8-19-1954,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,8-21-1954,
AT,CHI,N,0,0,0,0,0,2,5,12,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2.08,8-22-1954,
VS,PHI,N,0,0,0,1,1,2,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.04,8-25-1954,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,8-27-1954,
VS,BRO,N,0,0,0,0,0,1.1,2,9,0,5,5,3,1,2,0,0,0,0,0,0,1,0,0,0,1,2.48,8-29-1954,1
VS,BRO,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,8-30-1954,
AT,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.42,9- 3-1954,
AT,CIN,N,0,0,0,1,1,0.1,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2.41,9- 4-1954,
AT,CIN,N,0,0,0,0,0,2.2,3,15,1,2,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2.53,9- 5-1954,1
AT,BRO,N,0,0,0,0,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,9-11-1954,
AT,PHI,N,0,0,0,1,0,6,3,20,1,2,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.51,9-13-1954,
AT,NY,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,9-16-1954,2
AT,STL,N,0,0,0,0,0,5,3,22,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,1,0,2.48,9-17-1954,
VS,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2.43,9-20-1954,2
VS,CIN,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.43,9-22-1954,
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1955,
AT,STL,N,0,0,0,0,0,2.2,3,14,1,3,3,2,0,1,0,1,1,0,0,0,0,0,1,0,0,7.36,4-14-1955,
AT,CIN,N,0,0,0,1,0,1.2,2,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6.75,4-17-1955,2
AT,NY,N,0,0,0,0,0,3,0,11,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,4.32,4-26-1955,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,1,0,0,0,0,1,1,0,0,0,1,6.00,5- 4-1955,
AT,STL,N,0,0,0,1,1,2.1,2,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,5- 6-1955,
VS,PIT,N,0,0,0,0,0,0,3,6,1,5,5,3,1,0,0,0,0,0,0,1,0,0,0,0,0,8.74,5-10-1955,
VS,BRO,N,0,0,0,0,0,2.2,0,12,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,7.07,5-13-1955,
VS,PHI,N,0,0,0,1,0,4,5,20,0,1,0,3,0,3,0,0,0,0,0,0,0,0,1,1,0,5.50,5-15-1955,1
VS,NY,N,0,0,0,1,0,2,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,4.95,5-18-1955,
VS,CHI,N,0,0,0,0,0,0.2,1,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4.79,5-20-1955,
VS,CIN,N,0,0,0,0,0,2,2,10,0,2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,5.16,5-25-1955,
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.94,5-30-1955,1
AT,BRO,N,0,0,0,0,0,0,3,6,0,6,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,7.23,6- 2-1955,
AT,PHI,N,0,0,0,0,0,1.1,3,8,1,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7.56,6- 5-1955,1
AT,NY,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,6- 8-1955,
VS,CHI,N,0,0,0,1,0,2,2,9,1,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,7.48,6-28-1955,
AT,CIN,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46,7- 1-1955,
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8.26,7- 2-1955,
AT,NY,N,0,0,0,1,0,3,2,13,0,1,0,3,0,1,0,0,0,0,0,0,0,1,1,1,0,7.47,7-17-1955,1
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7.31,7-19-1955,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.31,7-20-1955,
AT,BRO,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.16,7-22-1955,
AT,BRO,N,0,0,0,0,0,1.2,2,10,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,7.34,7-24-1955,1
VS,BRO,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13,8- 2-1955,
VS,BRO,N,0,0,0,0,0,2,4,12,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7.23,8- 3-1955,
VS,PIT,N,0,0,0,0,0,5,4,21,0,2,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,6.80,8- 5-1955,
VS,STL,N,0,0,0,1,0,3,3,14,0,2,2,3,0,1,0,1,1,0,0,0,0,1,0,0,0,6.75,8-10-1955,
VS,STL,N,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46,8-11-1955,1
AT,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33,8-28-1955,2
AT,BRO,N,0,0,0,0,0,2,3,10,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.44,8-30-1955,
AT,BRO,N,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.19,9- 1-1955,
VS,CIN,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,9- 3-1955,
VS,BRO,N,0,0,0,0,0,2,2,10,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5.89,9- 8-1955,
VS,PHI,N,0,0,0,0,0,2,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,5.68,9-11-1955,1
AT,CIN,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,9-21-1955,
VS,CHI,N,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1956,
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-21-1956,
VS,PHI,N,0,0,0,1,0,3,0,10,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0.00,5- 1-1956,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,5- 4-1956,
AT,CIN,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-11-1956,
AT,CIN,N,0,0,0,1,0,2,2,9,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0.90,5-12-1956,
AT,PHI,N,0,0,0,1,0,0.2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,5-15-1956,
AT,BRO,N,0,0,0,1,1,1.2,2,7,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.73,5-22-1956,
VS,CIN,N,0,0,0,1,1,2.1,2,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.61,5-27-1956,
AT,CHI,N,0,0,0,0,0,1,3,7,2,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2.87,5-30-1956,1
VS,PIT,N,0,0,0,0,0,2,2,10,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,2.55,6- 2-1956,
VS,BRO,N,0,0,0,0,0,2,2,12,0,3,2,2,1,2,0,0,0,0,0,2,0,0,2,0,0,3.20,6- 5-1956,
VS,NY,N,0,0,0,0,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,6- 8-1956,
VS,PHI,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,6-11-1956,
VS,PHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,6-12-1956,
AT,BRO,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,6-15-1956,
AT,BRO,N,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,6-16-1956,
AT,NY,N,0,0,0,1,1,2.2,3,12,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2.76,6-24-1956,2
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,7- 4-1956,1
VS,BRO,N,0,0,0,0,0,1.2,1,9,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2.59,7-13-1956,1
VS,PHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,7-21-1956,
VS,PHI,N,0,0,0,1,1,3,4,14,1,2,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,2.72,7-22-1956,1
AT,BRO,N,0,0,0,1,0,1.1,2,7,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2.87,7-31-1956,
AT,PIT,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,8- 3-1956,
VS,CHI,N,0,0,0,1,0,2,1,9,0,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2.92,8- 6-1956,
VS,CIN,N,0,0,0,1,0,1,1,7,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,8-10-1956,
AT,CIN,N,0,0,0,1,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,8-18-1956,
VS,CIN,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.09,9- 5-1956,
AT,PHI,N,0,0,0,0,0,2,2,11,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.74,9-14-1956,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-24-1957,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,5-25-1957,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,5-30-1957,2
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.00,6- 6-1957,
AT,BRO,N,0,0,0,0,0,5.1,5,22,1,2,2,3,0,4,0,0,0,0,0,1,0,2,0,0,0,1.74,6-12-1957,
VS,PIT,N,0,0,0,0,0,2,4,10,0,4,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,4.38,6-17-1957,
VS,NY,N,0,0,0,0,0,2.2,2,9,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,4.20,6-20-1957,
VS,PHI,N,0,0,0,0,0,2,2,10,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,4.24,6-21-1957,
VS,PHI,N,0,0,0,0,0,2,2,11,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,6-24-1957,
VS,BRO,N,0,0,0,1,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,6-26-1957,
VS,PIT,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,4.29,6-30-1957,2
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.91,7- 1-1957,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,7- 3-1957,
VS,CHI,N,0,0,0,0,0,3,4,13,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3.54,7- 5-1957,
AT,BRO,N,0,0,0,0,0,1,2,6,0,2,2,1,0,2,0,0,1,0,0,2,0,0,0,0,0,4.03,7-15-1957,
AT,NY,N,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,7-21-1957,1
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,7-29-1957,
VS,STL,N,0,0,0,1,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.11,8-16-1957,
VS,STL,N,0,0,0,0,0,2,1,10,1,1,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.13,8-18-1957,2
AT,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.01,8-28-1957,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.89,9- 1-1957,
AT,STL,N,0,0,0,1,0,1,3,9,0,5,5,2,0,0,1,0,0,0,0,1,0,0,1,0,0,5.05,9- 5-1957,
VS,BRO,N,0,0,0,1,0,2,2,9,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.02,9-14-1957,
