at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,0,0,2.1,1,10,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3.61,6-15-1960,
VS,WAS,A,1,0,0,0,0,4,7,19,3,6,2,0,0,3,1,0,0,0,0,1,0,0,1,0,1,3.67,6-18-1960,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.61,6-20-1960,
VS,BOS,A,1,0,0,0,0,5.1,7,24,2,5,5,0,0,4,0,0,0,1,0,1,0,0,0,0,1,4.02,6-23-1960,
VS,BAL,A,0,0,0,1,0,4.1,6,19,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.03,6-25-1960,
AT,NY,A,0,0,0,0,0,0.2,3,8,0,4,4,2,0,0,0,1,0,1,0,2,0,0,0,0,0,4.52,6-29-1960,
VS,DET,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.46,7- 9-1960,
VS,DET,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.33,7-10-1960,
VS,BAL,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.29,7-19-1960,
AT,WAS,A,0,0,0,1,1,3.2,1,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,7-22-1960,
AT,WAS,A,0,0,0,1,1,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.11,7-24-1960,1
AT,NY,A,0,0,0,1,0,3,1,12,0,0,0,1,1,3,2,0,0,0,0,0,0,0,1,1,0,3.95,7-31-1960,1
AT,BOS,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.20,8- 1-1960,
VS,WAS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,8- 8-1960,
VS,WAS,A,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.12,8- 9-1960,1
VS,WAS,A,0,0,0,1,1,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.04,8- 9-1960,2
VS,WAS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,8-11-1960,
AT,CHI,A,0,0,0,0,0,3.1,4,14,1,2,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,4.00,8-14-1960,2
AT,CLE,A,0,0,0,1,0,3,5,15,0,1,1,1,1,1,2,0,0,1,0,0,0,0,0,0,1,3.97,8-16-1960,
AT,DET,A,0,0,0,1,0,1,3,6,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.21,8-18-1960,
VS,CHI,A,0,0,0,1,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.36,8-20-1960,
AT,WAS,A,0,0,0,0,0,0.1,1,5,0,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,4.72,8-25-1960,
AT,BOS,A,0,0,0,0,0,1.1,3,9,0,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,1,4.84,8-28-1960,2
VS,CLE,A,0,0,0,0,0,7,9,31,1,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,1,4.60,9- 3-1960,
VS,CHI,A,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.51,9- 6-1960,
VS,BOS,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,4.40,9-10-1960,
VS,BAL,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.57,9-11-1960,
AT,CLE,A,0,0,0,1,0,4,3,17,0,1,0,1,0,3,0,0,1,0,0,0,0,0,1,1,0,4.41,9-17-1960,
AT,DET,A,0,0,0,0,0,4,3,16,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,4.41,9-25-1960,
VS,DET,A,0,0,0,0,0,4,1,14,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.26,9-30-1960,
AT,NY,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1961,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,6.00,4-21-1961,
VS,CLE,A,0,0,0,0,0,0.2,0,5,0,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,9.82,4-23-1961,
VS,CHI,A,0,0,0,0,0,3,3,13,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-27-1961,
AT,LA,A,0,0,0,1,0,2,3,9,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,8.31,4-30-1961,1
VS,BAL,A,1,0,0,0,0,0.2,3,6,1,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10.61,5- 6-1961,
VS,SF,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-22-1961,
AT,MIL,N,1,0,0,0,0,7,6,29,1,2,2,2,0,8,0,0,0,1,0,1,0,0,0,1,0,2.25,7-26-1961,
AT,CHI,N,1,0,0,0,0,5,4,20,2,4,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,4.15,7-30-1961,2
VS,PHI,N,1,1,0,0,0,9,9,40,0,1,0,4,0,5,1,0,0,0,0,1,0,0,0,1,0,2.45,8- 3-1961,
AT,STL,N,1,0,0,0,0,7,5,28,2,4,4,1,0,3,0,0,1,1,0,0,0,1,1,0,1,3.10,8- 7-1961,
AT,SF,N,1,0,0,0,0,6.2,6,26,0,1,1,1,0,3,1,0,0,0,0,2,0,0,0,1,0,2.78,8-13-1961,
VS,STL,N,1,1,0,0,0,9,6,34,1,3,2,2,0,2,0,0,0,0,0,1,0,1,1,1,0,2.62,8-18-1961,
VS,SF,N,1,0,0,0,0,6,5,24,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,3.02,8-22-1961,2
VS,LA,N,1,0,0,0,0,7.2,9,32,0,3,3,0,0,1,0,2,0,0,0,3,0,0,0,1,0,3.09,8-27-1961,2
AT,PHI,N,1,1,1,0,0,9,4,33,0,0,0,2,0,6,1,0,0,0,0,1,0,0,0,1,0,2.67,9- 4-1961,1
VS,STL,N,1,0,0,0,0,7,7,28,1,3,2,0,0,3,0,0,0,0,0,2,0,1,1,0,0,2.66,9- 9-1961,
VS,PHI,N,1,0,0,0,0,3.2,5,16,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.77,9-16-1961,
VS,SF,N,0,0,0,0,0,2,3,12,0,3,3,3,1,2,0,0,0,0,0,2,0,0,0,0,0,3.04,9-22-1961,
VS,SF,N,0,0,0,0,0,0,1,3,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-24-1961,
AT,PIT,N,0,0,0,0,0,3,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.25,9-29-1961,
AT,PHI,N,1,0,0,0,0,7,6,27,0,3,2,1,0,5,1,0,0,0,0,1,0,0,0,0,1,2.57,4-14-1962,
VS,PHI,N,1,0,0,0,0,7,6,29,0,3,3,0,0,6,1,1,1,2,0,1,1,0,0,0,1,3.21,4-21-1962,
VS,STL,N,1,0,0,0,0,8,7,34,1,3,2,1,0,8,1,0,0,1,0,1,0,0,2,0,1,2.86,4-26-1962,
AT,STL,N,1,0,0,0,0,7,9,34,1,4,2,3,0,10,2,0,0,0,0,0,0,1,2,0,1,2.79,5- 2-1962,
AT,MIL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,5- 5-1962,
VS,LA,N,1,0,0,0,0,2.2,6,16,0,4,4,1,0,4,0,2,0,1,0,0,1,0,0,0,0,3.55,5- 8-1962,
VS,SF,N,1,0,0,0,0,6,7,26,1,5,5,2,0,6,0,0,1,0,0,1,0,1,0,0,1,4.15,5-13-1962,
AT,SF,N,1,1,0,0,0,10,4,38,1,2,2,5,0,8,0,0,1,0,0,0,0,0,0,1,0,3.67,5-18-1962,
VS,CIN,N,1,1,1,0,0,9,5,36,0,0,0,2,0,6,0,0,0,0,0,2,1,0,2,1,0,3.10,5-23-1962,
VS,PIT,N,1,0,0,0,0,6,7,26,0,7,2,0,0,5,0,0,0,0,0,0,0,0,1,0,1,3.09,5-27-1962,
AT,PIT,N,1,1,0,0,0,9,7,36,1,3,3,0,0,5,0,1,0,0,0,2,0,1,3,1,0,3.08,6- 3-1962,2
VS,LA,N,1,0,0,0,0,9,8,33,1,3,2,0,0,4,0,0,0,0,0,1,1,0,0,0,0,2.96,6- 8-1962,
VS,NY,N,1,1,0,0,0,9,5,33,0,2,1,1,0,9,0,1,0,0,0,1,1,0,1,1,0,2.77,6-12-1962,
AT,LA,N,1,0,0,0,0,5,6,23,1,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,1,3.00,6-17-1962,
AT,NY,N,1,0,0,0,0,2.1,6,14,1,7,7,2,0,0,0,0,0,0,0,1,1,1,0,0,1,3.57,6-23-1962,
VS,CIN,N,1,0,0,0,0,6,8,26,0,4,4,1,0,6,0,0,0,1,0,3,0,2,0,0,1,3.71,6-29-1962,
VS,PIT,N,1,0,0,0,0,7.1,11,33,0,5,5,2,0,6,0,0,0,0,0,1,1,2,0,0,1,3.87,7- 3-1962,
AT,CIN,N,1,0,0,0,0,1.1,3,10,1,4,3,2,0,2,0,0,0,0,0,1,0,0,1,0,1,4.06,7- 7-1962,
VS,CHI,N,1,0,0,0,0,2,5,11,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,4.15,7-15-1962,2
VS,STL,N,1,0,0,0,0,5.2,5,25,1,3,3,3,0,6,0,0,1,0,0,0,1,0,1,1,0,4.18,7-21-1962,2
VS,SF,N,0,0,0,0,0,4.2,3,18,0,1,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,4.09,7-25-1962,
AT,CHI,N,1,0,0,0,0,6,7,22,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,3.91,7-29-1962,2
AT,STL,N,1,0,0,0,0,6.1,9,29,2,3,3,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.92,8- 3-1962,
VS,CIN,N,1,0,0,0,0,5,5,22,1,2,2,3,0,5,0,0,0,0,1,0,0,1,1,0,1,3.91,8- 7-1962,
VS,STL,N,1,0,0,0,0,8,7,32,1,3,3,3,0,12,0,0,0,0,0,2,0,0,0,0,0,3.88,8-14-1962,
VS,CHI,N,1,0,0,0,0,5.1,5,22,1,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.92,8-18-1962,2
AT,PIT,N,1,0,0,0,0,7,5,25,1,3,3,1,0,4,0,0,1,0,0,0,0,1,0,0,1,3.92,8-23-1962,
AT,CHI,N,1,0,0,0,0,6,5,25,0,1,0,1,0,5,0,0,0,0,0,0,0,1,2,0,0,3.78,9- 2-1962,
VS,PIT,N,1,0,0,0,0,8,9,34,1,3,3,2,1,9,0,0,0,1,0,2,0,0,1,0,0,3.76,9- 6-1962,
VS,LA,N,1,0,0,0,0,7,3,24,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,1,3.67,9-12-1962,
AT,NY,N,1,1,0,0,0,9,6,34,0,2,2,2,0,9,1,0,1,1,0,0,0,0,0,1,0,3.59,9-18-1962,1
VS,SF,N,1,0,0,0,0,2.2,6,15,0,4,4,2,0,2,0,1,0,0,0,1,1,0,0,0,0,3.73,9-22-1962,
AT,SF,N,1,0,0,0,0,1,3,9,0,5,3,2,0,1,0,1,0,0,0,0,0,0,1,0,1,3.84,9-29-1962,1
VS,SF,N,1,0,0,0,0,5,7,25,0,3,0,3,0,3,2,0,0,0,0,1,0,0,1,0,1,0.00,4-11-1963,
AT,SF,N,1,0,0,0,0,12,5,44,1,1,1,4,0,7,1,0,0,0,0,0,0,0,0,1,0,0.53,4-17-1963,
VS,STL,N,1,0,0,0,0,4.2,8,24,2,5,5,2,0,6,0,0,0,0,0,0,0,0,0,0,1,2.49,4-22-1963,
VS,CIN,N,1,0,0,0,0,8,5,27,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,1,1.82,4-27-1963,
AT,PHI,N,1,0,0,0,0,6,9,27,0,5,4,1,1,4,0,1,0,0,0,5,0,0,1,0,1,2.52,5- 4-1963,
AT,CIN,N,1,0,0,0,0,2,5,13,0,4,4,2,0,1,0,0,0,0,0,2,0,0,0,0,1,3.35,5- 9-1963,
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.26,5-11-1963,2
VS,NY,N,1,0,0,0,0,5,7,22,0,3,0,0,0,6,0,0,0,0,0,2,0,0,1,0,1,2.89,5-15-1963,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.82,5-18-1963,
VS,PIT,N,1,0,0,0,0,5.2,8,25,0,4,4,1,0,5,0,0,0,0,0,0,1,0,0,0,0,3.22,5-21-1963,
AT,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,5-26-1963,
AT,STL,N,0,0,0,1,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.29,5-28-1963,
AT,MIL,N,1,1,0,0,0,9,3,33,1,2,0,2,0,2,2,0,0,0,0,0,0,0,2,1,0,2.80,5-31-1963,
VS,LA,N,1,0,0,0,0,5.1,8,27,0,4,3,1,0,4,1,1,0,0,0,1,0,0,2,0,1,2.98,6- 5-1963,
VS,CHI,N,1,0,0,0,0,8,7,36,0,2,2,3,1,7,1,0,1,2,0,1,1,0,1,0,0,2.91,6-11-1963,
AT,SF,N,1,0,0,0,0,6,10,25,1,2,2,2,0,2,0,0,0,0,0,4,0,1,0,0,0,2.91,6-16-1963,2
AT,CIN,N,1,0,0,0,0,7.1,6,29,0,3,3,2,0,8,1,0,0,0,0,0,0,1,1,0,1,2.98,6-21-1963,
AT,MIL,N,1,0,0,0,0,7,8,32,1,4,4,3,0,4,0,0,0,1,0,3,0,1,1,0,1,3.14,6-25-1963,
VS,STL,N,1,0,0,0,0,8,4,29,0,2,2,1,0,7,0,1,0,0,1,1,0,0,0,0,1,3.07,6-29-1963,
VS,CIN,N,1,0,0,0,0,7.1,6,30,0,2,2,1,0,2,0,0,0,1,0,2,1,0,0,1,0,3.03,7- 4-1963,1
AT,PIT,N,1,0,0,0,0,7.2,5,32,0,0,0,5,0,4,0,0,0,0,0,2,0,1,0,1,0,2.83,7-10-1963,
AT,NY,N,1,0,0,0,0,1.1,5,10,1,6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3.25,7-15-1963,1
AT,PHI,N,1,0,0,0,0,7,5,30,1,3,2,2,0,7,1,0,0,1,1,0,0,0,2,0,1,3.21,7-18-1963,
VS,PHI,N,1,0,0,0,0,6.1,6,27,1,4,4,2,0,3,0,1,0,0,1,0,0,0,0,0,1,3.33,7-24-1963,
VS,NY,N,1,1,0,0,0,9,6,34,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,3.25,7-28-1963,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,7-31-1963,
VS,LA,N,1,0,0,0,0,6.2,7,28,0,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.32,8- 4-1963,
AT,PIT,N,1,0,0,0,0,6.1,7,27,0,6,1,0,0,7,1,0,0,0,0,1,1,1,2,0,0,3.24,8- 9-1963,1
AT,STL,N,1,1,0,0,0,8,8,34,1,3,2,3,1,7,1,0,0,0,0,3,0,1,1,0,1,3.20,8-14-1963,
VS,CIN,N,1,0,0,0,0,8,5,30,0,1,1,2,0,1,1,1,0,1,0,0,0,1,0,0,1,3.10,8-20-1963,
VS,MIL,N,1,0,0,0,0,2,5,12,0,4,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,3.27,8-26-1963,
AT,CHI,N,1,1,0,0,0,9,6,33,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,3.16,8-30-1963,
AT,LA,N,1,0,0,0,0,7,3,24,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.04,9- 3-1963,
VS,CHI,N,1,0,0,0,0,8,8,30,0,1,1,0,0,4,0,0,0,1,0,1,0,2,0,1,0,2.96,9- 8-1963,
AT,NY,N,1,1,1,0,0,9,4,34,0,0,0,2,0,5,1,0,0,0,0,0,0,0,2,1,0,2.84,9-14-1963,
VS,PHI,N,1,1,0,0,0,9,6,34,0,2,0,0,0,8,0,0,0,0,0,0,1,0,2,1,0,2.72,9-20-1963,
VS,PIT,N,1,0,0,0,0,8.1,7,34,0,1,1,1,0,5,1,0,0,0,0,0,0,1,2,1,0,2.66,9-25-1963,
AT,CIN,N,1,0,0,0,0,8.2,5,33,1,3,3,1,0,3,0,0,0,0,0,0,0,0,1,1,0,3.12,4-13-1964,
VS,MIL,N,1,1,0,0,0,9,8,39,1,2,2,4,0,3,0,0,0,1,0,1,0,0,0,1,0,2.55,4-18-1964,
VS,CIN,N,1,1,0,0,0,9,0,31,0,1,0,2,0,9,0,0,0,0,0,0,0,0,2,0,1,1.69,4-23-1964,
VS,LA,N,1,0,0,0,0,7.1,8,29,0,3,3,1,0,5,0,0,0,0,0,1,2,1,0,0,1,2.12,4-28-1964,
AT,SF,N,1,0,0,0,0,10,5,37,1,2,2,4,0,3,1,0,0,0,0,0,0,1,0,0,0,2.05,5- 4-1964,
AT,CHI,N,1,0,0,0,0,0,4,5,0,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.07,5- 9-1964,
VS,SF,N,1,0,0,0,0,7.2,4,28,0,1,1,1,1,3,0,0,0,0,0,2,0,0,0,1,0,2.79,5-13-1964,
VS,PHI,N,1,0,0,0,0,7,9,32,0,4,4,0,0,9,0,0,0,1,0,3,0,0,1,0,1,3.07,5-18-1964,
VS,NY,N,1,1,1,0,0,9,5,30,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,1,0,2.66,5-23-1964,2
AT,MIL,N,1,0,0,0,0,7,5,27,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,1,0,2.65,5-28-1964,
AT,NY,N,1,0,0,0,0,6.1,7,25,0,4,3,1,0,2,0,0,0,0,0,1,0,1,0,0,0,2.78,6- 2-1964,
AT,PIT,N,1,0,0,0,0,3.2,6,20,0,3,2,1,0,0,0,0,1,1,0,1,0,0,1,0,0,2.87,6- 7-1964,1
VS,CIN,N,1,0,0,0,0,7.1,7,31,1,3,3,2,1,2,1,0,0,0,0,1,0,0,0,0,1,2.93,6-12-1964,
VS,STL,N,1,0,0,0,0,7.1,6,30,1,2,2,0,0,3,2,0,0,0,0,2,0,0,2,0,1,2.90,6-17-1964,
AT,MIL,N,1,0,0,0,0,6.2,8,30,0,3,3,4,0,3,1,0,1,0,0,3,0,1,0,1,0,2.97,6-21-1964,2
AT,CHI,N,1,0,0,0,0,3.1,4,15,1,3,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.13,6-26-1964,
VS,PHI,N,1,0,0,0,0,0.2,3,9,0,5,1,2,1,0,0,1,0,0,0,0,0,0,2,0,1,3.19,6-30-1964,
VS,NY,N,1,1,0,0,0,9,5,31,0,1,1,0,0,3,0,0,0,0,0,2,0,1,0,1,0,3.03,7- 2-1964,
VS,LA,N,1,0,0,0,0,3.2,7,18,0,4,4,0,0,2,1,0,0,0,0,0,2,0,0,0,0,3.23,7- 9-1964,
AT,CIN,N,1,0,0,0,0,2,8,14,1,5,5,0,0,2,0,0,0,0,0,1,0,0,0,0,1,3.54,7-14-1964,2
AT,SF,N,1,1,0,0,0,9,6,34,0,1,1,1,1,3,1,0,0,0,0,2,0,0,0,1,0,3.37,7-18-1964,
AT,LA,N,1,0,0,0,0,7,7,30,0,1,1,2,1,6,2,0,0,0,0,2,0,0,1,0,1,3.26,7-22-1964,
VS,CHI,N,1,0,0,0,0,8,6,32,2,3,3,1,0,5,1,0,0,0,0,1,0,0,1,0,1,3.27,7-26-1964,
AT,NY,N,1,0,0,0,0,5.1,8,24,1,5,5,2,0,0,0,0,0,1,0,1,0,3,1,0,1,3.45,7-31-1964,2
AT,PHI,N,1,0,0,0,0,7.1,4,27,0,1,1,1,0,5,0,0,0,1,0,0,0,0,0,0,0,3.35,8- 5-1964,2
AT,MIL,N,1,0,0,0,0,5.2,8,27,1,6,6,2,0,1,0,1,1,0,0,0,0,0,0,0,1,3.56,8-11-1964,
VS,CIN,N,1,0,0,0,0,2,5,13,1,4,3,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3.67,8-16-1964,
VS,MIL,N,1,1,0,0,0,9,8,34,1,2,2,0,0,9,1,0,0,0,0,1,1,0,0,1,0,3.59,8-21-1964,
VS,CHI,N,1,0,0,0,0,5.1,7,25,0,4,4,1,0,2,0,1,0,0,0,2,0,0,1,1,0,3.68,8-25-1964,
AT,CIN,N,1,0,0,0,0,1.2,6,11,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3.89,8-30-1964,2
AT,PIT,N,1,0,0,0,0,7,4,29,0,2,1,2,1,3,3,0,0,1,0,2,1,0,2,0,1,3.80,9- 5-1964,
AT,CHI,N,1,0,0,0,0,5,7,23,0,4,3,1,0,3,0,0,0,0,0,2,0,0,1,0,1,3.84,9-10-1964,
VS,PHI,N,1,0,0,0,0,5,6,21,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.79,9-15-1964,
VS,SF,N,1,1,0,0,0,9,4,31,1,1,1,0,0,6,0,0,0,0,0,0,0,1,1,1,0,3.67,9-21-1964,
AT,SF,N,1,0,0,0,0,7,10,34,1,4,2,2,0,6,1,1,0,1,0,0,0,0,1,0,0,3.63,9-29-1964,
AT,NY,N,1,0,0,0,0,7,5,29,0,4,3,3,1,5,0,1,0,0,0,2,0,1,1,0,0,3.86,4-15-1965,
AT,PHI,N,1,0,0,0,0,7,6,28,0,1,1,1,0,3,2,0,0,2,0,1,0,1,0,0,0,2.57,4-20-1965,
VS,PIT,N,1,0,0,0,0,6.2,7,27,0,3,3,1,0,6,0,0,0,0,0,3,0,1,0,0,0,3.05,4-25-1965,
VS,CHI,N,1,0,0,0,0,5.1,7,23,1,4,4,1,0,3,0,0,1,0,0,1,1,0,0,1,0,3.81,5- 1-1965,1
AT,CHI,N,1,0,0,0,0,6,7,26,1,5,5,0,0,3,0,2,1,1,0,3,1,0,0,1,0,4.50,5- 9-1965,1
AT,SF,N,1,1,0,0,0,8,9,32,1,2,2,2,0,6,0,0,0,0,0,2,0,2,0,0,1,4.05,5-14-1965,
VS,LA,N,1,0,0,0,0,8.1,3,31,0,1,1,2,0,0,0,0,0,1,0,1,0,0,1,1,0,3.54,5-18-1965,
VS,SF,N,1,0,0,0,0,3.1,8,19,1,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,1,4.18,5-23-1965,
AT,LA,N,1,0,0,0,0,3,4,17,0,4,3,3,1,2,0,0,0,0,0,1,0,0,1,0,0,9.00,5-28-1965,
VS,SF,N,1,1,0,0,0,9,6,38,0,3,2,4,0,6,0,1,1,0,0,0,0,1,2,1,0,3.75,6- 3-1965,
AT,CHI,N,1,0,0,0,0,6,3,23,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3.50,6- 8-1965,
AT,CHI,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-10-1965,
AT,STL,N,1,1,0,0,0,9,3,31,0,1,1,0,0,4,0,0,0,0,0,1,0,0,1,1,0,2.60,6-12-1965,
VS,PHI,N,1,0,0,0,0,7,5,26,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2.60,6-17-1965,
VS,CHI,N,1,0,0,0,0,5,6,24,1,3,3,3,0,7,1,0,0,0,0,2,0,0,1,0,1,2.95,6-22-1965,
VS,CIN,N,1,1,0,0,0,9,6,31,0,1,1,1,0,3,0,0,0,0,0,1,1,1,0,1,0,2.59,6-26-1965,
AT,NY,N,0,0,0,1,1,1.1,3,7,0,2,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2.88,6-29-1965,
AT,PHI,N,1,1,0,0,0,8,6,32,0,2,2,2,0,7,1,0,0,0,0,0,1,0,1,0,1,2.79,7- 1-1965,
VS,HOU,N,1,0,0,0,0,6.2,4,30,2,2,2,6,0,4,0,0,0,0,0,0,0,0,0,1,0,2.78,7- 7-1965,
AT,CIN,N,1,0,0,0,0,8,7,32,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,1,0,2.60,7-11-1965,
