at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MON,N,1,0,0,0,0,6.2,10,31,0,5,5,2,0,7,1,0,1,0,0,2,0,0,0,0,1,4.96,7- 5-2000,
AT,BOS,A,1,0,0,0,0,4,10,23,2,7,7,2,0,2,0,0,0,0,0,0,2,1,0,0,1,5.34,7- 9-2000,
AT,TB,A,1,0,0,0,0,6.2,5,28,1,4,4,3,0,5,0,1,0,0,0,4,0,0,0,0,0,5.34,7-16-2000,
AT,FLA,N,1,0,0,0,0,6,5,23,1,1,1,2,0,5,0,0,0,0,0,2,0,0,0,0,0,5.16,7-20-2000,2
VS,FLA,N,1,0,0,0,0,6.2,7,28,0,3,3,0,0,4,0,0,1,1,0,1,0,1,1,1,0,5.10,7-26-2000,
AT,ARI,N,1,0,0,0,0,7,2,23,0,2,2,1,0,4,0,1,0,0,0,1,0,1,0,1,0,4.98,8- 1-2000,
AT,STL,N,1,0,0,0,0,5,5,21,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.05,8- 6-2000,
VS,LA,N,1,0,0,0,0,7,5,25,0,2,2,0,0,5,0,0,0,0,0,3,0,0,0,0,0,4.94,8-11-2000,
VS,SD,N,1,0,0,0,0,6,1,21,0,0,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,4.75,8-16-2000,
AT,COL,N,1,0,0,0,0,7,7,27,0,2,1,1,0,3,0,1,0,0,0,0,0,0,0,1,0,4.61,8-21-2000,
VS,STL,N,1,0,0,0,0,6,7,27,3,5,5,2,0,8,0,0,0,0,0,2,0,1,1,0,1,4.71,8-26-2000,
VS,CIN,N,1,0,0,0,0,5.2,7,26,0,4,4,1,1,4,1,0,0,0,0,2,0,0,1,0,1,4.76,8-31-2000,
VS,ARI,N,1,0,0,0,0,8,5,29,0,1,1,0,0,8,0,0,0,0,0,3,0,0,0,1,0,4.61,9- 6-2000,
VS,FLA,N,1,0,0,0,0,6.1,10,30,1,5,5,2,0,5,0,0,0,0,0,1,0,1,0,0,1,4.69,9-12-2000,
AT,ARI,N,1,0,0,0,0,7,4,26,1,1,1,1,0,5,1,0,0,0,0,0,0,1,2,1,0,4.57,9-17-2000,
AT,MON,N,1,0,0,0,0,6,6,25,1,5,4,1,0,4,0,0,0,0,0,2,1,0,0,0,1,4.61,9-22-2000,
AT,NY,N,1,0,0,0,0,5.1,6,25,1,5,5,3,0,4,0,0,0,0,0,0,1,0,0,0,1,4.71,9-27-2000,
VS,COL,N,0,0,0,0,0,2.1,2,9,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,4.66,10- 1-2000,
VS,NY,N,1,0,0,0,0,6,3,22,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1.50,4- 4-2001,
AT,NY,N,1,0,0,0,0,5,8,24,1,6,6,1,0,3,0,0,0,0,1,1,0,0,0,0,1,5.73,4- 9-2001,
VS,PHI,N,1,0,0,0,0,7,6,30,1,2,2,3,0,5,1,0,0,0,0,0,0,0,0,0,1,4.50,4-14-2001,
AT,PHI,N,1,0,0,0,0,6,8,28,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,4.12,4-20-2001,
AT,HOU,N,1,0,0,0,0,6.1,6,24,2,3,3,0,0,6,0,0,0,0,0,1,0,0,0,1,0,4.15,4-25-2001,
VS,MIL,N,1,0,0,0,0,6,7,26,2,4,4,3,1,4,0,1,1,0,0,1,0,0,0,0,1,4.46,5- 1-2001,
VS,STL,N,1,0,0,0,0,2,2,9,2,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.93,5- 6-2001,
VS,MON,N,1,0,0,0,0,5,7,24,0,4,3,3,1,6,0,0,0,0,0,0,0,0,0,0,1,4.98,7-20-2001,
VS,CIN,N,1,0,0,0,0,6,2,24,0,2,0,5,1,5,1,0,1,0,0,2,0,0,1,1,0,4.38,7-25-2001,
AT,STL,N,1,0,0,0,0,6,8,27,1,2,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,4.07,7-31-2001,
AT,MIL,N,1,0,0,0,0,2.1,4,16,1,6,6,3,0,1,1,0,0,1,0,0,0,0,1,0,0,4.84,8- 5-2001,
VS,ARI,N,1,0,0,0,0,8,6,36,0,5,2,4,2,6,0,0,1,0,0,2,0,0,2,0,1,4.52,8-10-2001,
AT,COL,N,1,0,0,0,0,7.1,10,31,0,1,1,0,0,3,1,0,0,0,0,0,0,1,0,1,0,4.19,8-16-2001,
VS,SD,N,1,0,0,0,0,7,6,27,0,2,2,1,0,5,0,1,0,0,0,1,0,0,0,1,0,4.05,8-23-2001,
VS,MON,N,1,0,0,0,0,8,9,33,3,7,6,1,0,5,0,0,2,0,0,2,0,2,1,0,1,4.30,8-28-2001,
VS,CHI,N,1,0,0,0,0,7,3,26,1,3,3,2,0,6,1,0,0,0,0,1,0,0,0,1,0,4.26,9- 2-2001,
AT,CHI,N,1,0,0,0,0,3,6,14,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 9-2001,
AT,PHI,N,1,0,0,0,0,6,3,23,0,0,0,2,1,8,1,0,0,0,0,0,0,0,0,1,0,4.24,9-20-2001,
AT,FLA,N,1,0,0,0,0,6,9,28,0,2,2,1,0,4,1,0,0,0,0,1,1,1,1,0,0,4.17,9-25-2001,
VS,NY,N,1,0,0,0,0,5,4,20,3,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,1,4.30,9-30-2001,
VS,FLA,N,1,0,0,0,0,6,4,23,1,3,3,3,0,2,0,0,0,0,0,0,0,1,0,1,0,4.31,10- 5-2001,
VS,PHI,N,1,0,0,0,0,7,8,29,1,3,3,1,0,6,1,0,0,0,0,4,0,1,0,0,1,3.86,4- 3-2002,
AT,PHI,N,1,0,0,0,0,7.1,4,26,0,1,1,2,0,8,0,0,0,0,0,1,0,2,0,1,0,2.51,4- 8-2002,
AT,FLA,N,1,0,0,0,0,5,5,24,0,4,3,3,0,7,0,0,0,1,0,2,0,0,0,0,0,3.26,4-13-2002,
AT,NY,N,0,0,0,0,0,4,2,17,0,1,1,2,0,2,0,1,0,0,0,1,0,0,1,1,0,3.09,4-17-2002,
VS,FLA,N,1,0,0,0,0,4.2,8,24,2,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,1,4.18,4-22-2002,
VS,HOU,N,1,0,0,0,0,6,6,26,0,5,4,2,1,2,0,0,0,0,0,4,0,1,1,0,1,4.50,4-27-2002,
AT,MIL,N,1,0,0,0,0,6,6,24,1,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4.28,5- 2-2002,
VS,LA,N,1,0,0,0,0,7,8,29,0,3,3,1,0,2,1,0,0,1,0,0,0,3,1,0,1,4.21,5- 8-2002,
AT,SF,N,1,0,0,0,0,5.2,5,25,1,4,4,2,0,4,1,0,1,0,0,0,0,0,1,0,0,4.44,5-13-2002,
AT,COL,N,1,0,0,0,0,4,7,23,1,7,5,3,0,3,0,0,1,0,0,2,1,0,1,0,1,4.92,5-18-2002,
VS,CIN,N,1,0,0,0,0,6,8,25,1,2,2,1,0,3,0,0,1,0,0,0,0,2,0,1,0,4.74,5-24-2002,
VS,MON,N,1,0,0,0,0,7,4,26,1,1,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,4.39,5-29-2002,
VS,NY,N,1,0,0,0,0,3.2,5,19,0,4,4,1,0,1,1,0,0,2,0,2,0,0,0,0,0,4.66,6- 3-2002,
AT,TEX,A,1,0,0,0,0,6,8,27,0,2,2,1,0,5,1,0,0,0,0,0,0,1,1,0,0,4.54,6- 8-2002,
VS,BOS,A,1,0,0,0,0,7,3,26,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.27,6-14-2002,
VS,DET,A,1,0,0,0,0,7.2,5,28,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,4.02,6-19-2002,
AT,NY,N,1,0,0,0,0,6,5,25,1,2,2,2,0,4,0,0,0,0,0,0,0,1,1,0,0,3.96,6-24-2002,
AT,BOS,A,1,0,0,0,0,5.2,4,21,0,1,1,1,0,10,0,0,0,1,0,1,0,1,0,1,0,3.83,6-29-2002,
VS,CHI,N,1,0,0,0,0,6,4,26,1,2,2,4,1,8,0,0,0,1,0,1,0,1,0,1,0,3.79,7- 5-2002,
AT,MON,N,1,0,0,0,0,6,6,24,3,4,4,1,0,6,0,0,0,0,0,0,0,1,0,1,0,3.90,7-11-2002,
AT,CHI,N,1,0,0,0,0,7,2,24,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,1,0,3.68,7-16-2002,
AT,PHI,N,1,0,0,0,0,8,4,28,0,1,1,2,0,6,1,0,0,0,0,1,1,1,0,1,0,3.53,7-21-2002,
VS,PHI,N,1,0,0,0,0,7,8,29,1,3,3,1,0,4,0,0,0,0,0,2,0,2,2,0,1,3.54,7-26-2002,
VS,MIL,N,1,0,0,0,0,6.2,5,28,0,1,1,3,0,7,0,0,0,0,0,1,0,0,0,1,0,3.44,7-31-2002,
AT,ARI,N,1,0,0,0,0,6,6,28,0,1,1,4,1,4,1,0,0,0,0,1,0,0,0,0,0,3.37,8- 6-2002,
AT,HOU,N,1,0,0,0,0,5,6,22,0,2,2,2,1,6,0,0,0,0,0,1,0,1,0,1,0,3.38,8-11-2002,
VS,COL,N,1,0,0,0,0,8,5,28,0,1,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,3.27,8-16-2002,
AT,SD,N,1,0,0,0,0,8,6,32,1,3,3,3,0,7,0,1,0,0,0,0,0,0,0,1,0,3.27,8-21-2002,
AT,PIT,N,1,0,0,0,0,6,2,24,0,1,1,4,0,4,0,0,0,0,0,1,0,0,0,1,0,3.21,8-27-2002,
AT,MON,N,1,0,0,0,0,5.2,5,26,0,2,2,4,0,4,1,0,0,0,0,0,0,0,0,1,0,3.21,9- 1-2002,
VS,MON,N,1,1,1,0,0,9,3,31,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.06,9- 6-2002,
VS,NY,N,1,0,0,0,0,5.2,7,27,0,1,1,3,1,7,0,0,0,0,0,1,0,0,0,1,0,3.02,9-11-2002,1
AT,FLA,N,1,0,0,0,0,5,7,25,0,5,4,3,1,3,0,1,0,0,0,2,0,0,0,0,1,3.12,9-16-2002,
VS,FLA,N,1,0,0,0,0,5.1,6,24,0,5,5,2,0,4,0,0,0,1,0,1,1,1,0,0,1,3.26,9-21-2002,
AT,NY,N,1,0,0,0,0,7,3,25,0,2,2,0,0,5,0,1,0,1,0,1,0,0,0,1,0,3.24,9-27-2002,2
AT,FLA,N,1,0,0,0,0,6,4,23,1,3,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.00,3-31-2003,
VS,PIT,N,1,0,0,0,0,3,6,15,0,1,1,1,0,3,1,0,0,0,0,0,1,1,0,0,0,3.00,4- 5-2003,
AT,CIN,N,1,0,0,0,0,6,4,24,2,3,2,2,1,7,0,0,0,0,0,0,0,0,1,1,0,3.00,4-12-2003,
VS,FLA,N,1,0,0,0,0,3.2,7,23,0,7,7,4,0,5,1,0,0,0,0,3,2,0,1,0,1,5.79,4-17-2003,
VS,COL,N,1,0,0,0,0,6,3,25,0,1,1,4,0,4,0,0,0,0,0,1,0,0,0,1,0,4.74,4-22-2003,
VS,SF,N,1,1,1,0,0,9,0,29,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,1,0,3.48,4-27-2003,
AT,SD,N,1,0,0,0,0,6,8,27,2,3,3,2,0,7,0,0,0,0,0,1,0,1,0,0,0,3.63,5- 2-2003,
AT,ARI,N,1,0,0,0,0,7,4,26,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.47,5- 7-2003,
VS,ARI,N,1,0,0,0,0,7,6,27,0,1,1,0,0,11,0,0,0,0,0,2,0,0,0,0,0,3.19,5-13-2003,
AT,HOU,N,1,1,0,0,0,9,6,33,0,1,1,1,0,4,0,0,0,0,0,2,0,1,0,1,0,2.87,5-18-2003,
AT,MON,N,1,0,0,0,0,7,6,30,0,2,2,3,1,4,0,0,0,0,0,3,0,0,0,1,0,2.84,5-23-2003,
VS,NY,N,1,0,0,0,0,7,7,28,0,3,3,2,0,5,0,0,0,0,0,5,0,1,0,0,1,2.93,5-29-2003,
VS,SEA,A,1,0,0,0,0,5,7,25,1,4,4,3,1,6,1,0,1,0,0,0,0,1,1,0,1,3.20,6- 3-2003,
VS,OAK,A,1,0,0,0,0,7,6,28,0,1,1,1,0,6,1,0,1,0,0,2,0,0,0,1,0,3.05,6- 8-2003,1
AT,CIN,N,1,0,0,0,0,3.1,11,21,1,8,8,0,0,4,1,0,0,1,0,3,0,0,0,0,1,3.72,6-13-2003,
VS,ATL,N,1,0,0,0,0,5,8,26,0,4,4,3,0,5,0,0,0,0,0,0,0,0,0,0,1,3.90,6-18-2003,
AT,ATL,N,1,0,0,0,0,7,7,29,3,5,5,1,0,0,0,0,0,0,0,3,0,0,0,0,1,4.07,6-24-2003,
AT,BAL,A,1,0,0,0,0,7.2,8,31,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,1,0,4.03,6-29-2003,
VS,FLA,N,1,0,0,0,0,7,1,24,0,1,1,2,0,7,1,0,0,0,0,0,0,1,1,0,0,3.87,7- 4-2003,
AT,MON,N,1,1,1,0,0,9,3,32,0,0,0,4,1,6,0,0,0,0,0,0,0,2,0,1,0,3.60,7- 9-2003,
VS,MON,N,1,0,0,0,0,7,9,30,0,2,2,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3.54,7-17-2003,
VS,NY,N,1,0,0,0,0,3.2,7,24,0,5,5,3,0,5,1,0,0,3,0,2,0,0,0,0,1,3.77,7-22-2003,
AT,FLA,N,1,0,0,0,0,3.1,9,20,1,6,5,1,0,1,1,0,0,0,0,3,1,0,0,0,0,4.00,7-27-2003,
VS,SD,N,1,1,1,0,0,9,3,29,0,0,0,1,0,8,0,0,0,0,0,0,0,2,0,1,0,3.76,8- 1-2003,
AT,COL,N,1,1,0,0,0,8,6,32,2,4,4,3,0,4,0,0,0,0,0,0,0,1,0,0,1,3.80,8- 7-2003,
