at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SEA,A,1,0,0,0,0,3.1,11,21,3,8,8,1,0,2,0,0,0,0,0,3,1,0,0,0,1,7.31,4-16-2000,
VS,NY,A,1,1,0,0,0,9,5,32,0,3,3,0,0,3,0,0,0,2,0,1,0,1,0,1,0,5.76,4-21-2000,
AT,OAK,A,1,0,0,0,0,7.1,5,29,1,2,2,2,0,4,0,0,0,0,0,3,0,0,0,1,0,5.01,4-26-2000,
AT,CHI,A,1,0,0,0,0,7.2,5,29,2,2,2,2,0,4,1,0,0,0,0,1,0,1,0,1,0,4.50,5- 1-2000,
VS,CLE,A,1,0,0,0,0,7.1,8,32,0,6,6,4,0,7,0,0,0,0,0,3,0,1,0,0,0,4.94,5- 6-2000,
AT,TB,A,1,1,0,0,0,8,8,30,0,4,4,0,0,2,1,0,0,1,0,0,1,2,0,0,1,4.88,5-12-2000,
VS,BOS,A,1,0,0,0,0,7,10,31,0,6,4,0,0,7,0,0,0,0,0,3,0,1,1,0,1,4.91,5-17-2000,
AT,BOS,A,1,0,0,0,0,5.2,6,27,0,2,2,5,0,2,0,0,0,1,0,1,0,1,0,1,0,4.76,5-23-2000,
AT,DET,A,1,0,0,0,0,3,7,18,2,6,6,1,0,4,0,0,1,0,0,2,0,0,1,0,0,5.32,5-28-2000,
AT,FLA,N,1,0,0,0,0,7,5,29,0,0,0,4,0,3,0,0,0,0,0,1,0,1,0,0,0,4.85,6- 3-2000,
VS,MON,N,1,0,0,0,0,7,6,29,2,3,3,5,0,5,0,0,0,0,0,1,0,1,0,1,0,4.76,6- 9-2000,
AT,DET,A,1,0,0,0,0,8,9,38,0,1,1,6,0,7,0,0,1,0,0,1,0,1,1,1,0,4.45,6-14-2000,
VS,DET,A,1,0,0,0,0,2,7,16,3,9,9,4,0,0,0,0,0,0,0,1,1,1,0,0,1,5.21,6-20-2000,
VS,BOS,A,1,0,0,0,0,3.1,7,20,0,5,5,3,0,1,0,0,0,0,0,3,0,0,0,0,0,5.49,6-25-2000,
AT,BAL,A,1,0,0,0,0,4.2,7,24,3,9,9,3,0,3,0,0,0,0,0,1,0,0,0,0,1,6.03,7- 1-2000,
AT,CLE,A,1,0,0,0,0,5.2,11,29,1,5,5,1,0,5,0,0,0,0,0,3,1,0,0,1,0,6.13,7- 6-2000,
VS,PHI,N,1,0,0,0,0,7.2,10,34,2,8,8,2,1,4,0,0,0,0,0,4,0,0,0,0,1,6.34,7-13-2000,
VS,NY,N,1,0,0,0,0,4,5,22,2,7,7,6,0,3,0,0,1,0,0,0,0,0,0,0,1,6.66,7-18-2000,
VS,BAL,A,0,0,0,0,0,3,3,12,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.64,7-22-2000,
AT,SEA,A,1,0,0,0,0,3.1,8,22,0,6,6,5,0,1,0,1,0,0,0,2,0,1,0,0,1,6.89,7-28-2000,
AT,OAK,A,1,0,0,0,0,3.1,8,20,1,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.99,8- 2-2000,
VS,TEX,A,0,0,0,0,0,1.2,7,13,0,4,2,0,0,2,1,0,0,0,0,1,0,0,1,0,0,7.04,8- 6-2000,
AT,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.99,8- 7-2000,
AT,KC,A,0,0,0,0,0,4.1,2,15,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,6.77,8-10-2000,
AT,MIN,A,0,0,0,0,0,5.1,5,22,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,1,0,6.64,8-13-2000,
VS,KC,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,8-23-2000,
AT,ANA,A,1,0,0,0,0,5.1,6,25,2,6,6,3,0,7,0,0,0,0,0,1,0,0,0,0,1,6.75,8-29-2000,
VS,SEA,A,1,0,0,0,0,7,6,30,0,3,3,6,0,1,0,0,0,0,0,2,0,2,0,0,0,6.62,9- 5-2000,
VS,DET,A,1,0,0,0,0,7,6,31,0,2,1,3,0,5,0,0,0,0,0,3,0,1,2,1,0,6.39,9-10-2000,
AT,CHI,A,1,0,0,0,0,7.1,4,29,0,2,1,2,0,5,0,0,0,0,0,1,0,1,2,0,0,6.17,9-16-2000,
AT,BAL,A,1,0,0,0,0,3,5,18,1,6,4,2,0,3,0,0,0,1,0,1,0,0,1,0,1,6.27,9-28-2000,
