at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.41,7-15-1999,
AT,ANA,A,0,0,0,0,0,1,4,6,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.19,7-18-1999,
AT,HOU,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,4.91,7-24-1999,
VS,ARI,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,7-26-1999,
VS,HOU,N,0,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.22,7-30-1999,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.03,8- 2-1999,
AT,MON,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.24,8- 6-1999,
AT,NY,N,0,0,0,0,0,1.1,2,8,1,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4.74,8-11-1999,
VS,FLA,N,0,0,0,0,0,2.2,4,11,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.94,8-13-1999,
VS,NY,N,0,0,0,1,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,5.08,8-16-1999,
VS,NY,N,0,0,0,0,0,2,2,8,0,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,4.75,8-18-1999,
AT,PHI,N,0,0,0,0,0,0.2,3,6,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.23,8-23-1999,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2000,
AT,MON,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2000,
AT,MON,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2000,
VS,ARI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2000,
VS,ARI,N,0,0,0,0,0,1.1,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4-13-2000,
VS,HOU,N,0,0,0,0,0,0.2,2,5,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.79,4-14-2000,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,4-16-2000,
AT,STL,N,0,0,0,0,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,4-19-2000,
AT,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.52,4-20-2000,
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.12,4-22-2000,
AT,PIT,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.53,4-26-2000,
VS,ATL,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.09,4-29-2000,
AT,ATL,N,1,0,0,0,0,3.1,6,20,1,7,5,2,0,4,0,0,0,1,0,1,0,0,1,0,1,6.28,5-20-2000,
AT,LA,N,1,0,0,0,0,6,5,24,1,2,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,5.31,6-27-2000,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,7- 3-2000,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,7- 5-2000,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.63,7- 6-2000,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44,9- 1-2000,
VS,PIT,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.10,9- 3-2000,
AT,SF,N,1,0,0,0,0,4,8,22,0,5,5,2,0,2,0,1,1,0,0,0,1,0,0,0,0,5.04,9- 8-2000,
VS,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,9-13-2000,
VS,SF,N,0,0,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5.01,9-16-2000,
AT,COL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.86,9-20-2000,
AT,COL,N,0,0,0,1,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,9-21-2000,
VS,STL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,9-26-2000,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.26,9-28-2000,
VS,LA,N,0,0,0,0,0,0.1,2,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.23,9-30-2000,
AT,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2001,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2001,
VS,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2001,
VS,HOU,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,4-11-2001,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4-12-2001,
VS,SF,N,0,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.57,4-13-2001,
AT,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.38,4-17-2001,
AT,SF,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,3.12,4-22-2001,
VS,NY,N,0,0,0,0,0,1.2,4,10,2,3,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.23,4-26-2001,
AT,FLA,N,0,0,0,0,0,1.1,3,8,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.71,5- 4-2001,
VS,CHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.59,5- 9-2001,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6.14,5-12-2001,
VS,PIT,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7.80,5-14-2001,
AT,PIT,N,0,0,0,0,0,2,3,10,0,1,1,2,2,1,0,0,0,0,0,1,0,0,0,0,0,7.41,5-19-2001,
VS,STL,N,0,0,0,0,0,2.2,1,11,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,7.32,5-24-2001,
VS,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.97,6- 1-2001,
VS,CHI,N,0,0,0,0,0,2,3,9,0,2,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,7.15,6- 2-2001,
VS,CIN,N,0,0,0,1,0,3,5,15,0,1,0,2,2,2,1,0,0,0,0,1,0,0,0,0,1,6.31,6- 5-2001,
AT,DET,A,0,0,0,1,0,2,4,11,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,6.51,6- 8-2001,
AT,CIN,N,1,0,0,0,0,4,7,19,1,6,6,1,0,4,1,0,0,0,0,1,0,1,0,0,1,7.39,6-20-2001,
AT,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7.09,6-25-2001,
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6.88,6-27-2001,
VS,HOU,N,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6.69,6-29-2001,
VS,HOU,N,0,0,0,0,0,3,3,12,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6.39,6-30-2001,
VS,HOU,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,7- 2-2001,
VS,STL,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.74,7- 5-2001,
VS,MIN,A,0,0,0,0,0,2.2,5,14,1,2,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,5.60,7-12-2001,
VS,CHI,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.56,7-16-2001,
VS,CHI,A,0,0,0,0,0,1,5,8,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.02,7-17-2001,
AT,SD,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.73,7-20-2001,
VS,LA,N,0,0,0,0,0,3,1,12,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,5.40,7-24-2001,
VS,HOU,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-12-2002,
AT,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,8-20-2002,
AT,HOU,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,8-21-2002,
AT,HOU,N,0,0,0,0,0,2,4,11,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.18,8-22-2002,
AT,MIL,N,0,0,0,1,0,2,2,9,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,8-28-2002,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.72,8-30-2002,
VS,STL,N,0,0,0,0,0,3,1,11,1,1,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3.55,8-31-2002,2
AT,STL,N,0,0,0,0,0,2.1,0,7,0,0,0,0,0,5,0,0,1,0,0,0,0,1,1,0,0,3.00,9- 6-2002,
AT,STL,N,0,0,0,0,0,2,1,7,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.18,9- 7-2002,
VS,MON,N,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50,9-10-2002,
AT,CIN,N,0,0,0,0,0,0.2,4,8,0,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,5.30,9-12-2002,
AT,NY,N,0,0,0,1,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.40,9-19-2002,
AT,PIT,N,0,0,0,0,0,1.2,3,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.98,9-21-2002,
AT,PIT,N,0,0,0,0,0,1,1,5,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.16,9-22-2002,
VS,CIN,N,0,0,0,0,0,2,2,9,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.74,9-25-2002,
VS,PIT,N,0,0,0,0,0,1.2,4,11,0,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,5.47,9-27-2002,
VS,SD,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8-12-2003,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-15-2003,
VS,ARI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,8-16-2003,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,8-21-2003,
VS,NY,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,8-26-2003,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,8-27-2003,
AT,PIT,N,0,0,0,1,0,0.2,2,6,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2.16,8-29-2003,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,8-31-2003,
AT,NY,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.74,9- 2-2003,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.59,9- 5-2003,1
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.46,9- 7-2003,
VS,PHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.35,9- 8-2003,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.26,9-10-2003,
AT,FLA,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1.17,9-14-2003,
AT,MON,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.25,9-16-2003,
VS,FLA,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.60,9-20-2003,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,9-24-2003,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.50,9-26-2003,
AT,PHI,N,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,9-27-2003,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,9-28-2003,
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2004,
VS,NY,N,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.00,4- 8-2004,
VS,CHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,4.50,4- 9-2004,
VS,CHI,N,0,0,0,1,0,2,6,13,3,6,6,1,1,1,0,1,0,0,0,1,0,0,0,0,0,12.00,4-11-2004,
AT,FLA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.29,4-24-2004,
AT,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00,4-28-2004,
AT,COL,N,0,0,0,1,0,2,4,10,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,7.36,5- 2-2004,
VS,SD,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94,5- 5-2004,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.30,5- 7-2004,
