at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CAL,A,1,0,0,0,0,1,1,7,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7-29-1967,
AT,MIN,A,1,0,0,0,0,6,4,27,0,2,1,5,1,3,2,0,1,0,0,0,0,1,1,0,0,3.06,8- 8-1967,
AT,KC,A,1,1,1,0,0,9,5,30,0,0,0,1,0,6,0,0,0,0,0,0,0,2,0,1,0,2.44,8-13-1967,
VS,KC,A,1,0,0,0,0,4.1,6,20,2,4,4,1,0,4,0,0,0,0,0,0,1,0,0,0,0,2.96,8-18-1967,
VS,NY,A,1,0,0,0,0,5,7,24,0,4,4,4,0,3,0,0,0,0,0,1,0,1,0,0,1,3.35,8-25-1967,1
VS,NY,A,0,0,0,1,0,2,5,11,1,4,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.88,8-27-1967,
AT,NY,A,1,1,1,0,0,9,3,31,0,0,0,2,0,6,0,0,1,0,0,0,0,1,1,1,0,3.34,8-31-1967,
VS,BOS,A,1,0,0,0,0,3.1,6,18,0,5,3,2,0,3,0,0,0,0,0,1,1,0,1,0,1,3.57,9- 5-1967,
VS,MIN,A,1,0,0,0,0,6.2,9,29,0,3,2,2,0,6,0,1,0,0,0,4,0,1,0,1,0,3.50,9-12-1967,
AT,DET,A,1,1,1,0,0,9,7,37,0,0,0,3,0,8,0,0,0,0,0,2,0,1,1,1,0,3.12,9-17-1967,
VS,DET,A,1,0,0,0,0,3,5,17,0,3,3,3,0,4,0,0,1,0,0,0,0,0,0,0,1,3.32,9-22-1967,1
AT,CHI,A,1,1,1,0,0,9,5,31,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,3.01,9-30-1967,
AT,MIN,A,0,0,0,0,0,0.1,4,6,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135.00,4-17-1968,
AT,OAK,A,1,0,0,0,0,5,3,19,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,8.44,4-20-1968,
VS,CLE,A,1,0,0,0,0,3,5,15,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,7.56,4-26-1968,
AT,CHI,A,1,0,0,0,0,5,4,21,1,3,3,3,0,4,1,1,0,0,0,0,0,1,0,0,1,6.75,5- 1-1968,
VS,DET,A,1,0,0,0,0,4.1,5,22,1,6,6,4,0,3,1,0,0,0,0,2,0,0,0,0,1,8.15,5-11-1968,
AT,DET,A,1,1,0,0,0,9,5,38,1,4,4,7,0,3,0,1,2,0,0,2,0,1,0,1,0,6.75,5-18-1968,
VS,CHI,A,1,0,0,0,0,8.1,4,33,0,0,0,4,0,5,0,0,0,1,0,0,0,1,0,1,0,5.14,5-22-1968,
AT,BAL,A,1,0,0,0,0,1.1,0,12,0,4,4,7,0,0,2,0,1,1,0,0,0,0,0,0,1,5.94,5-26-1968,
AT,CLE,A,1,0,0,0,0,1.2,7,15,1,8,4,2,0,3,0,0,0,0,0,0,0,0,1,0,1,6.63,6- 2-1968,1
VS,OAK,A,1,0,0,0,0,5.1,6,22,0,2,2,1,0,5,0,0,0,0,0,1,1,1,0,1,0,6.23,6- 6-1968,
VS,BAL,A,1,0,0,0,0,1.1,4,9,1,4,4,1,0,1,0,0,1,0,0,2,0,0,0,0,1,6.85,6-11-1968,
AT,OAK,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.70,6-23-1968,
VS,CLE,A,0,0,0,0,0,1.1,1,7,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,6.51,6-25-1968,
AT,CHI,A,1,0,0,0,0,6,8,29,0,3,3,4,0,2,0,1,1,0,0,2,0,1,0,0,1,6.28,7-15-1968,
AT,BOS,A,1,0,0,0,0,5,6,23,1,4,4,2,0,5,0,0,3,0,0,2,0,0,0,0,1,6.36,7-20-1968,
VS,BOS,A,1,0,0,0,0,3.2,5,20,1,2,2,4,0,0,0,0,2,1,0,0,0,1,0,0,1,6.28,7-26-1968,
AT,DET,A,1,0,0,0,0,6.1,9,30,1,4,4,1,0,4,0,1,1,0,0,3,0,0,1,0,1,6.22,7-31-1968,
VS,CAL,A,1,0,0,0,0,4,7,21,1,5,1,0,0,5,0,0,1,0,0,1,1,0,2,0,1,6.00,8- 6-1968,1
VS,OAK,A,1,0,0,0,0,6,8,29,1,4,3,4,0,3,0,1,0,2,0,2,0,2,1,0,1,5.88,8-10-1968,
AT,CAL,A,1,0,0,0,0,7,6,26,0,3,3,0,0,8,0,0,2,0,0,1,0,0,0,0,1,5.72,8-15-1968,
AT,OAK,A,1,0,0,0,0,6.1,9,29,2,5,5,2,0,5,0,0,0,0,0,2,0,0,1,1,0,5.81,8-20-1968,1
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,8-23-1968,
VS,MIN,A,1,0,0,0,0,11,2,39,0,0,0,4,1,9,1,0,1,1,0,0,0,0,0,0,0,5.17,8-26-1968,2
AT,BOS,A,1,0,0,0,0,5,4,21,2,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,1,5.43,8-31-1968,
VS,CHI,A,1,0,0,0,0,5.1,4,19,0,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,0,5.18,9- 4-1968,
VS,BAL,A,1,0,0,0,0,7.1,12,37,0,1,1,4,0,4,0,0,0,0,0,1,0,1,0,1,0,4.94,9-12-1968,
VS,BOS,A,1,0,0,0,0,7,4,27,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,1,0,4.66,9-24-1968,
AT,BAL,A,0,0,0,1,0,4,4,18,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,4-13-1969,2
AT,NY,A,0,0,0,0,0,1.2,4,12,1,4,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,7.94,4-15-1969,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-17-1969,1
VS,BAL,A,1,0,0,0,0,7,5,29,0,2,2,4,0,7,0,1,0,0,0,1,0,1,0,1,0,4.61,4-20-1969,2
AT,CLE,A,1,0,0,0,0,3.1,7,17,2,5,4,0,0,2,0,0,1,0,0,2,0,0,1,0,0,5.82,4-27-1969,
AT,DET,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.35,4-29-1969,
AT,SEA,A,0,0,0,0,0,1.2,3,10,0,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.79,5-11-1969,
AT,CAL,A,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.23,5-12-1969,
AT,CAL,A,0,0,0,1,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,5-14-1969,
VS,KC,A,1,0,0,0,0,5,6,21,1,3,3,0,0,4,1,0,0,0,1,2,0,0,1,0,0,4.88,5-24-1969,
VS,MIN,A,1,0,0,0,0,5.1,6,25,0,3,3,4,0,3,0,0,0,0,0,3,0,1,0,0,0,4.91,5-28-1969,
AT,KC,A,1,0,0,0,0,1.2,4,12,1,4,4,3,0,2,0,0,1,0,0,0,0,0,0,0,0,5.71,6- 2-1969,
AT,MIN,A,0,0,0,0,0,1,3,7,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31,6- 7-1969,
VS,OAK,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.56,6-11-1969,
AT,DET,A,0,0,0,0,0,3.1,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-1969,
VS,WAS,A,0,0,0,0,0,2,1,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1969,2
AT,CLE,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,9-23-1969,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-18-1970,
AT,SD,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,8-23-1970,
AT,LA,N,1,0,0,0,0,6,5,25,0,1,1,3,0,2,1,0,0,0,0,0,0,2,1,0,0,2.57,8-29-1970,
VS,MON,N,1,0,0,0,0,6.1,7,28,0,3,3,4,1,4,0,0,3,0,0,3,0,1,0,0,1,3.38,9- 5-1970,
AT,PIT,N,1,0,0,0,0,5,7,23,0,4,1,1,0,2,1,0,0,0,0,2,0,1,1,1,0,2.95,9- 9-1970,
AT,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,9-13-1970,
VS,PHI,N,1,0,0,0,0,5,9,25,1,4,4,2,0,1,0,0,0,0,0,3,0,0,0,0,1,3.55,9-19-1970,
AT,MON,N,1,0,0,0,0,6,6,29,0,3,1,4,2,4,1,1,0,0,0,0,0,1,2,0,0,3.16,9-25-1970,
