at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,5,27,0,4,4,4,1,6,1,0,1,0,0,1,1,0,0,0,1,4.25,6- 8-1993,
AT,NY,N,1,0,0,0,0,7,6,27,1,2,2,2,0,3,1,0,0,0,0,0,0,2,0,1,0,4.06,6-13-1993,
VS,FLA,N,1,0,0,0,0,5,6,22,0,3,3,0,0,4,0,1,0,1,0,0,1,0,0,1,0,4.16,6-18-1993,
VS,ATL,N,1,0,0,0,0,8,7,32,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,1,0,3.72,6-23-1993,
AT,STL,N,1,0,0,0,0,5,7,23,1,5,5,2,0,5,0,0,0,0,0,2,0,0,0,1,0,4.05,6-29-1993,
VS,SD,N,1,0,0,0,0,7,6,32,0,3,3,4,0,6,0,1,1,0,0,2,0,0,1,1,0,4.03,7- 4-1993,
VS,SF,N,1,0,0,0,0,1,8,14,2,9,9,3,0,1,0,1,0,0,0,2,0,0,0,0,1,4.91,7- 9-1993,
AT,SF,N,1,0,0,0,0,5,5,26,1,5,5,5,1,3,0,0,1,1,0,0,0,1,1,0,1,5.13,7-24-1993,
VS,PIT,N,1,0,0,0,0,7,7,29,0,4,4,2,0,7,1,0,1,1,0,1,1,1,1,0,1,5.13,7-30-1993,
AT,ATL,N,1,0,0,0,0,7.2,8,35,0,4,4,5,1,2,0,0,1,0,0,1,1,1,0,1,0,5.10,8- 5-1993,
VS,MON,N,1,0,0,0,0,6,7,25,1,5,5,0,0,6,0,1,0,0,0,0,0,0,0,0,0,5.23,8-11-1993,
AT,COL,N,1,0,0,0,0,5,6,22,0,3,2,1,0,1,0,0,1,0,0,0,1,0,1,1,0,5.16,8-17-1993,
AT,HOU,N,1,0,0,0,0,5.2,10,27,3,7,7,1,0,5,0,0,0,0,0,2,1,1,0,0,1,5.43,8-22-1993,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,8-28-1993,
AT,CHI,N,1,1,1,0,0,9,4,33,0,0,0,4,0,9,0,0,0,1,0,0,0,2,0,1,0,5.02,8-31-1993,
VS,CHI,N,1,0,0,0,0,4,6,19,1,5,5,1,0,4,0,0,0,0,0,2,0,0,0,0,1,5.20,9- 7-1993,
VS,HOU,N,1,0,0,0,0,4,5,20,2,5,4,2,0,4,0,0,1,1,0,0,0,1,1,0,1,5.31,9-12-1993,
AT,MON,N,1,0,0,0,0,4.1,5,23,0,3,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,5.34,9-17-1993,
VS,FLA,N,1,0,0,0,0,8,5,32,0,1,1,4,0,7,0,0,0,0,0,1,0,0,0,0,0,5.12,9-22-1993,
AT,PIT,N,1,0,0,0,0,6.1,5,29,0,3,3,5,0,7,0,0,1,0,0,1,0,0,0,1,0,5.09,9-27-1993,
AT,STL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.02,10- 3-1993,
AT,CIN,N,1,0,0,0,0,4,4,19,2,4,4,1,0,4,1,0,2,0,0,0,0,1,3,0,0,9.00,4- 8-1994,
VS,COL,N,1,0,0,0,0,5.1,4,24,1,2,2,4,0,4,0,0,0,0,0,0,0,0,1,1,0,5.79,4-13-1994,
VS,LA,N,1,0,0,0,0,6,6,27,0,3,3,5,0,1,1,0,0,1,0,2,0,1,0,0,0,5.28,4-18-1994,
AT,SD,N,1,0,0,0,0,4,7,23,0,5,5,4,0,1,2,1,1,0,0,3,0,0,0,0,1,6.52,4-23-1994,
VS,SF,N,1,0,0,0,0,7,3,28,1,2,2,4,0,3,0,0,0,0,0,0,0,0,1,1,0,5.47,4-29-1994,
AT,FLA,N,1,0,0,0,0,2,4,12,1,5,5,2,0,1,1,0,0,0,0,0,1,0,0,0,1,6.67,5- 5-1994,
VS,SD,N,1,0,0,0,0,6.1,8,28,2,6,6,0,0,4,0,0,0,0,0,3,0,0,1,0,1,7.01,7-23-1994,
AT,FLA,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.63,7-26-1994,
AT,ATL,N,0,0,0,0,0,1.1,3,7,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.87,7-31-1994,
