at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,7,4,24,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,1,0,3.70,9- 1-2015,
AT,CIN,N,1,0,0,0,0,5,9,26,2,5,5,2,0,3,0,0,0,0,0,0,0,0,1,0,1,3.86,9- 6-2015,
AT,PIT,N,1,0,0,0,0,5,4,24,0,4,4,3,0,2,0,0,0,2,0,0,0,1,1,0,1,3.95,9-11-2015,
VS,STL,N,1,0,0,0,0,2,5,11,0,4,4,0,0,1,0,1,0,0,0,2,1,0,0,0,1,4.11,9-17-2015,
VS,SF,N,1,0,0,0,0,7.1,5,28,1,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,2.45,4- 5-2016,
VS,HOU,A,1,0,0,0,0,6,3,22,2,2,2,4,0,9,0,0,0,0,0,0,0,0,0,1,0,2.70,4-10-2016,
AT,PIT,N,1,0,0,0,0,6,4,27,1,3,2,4,0,1,0,0,0,0,0,0,0,0,2,1,0,2.79,4-15-2016,
VS,MIN,A,1,0,0,0,0,6.2,10,29,2,4,4,1,0,6,0,0,0,0,0,2,0,2,0,1,0,3.46,4-20-2016,
AT,CHI,N,1,0,0,0,0,5.1,2,23,0,3,1,4,0,6,1,1,0,0,0,1,0,0,1,0,1,3.16,4-26-2016,
VS,ANA,A,1,0,0,0,0,7,4,28,1,2,2,3,0,6,1,0,0,0,0,1,0,0,0,1,0,3.05,5- 2-2016,
AT,CIN,N,1,0,0,0,0,5,8,24,1,6,5,1,0,5,0,0,0,1,0,1,0,1,0,0,0,3.74,5- 7-2016,
VS,SD,N,1,0,0,0,0,8,5,30,0,2,2,1,0,5,1,1,0,1,0,1,0,0,0,0,1,3.51,5-12-2016,
VS,CHI,N,1,0,0,0,0,7.1,5,28,0,0,0,4,1,5,0,0,1,1,0,1,0,3,0,0,0,3.07,5-18-2016,
AT,ATL,N,1,0,0,0,0,6,4,25,0,1,1,3,0,8,1,0,0,1,0,1,1,0,0,0,0,2.92,5-24-2016,
VS,CIN,N,1,0,0,0,0,7.1,6,28,1,2,2,2,0,5,0,0,0,2,0,1,0,2,0,1,0,2.88,5-29-2016,
AT,PHI,N,1,0,0,0,0,4,7,21,2,6,6,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.43,6- 3-2016,
VS,NY,N,1,0,0,0,0,5.1,8,26,1,2,2,2,0,5,0,0,0,1,0,3,0,1,0,0,1,3.43,6- 9-2016,
AT,SF,N,1,0,0,0,0,3.2,8,24,0,8,6,3,0,2,1,0,0,1,0,2,0,0,1,0,1,3.92,6-15-2016,
AT,OAK,A,1,0,0,0,0,5,6,22,0,1,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,3.80,6-21-2016,
VS,WAS,N,1,0,0,0,0,5,1,21,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,6-26-2016,
AT,STL,N,1,0,0,0,0,6,8,27,0,3,3,2,0,4,0,0,0,0,0,1,1,1,0,0,1,3.65,7- 2-2016,
VS,STL,N,1,0,0,0,0,6,6,28,0,2,2,4,1,2,0,0,0,0,0,1,0,0,0,0,0,3.62,7- 8-2016,
AT,CIN,N,1,0,0,0,0,7,6,29,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,3.39,7-16-2016,
VS,CHI,N,1,0,0,0,0,5,4,24,1,4,2,3,0,3,0,1,0,1,0,2,0,0,2,0,1,3.40,7-22-2016,
VS,ARI,N,1,0,0,0,0,4.2,8,26,2,8,2,2,0,7,0,0,0,0,0,0,0,0,2,0,1,3.42,7-27-2016,
AT,SD,N,1,0,0,0,0,4,8,23,0,6,6,4,0,4,0,0,2,1,0,2,1,2,0,0,1,3.74,8- 1-2016,
AT,ARI,N,1,0,0,0,0,4.1,7,25,1,7,6,3,0,4,1,0,1,2,0,1,1,0,2,0,1,4.02,8- 7-2016,
VS,CIN,N,1,0,0,0,0,5,6,24,1,3,3,3,0,7,0,0,0,1,0,0,0,0,0,0,1,4.07,8-12-2016,
AT,CHI,N,1,0,0,0,0,5,6,24,2,6,6,2,0,4,0,0,0,2,0,1,0,1,0,0,1,4.31,8-17-2016,
VS,COL,N,1,0,0,0,0,6,7,26,0,2,2,0,0,4,0,0,1,1,0,2,0,0,0,1,0,4.26,8-22-2016,
VS,PIT,N,1,0,0,0,0,3.2,7,21,0,6,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.45,8-27-2016,
AT,PIT,N,1,0,0,0,0,5.1,4,25,0,1,1,6,0,4,1,1,0,0,0,0,0,2,1,0,0,4.36,9- 3-2016,
AT,STL,N,1,0,0,0,0,6,5,25,2,4,4,2,0,4,0,0,1,0,0,0,0,1,1,0,1,4.42,9- 9-2016,
AT,CHI,N,1,0,0,0,0,6,8,27,1,3,3,2,0,7,0,0,0,0,0,1,0,1,0,1,0,4.42,9-15-2016,
VS,PIT,N,1,0,0,0,0,5,6,23,2,4,4,2,0,5,0,0,1,0,0,0,0,0,0,0,1,4.50,9-21-2016,
AT,TEX,A,1,0,0,0,0,5.1,4,24,1,5,5,4,0,3,0,0,0,0,0,1,0,0,0,0,1,4.62,9-27-2016,
VS,CHI,N,1,0,0,0,0,6,4,25,1,1,1,2,0,8,0,0,0,1,1,0,0,0,1,0,0,1.50,4- 7-2017,
AT,CIN,N,1,0,0,0,0,7,5,26,0,1,1,0,0,5,1,1,0,0,0,0,0,0,0,1,0,1.38,4-13-2017,
AT,CHI,N,1,0,0,0,0,5.1,9,26,2,7,7,1,0,3,0,0,0,0,0,2,0,0,0,0,0,4.42,4-18-2017,
VS,STL,N,1,0,0,0,0,5.1,5,25,0,4,3,6,0,5,0,0,0,0,0,1,0,1,1,0,1,4.56,4-23-2017,
VS,ATL,N,1,0,0,0,0,5,11,24,1,5,5,1,0,2,0,0,0,0,0,3,0,1,0,0,1,5.34,4-29-2017,
AT,PIT,N,1,0,0,0,0,3,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.83,5- 5-2017,
VS,BOS,A,1,0,0,0,0,6.2,4,27,0,1,0,4,0,8,1,0,0,0,0,1,0,2,1,0,0,3.99,5-11-2017,
AT,SD,N,1,0,0,0,0,6,7,26,1,2,2,1,0,8,0,0,0,0,0,3,1,0,0,1,0,3.86,5-16-2017,
VS,TOR,A,1,0,0,0,0,5,8,23,1,4,4,1,0,3,0,0,0,0,0,1,0,1,0,0,1,4.20,5-23-2017,
VS,ARI,N,1,0,0,0,0,7,7,27,0,1,1,0,0,10,0,0,0,0,0,2,0,1,0,1,0,3.83,5-28-2017,
VS,LA,N,1,0,0,0,0,8,5,28,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,0,3.36,6- 2-2017,
VS,SF,N,1,0,0,0,0,6,7,26,1,3,3,1,0,6,1,0,0,1,0,3,0,1,0,1,0,3.45,6- 7-2017,
AT,STL,N,1,0,0,0,0,5.2,9,27,0,4,4,2,0,4,0,0,0,2,0,1,0,3,0,0,0,3.67,6-13-2017,2
VS,SD,N,1,1,0,0,0,9,6,34,0,1,0,2,0,10,0,0,0,1,0,0,0,2,0,1,0,3.28,6-18-2017,
AT,ATL,N,1,0,0,0,0,5,6,25,1,4,4,3,0,8,0,0,1,0,0,1,0,0,1,0,1,3.50,6-23-2017,
AT,CIN,N,1,0,0,0,0,7,3,25,2,2,2,1,0,11,0,0,0,0,0,1,0,0,0,1,0,3.43,6-29-2017,
VS,BAL,A,1,0,0,0,0,7,6,25,0,1,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,3.20,7- 4-2017,
AT,NY,A,1,0,0,0,0,5,7,23,1,3,3,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.30,7- 9-2017,
VS,PHI,N,1,0,0,0,0,6.2,3,24,1,2,2,2,0,9,0,1,1,0,0,1,0,0,0,0,0,3.27,7-15-2017,
AT,PIT,N,1,0,0,0,0,5,6,22,1,4,4,1,0,5,1,0,0,0,0,0,0,0,0,0,1,3.43,7-20-2017,
AT,WAS,N,1,0,0,0,0,7,4,26,1,2,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,3.38,7-26-2017,
VS,STL,N,1,0,0,0,0,6,6,24,0,2,2,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.37,8- 1-2017,
AT,TB,A,1,0,0,0,0,8,6,31,0,1,1,2,0,9,0,0,0,1,0,1,0,2,0,0,0,3.24,8- 6-2017,
VS,CIN,N,1,0,0,0,0,3.2,11,24,1,10,9,3,1,4,0,0,0,0,0,1,0,1,0,0,1,3.72,8-11-2017,
VS,PIT,N,1,0,0,0,0,6.1,8,27,0,5,3,1,0,7,0,0,0,0,0,0,0,1,1,0,0,3.74,8-16-2017,
AT,SF,N,1,0,0,0,0,5,7,25,1,3,3,3,0,6,0,0,0,1,0,0,0,0,0,0,0,3.79,8-22-2017,
AT,LA,N,1,0,0,0,0,6.2,4,25,0,2,2,2,0,6,0,0,1,0,0,1,0,0,0,1,0,3.75,8-27-2017,
VS,WAS,N,1,0,0,0,0,7,3,27,0,0,0,3,0,11,0,0,1,1,0,0,0,1,0,1,0,3.59,9- 1-2017,
AT,CHI,N,1,0,0,0,0,5,4,21,0,0,0,2,0,7,0,0,2,1,0,1,0,1,0,1,0,3.49,9- 8-2017,
VS,MIA,N,1,0,0,0,0,3,4,17,1,5,4,3,0,2,0,0,0,0,0,3,0,0,1,0,1,12.00,6- 5-2019,
AT,SF,N,1,0,0,0,0,4,5,20,0,4,4,3,0,6,0,0,0,0,0,0,1,0,0,0,0,10.29,6-15-2019,
VS,CIN,N,1,0,0,0,0,5,7,26,1,5,5,4,1,5,0,0,0,1,0,0,2,1,0,0,1,9.75,6-20-2019,
VS,SEA,A,0,0,0,0,0,2,2,10,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,8.36,6-25-2019,
VS,CHI,N,0,0,0,0,0,2,3,8,0,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,7.31,9- 5-2019,
VS,CHI,N,0,0,0,0,0,0.1,2,4,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.27,9- 8-2019,
AT,STL,N,0,0,0,0,0,1.2,2,8,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8.50,9-13-2019,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.05,9-21-2019,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.65,9-27-2019,
AT,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6.95,9-29-2019,
AT,COL,N,0,0,0,0,0,0.2,1,5,0,2,2,2,0,1,0,0,2,0,0,1,0,0,0,0,0,27.00,4- 1-2021,
AT,COL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,16.20,4- 4-2021,
AT,OAK,A,0,0,0,1,0,0.1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13.50,4- 7-2021,
VS,WAS,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,8.10,4-10-2021,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.23,4-15-2021,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,5.06,4-17-2021,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,4-19-2021,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.68,4-23-2021,
VS,SD,N,0,0,0,0,0,2,4,12,0,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,4-25-2021,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,4.35,4-27-2021,
AT,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.09,4-30-2021,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.75,5- 1-2021,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.46,5- 4-2021,1
VS,SEA,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5-12-2021,
VS,MIA,N,1,0,0,0,0,1.2,1,8,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,2.70,5-16-2021,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.41,5-20-2021,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.29,6- 4-2021,
VS,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.18,6-11-2021,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,6-14-2021,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.99,6-18-2021,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.90,6-22-2021,
VS,CHI,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.25,6-25-2021,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,7- 2-2021,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 4-2021,
AT,MIA,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.00,7- 6-2021,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,7-25-2021,
AT,SF,N,0,0,0,0,0,0.2,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1.88,7-27-2021,
AT,ARI,N,0,0,0,1,0,0.1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.86,7-30-2021,
