at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,1,0,0,0,0,0.1,3,6,0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3.83,7-27-1987,
AT,HOU,N,1,0,0,0,0,5.1,6,22,0,4,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.81,8- 4-1987,
VS,CIN,N,1,0,0,0,0,8,5,33,1,2,2,3,0,2,0,0,0,1,0,2,0,0,0,1,0,3.72,8- 9-1987,2
VS,LA,N,1,0,0,0,0,5,5,21,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.78,8-14-1987,
AT,NY,N,1,0,0,0,0,5.1,11,27,2,7,7,1,1,5,0,0,0,0,1,1,0,1,0,0,1,4.06,8-20-1987,
AT,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,4.04,8-23-1987,
AT,PHI,N,1,0,0,0,0,6,6,28,0,2,2,4,0,1,2,0,0,0,0,2,0,0,0,0,0,4.00,8-25-1987,
VS,NY,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.00,8-29-1987,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,9- 2-1987,
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9- 4-1987,
VS,PHI,N,0,0,0,1,1,3.2,3,14,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,3.86,9- 5-1987,
AT,HOU,N,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.86,9- 8-1987,
AT,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.81,9- 9-1987,
AT,CIN,N,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.77,9-11-1987,
VS,CIN,N,0,0,0,0,0,1,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.74,9-19-1987,
VS,CIN,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,9-20-1987,
VS,LA,N,0,0,0,0,0,1.2,2,9,0,2,2,3,2,2,0,0,0,0,0,1,0,1,0,0,1,3.86,9-21-1987,
VS,LA,N,0,0,0,0,0,1.2,1,9,0,1,0,2,0,3,0,0,2,0,0,0,0,0,1,0,0,3.83,9-23-1987,
AT,ATL,N,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.81,9-25-1987,
AT,SD,N,1,0,0,0,0,6,5,24,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.73,9-29-1987,
VS,ATL,N,1,0,0,0,0,5,2,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,3.63,10- 3-1987,
AT,LA,N,1,0,0,0,0,7,2,24,0,1,0,1,0,6,1,0,0,0,1,0,0,0,0,0,1,0.00,4- 5-1988,
VS,CIN,N,1,0,0,0,0,5,5,22,0,4,4,1,0,5,0,1,1,0,0,1,0,0,1,0,1,3.00,4-11-1988,
AT,SD,N,1,0,0,0,0,6,4,24,1,4,4,2,0,3,0,0,1,0,0,1,0,0,0,0,0,4.00,4-17-1988,
VS,PIT,N,1,0,0,0,0,8,2,27,0,1,1,1,1,7,1,1,0,0,0,1,0,0,0,0,0,3.12,4-28-1988,
VS,STL,N,1,0,0,0,0,6,7,24,0,0,0,0,0,5,0,0,1,0,1,0,0,2,1,0,0,2.53,5- 3-1988,
AT,PIT,N,1,0,0,0,0,2.1,5,16,0,3,3,3,0,1,0,0,0,1,0,1,0,0,0,0,1,3.15,5-10-1988,
VS,NY,N,1,1,0,0,0,9,3,33,0,2,0,3,1,5,0,0,0,0,0,1,0,1,1,1,0,2.49,5-13-1988,
VS,PHI,N,1,0,0,0,0,1.1,7,14,0,6,6,3,1,1,0,1,3,0,0,2,0,0,0,0,1,3.63,5-17-1988,
VS,MON,N,1,0,0,0,0,8,4,32,1,2,2,3,0,6,0,0,0,0,0,1,0,0,1,1,0,3.42,5-22-1988,
AT,PHI,N,1,0,0,0,0,7,6,29,1,4,4,2,1,8,0,0,0,0,0,1,1,0,0,0,1,3.62,5-27-1988,
AT,MON,N,1,0,0,0,0,6,4,25,1,1,1,3,0,2,0,0,0,1,0,1,0,1,0,1,0,3.43,6- 1-1988,
VS,ATL,N,1,1,1,0,0,9,2,27,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,3.01,6- 7-1988,
VS,CIN,N,1,0,0,0,0,2.2,7,18,0,7,6,2,0,2,0,1,0,0,0,1,0,0,1,0,1,3.61,6-12-1988,
AT,CIN,N,1,0,0,0,0,6,6,27,1,2,2,3,1,5,1,1,0,1,0,4,0,0,0,0,1,3.56,6-18-1988,
AT,HOU,N,1,1,1,0,0,9,2,30,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,3.22,6-24-1988,
AT,ATL,N,1,0,0,0,0,6,10,27,2,6,6,0,0,2,0,2,0,0,0,2,0,0,0,1,0,3.57,6-28-1988,
VS,PIT,N,1,1,1,0,0,9,3,30,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,1,0,3.27,7- 3-1988,
VS,STL,N,1,0,0,0,0,7,7,30,0,2,2,1,0,3,0,0,0,0,0,2,0,0,1,1,0,3.23,7- 9-1988,
AT,PIT,N,1,0,0,0,0,4,9,23,2,7,7,2,1,4,0,0,0,0,0,5,0,0,0,0,1,3.65,7-15-1988,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.63,7-17-1988,
AT,CHI,N,1,0,0,0,0,7,6,27,0,2,2,0,0,6,0,0,0,0,0,0,0,1,1,1,0,3.57,7-20-1988,
VS,LA,N,1,1,0,0,0,9,5,34,0,1,1,2,1,8,0,1,0,0,0,3,0,0,0,1,0,3.40,7-25-1988,
VS,ATL,N,1,0,0,0,0,8,6,32,0,1,1,4,0,5,0,0,0,0,1,1,0,1,1,1,0,3.27,7-30-1988,
AT,HOU,N,1,1,0,0,0,8,8,34,0,3,3,3,1,5,0,0,0,0,0,2,0,1,1,0,1,3.28,8- 9-1988,
AT,LA,N,1,0,0,0,0,6,8,28,0,3,3,1,0,1,0,0,0,0,0,1,0,0,1,1,0,3.32,8-14-1988,
VS,PHI,N,1,0,0,0,0,7,6,27,0,2,1,2,0,9,0,1,0,0,1,1,0,2,0,1,0,3.24,8-19-1988,
VS,MON,N,1,0,0,0,0,4,6,19,2,3,3,2,0,3,0,0,1,0,0,0,0,1,0,0,0,3.32,8-24-1988,
AT,SD,N,1,0,0,0,0,7,6,28,0,0,0,3,0,6,0,0,0,0,0,1,0,2,0,1,0,0.00,4- 4-1989,
VS,LA,N,1,0,0,0,0,6.2,8,30,0,3,1,3,2,5,1,1,0,0,0,3,0,1,1,1,0,0.66,4-11-1989,
VS,ATL,N,1,0,0,0,0,5,8,24,1,7,7,1,0,0,1,1,0,1,1,1,0,0,0,0,1,3.86,4-16-1989,1
AT,LA,N,1,0,0,0,0,2.1,6,13,0,5,5,1,0,1,0,1,1,0,1,2,0,0,0,0,1,5.57,4-21-1989,
AT,STL,N,1,0,0,0,0,7,5,28,0,3,3,3,1,6,1,0,0,0,1,1,0,1,0,0,1,5.14,4-26-1989,
VS,CHI,N,1,0,0,0,0,0,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5.46,5- 1-1989,
VS,LA,N,1,0,0,0,0,6.2,3,25,0,1,1,3,0,3,0,0,0,0,0,1,0,0,1,0,0,4.67,8-13-1989,
AT,PHI,N,1,0,0,0,0,8,5,29,0,1,1,1,0,6,0,0,0,0,0,2,0,1,0,0,1,4.01,8-19-1989,
VS,MON,N,1,0,0,0,0,4,5,21,1,4,4,4,0,1,1,1,0,0,0,1,1,0,0,0,1,4.44,8-25-1989,
VS,PHI,N,1,0,0,0,0,6,5,24,1,2,2,1,1,2,0,0,0,0,0,1,0,0,0,1,0,4.27,8-30-1989,
AT,CIN,N,1,0,0,0,0,2.2,7,15,1,6,6,0,0,2,0,0,1,0,0,4,0,0,0,0,0,5.04,9- 4-1989,
AT,HOU,N,1,0,0,0,0,4,4,18,0,3,3,1,0,3,0,0,1,0,0,2,0,0,1,0,1,5.16,9- 9-1989,
VS,ATL,N,0,0,0,0,0,1.1,3,8,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.64,9-12-1989,
VS,CIN,N,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37,9-14-1989,
VS,SD,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.43,9-17-1989,2
VS,LA,N,1,0,0,0,0,7,6,27,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,5.15,9-21-1989,
AT,LA,N,1,0,0,0,0,7,6,26,0,2,2,1,0,4,0,0,0,0,0,1,1,2,0,0,1,4.92,9-26-1989,
AT,SD,N,1,0,0,0,0,4,4,17,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.79,10- 1-1989,
AT,CIN,N,0,0,0,0,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,8-10-1990,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-13-1990,
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,8-15-1990,
VS,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,8-18-1990,
VS,PHI,N,1,0,0,0,0,4,5,22,0,3,2,3,1,3,0,0,0,1,0,1,0,0,1,0,0,2.25,8-23-1990,
AT,MON,N,1,0,0,0,0,6,11,30,1,5,5,1,0,5,0,0,0,0,0,1,0,0,1,0,0,4.00,8-29-1990,
AT,SD,N,1,0,0,0,0,7.1,7,33,0,4,4,4,1,3,0,0,0,0,0,3,0,0,0,1,0,4.26,9- 3-1990,
VS,HOU,N,1,0,0,0,0,9,3,31,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,3.41,9- 8-1990,
AT,HOU,N,1,0,0,0,0,3,5,16,0,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,3.62,9-14-1990,
AT,ATL,N,1,0,0,0,0,6.1,9,30,0,4,4,2,2,4,0,0,0,1,0,2,0,0,1,0,1,3.92,9-19-1990,
VS,SD,N,1,0,0,0,0,6,4,23,0,1,1,3,0,2,1,0,0,0,0,1,0,1,0,1,0,3.62,9-24-1990,
VS,LA,N,1,0,0,0,0,7,4,26,0,2,2,2,0,2,0,0,1,0,0,2,0,1,0,1,0,3.49,9-29-1990,
VS,ATL,N,1,0,0,0,0,6.1,5,27,0,3,2,2,0,6,0,0,1,0,1,1,0,0,1,0,0,3.43,10- 3-1990,
VS,LA,N,1,0,0,0,0,5.2,3,21,0,2,2,2,0,0,0,0,1,1,0,0,0,2,0,0,0,3.18,4-17-1991,
VS,SD,N,1,0,0,0,0,4,3,20,0,4,2,5,1,3,0,0,1,0,0,0,1,1,1,0,0,3.72,4-22-1991,
AT,LA,N,1,0,0,0,0,6.1,7,27,0,2,1,2,0,1,0,0,0,0,0,2,0,0,1,1,0,2.81,4-27-1991,
AT,NY,N,1,0,0,0,0,6,6,27,0,3,3,4,0,3,0,0,1,0,0,2,0,0,0,0,1,3.27,5- 3-1991,
AT,MON,N,1,0,0,0,0,5.1,2,19,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,2.63,5- 7-1991,
VS,PHI,N,1,0,0,0,0,4.1,7,21,0,3,3,1,0,4,0,2,0,0,0,2,0,0,0,0,1,3.13,5-14-1991,
VS,MON,N,1,0,0,0,0,7,5,28,1,4,4,2,0,5,0,1,0,0,0,1,0,0,0,0,0,3.49,5-19-1991,
AT,ATL,N,1,0,0,0,0,6.1,7,32,0,4,3,5,1,1,0,0,0,0,0,0,0,0,1,1,0,3.60,5-25-1991,
VS,ATL,N,1,0,0,0,0,5,6,22,2,3,3,1,0,3,0,0,1,0,0,0,0,0,0,0,1,3.78,5-30-1991,
AT,PIT,N,1,0,0,0,0,0.2,4,7,1,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,4.62,6- 5-1991,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,6-10-1991,
AT,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,4.36,6-11-1991,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,6-16-1991,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.20,6-19-1991,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.18,6-21-1991,
AT,SD,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4.08,6-28-1991,
AT,SD,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,6-30-1991,
VS,HOU,N,0,0,0,0,0,3,1,11,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.96,7- 3-1991,
VS,SD,N,0,0,0,0,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.88,7- 5-1991,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.76,7-12-1991,
AT,PHI,N,0,0,0,0,0,4.2,0,15,0,0,0,1,0,5,0,0,0,0,0,0,0,1,1,1,0,3.50,7-14-1991,
AT,NY,N,0,0,0,0,0,2.2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,7-17-1991,
AT,MON,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.31,7-20-1991,
VS,PHI,N,1,0,0,0,0,5.1,4,21,1,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.32,7-26-1991,
VS,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.28,7-29-1991,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.20,8- 2-1991,
AT,CIN,N,0,0,0,0,0,1.1,3,9,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.47,8- 4-1991,
AT,ATL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.44,8- 5-1991,
AT,ATL,N,0,0,0,0,0,1,2,6,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3.51,8- 6-1991,
VS,LA,N,0,0,0,0,0,2.2,2,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3.40,8-10-1991,
VS,LA,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,8-11-1991,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,3.30,8-16-1991,
AT,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.26,8-20-1991,
AT,HOU,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.44,8-22-1991,
AT,PIT,N,0,0,0,0,0,2,4,12,2,5,3,1,1,2,0,0,0,0,0,1,0,0,1,0,0,3.65,8-25-1991,
VS,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.60,8-28-1991,
VS,STL,N,0,0,0,0,0,1,2,7,0,3,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,3.84,9- 1-1991,
VS,PIT,N,0,0,0,0,0,0.2,2,6,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3.91,9- 2-1991,
AT,CHI,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,9- 6-1991,
AT,CIN,N,0,0,0,1,0,1,2,6,0,2,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,4.06,9-12-1991,
VS,SD,N,0,0,0,0,0,4,6,22,1,4,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4.25,9-13-1991,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.17,9-16-1991,
AT,SD,N,0,0,0,0,0,2,3,10,2,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.35,9-20-1991,
AT,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.27,9-23-1991,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.19,10- 2-1991,
AT,LA,N,1,0,0,0,0,5,5,20,1,3,3,1,0,4,0,0,0,0,0,1,1,1,0,0,1,5.40,4- 7-1992,
AT,ATL,N,1,0,0,0,0,6,7,27,0,2,2,3,0,3,2,0,0,1,0,0,0,0,0,0,1,4.09,4-12-1992,
VS,CIN,N,1,0,0,0,0,5.1,1,22,0,3,2,3,0,0,0,0,1,0,0,0,0,0,2,0,0,3.86,4-17-1992,
AT,HOU,N,1,0,0,0,0,5.2,9,27,0,1,1,0,0,2,2,0,1,1,0,2,0,0,0,0,0,3.27,4-22-1992,
VS,MON,N,1,0,0,0,0,9,4,34,0,1,0,3,0,3,1,1,0,0,0,0,0,0,1,0,0,2.32,4-28-1992,
AT,STL,N,1,0,0,0,0,3,8,19,2,5,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3.44,5- 5-1992,
AT,MON,N,1,0,0,0,0,4.1,4,23,1,3,3,5,0,3,1,0,0,1,0,1,0,0,0,0,0,3.76,5-10-1992,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,5-17-1992,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.57,5-22-1992,
VS,NY,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.46,5-23-1992,
AT,CHI,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.32,5-27-1992,
AT,PIT,N,0,0,0,1,0,1.2,5,11,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,0,3.60,5-29-1992,
AT,NY,N,0,0,0,1,0,3.1,3,14,0,0,0,1,0,4,0,0,1,0,0,1,0,0,0,0,0,3.35,6- 1-1992,
VS,HOU,N,0,0,0,0,0,5,4,21,0,3,3,3,0,7,0,0,1,0,0,0,0,0,0,0,0,3.54,6- 4-1992,
VS,CIN,N,0,0,0,0,0,2,3,7,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.58,6- 8-1992,
AT,HOU,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.51,6-13-1992,
AT,CIN,N,0,0,0,1,0,2,4,9,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3.70,6-15-1992,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,6-17-1992,
VS,SD,N,0,0,0,1,0,2,2,9,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.47,6-18-1992,
AT,CLE,A,1,0,0,0,0,3,8,17,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1,12.00,7- 4-1992,
AT,TOR,A,1,0,0,0,0,5,5,24,0,1,0,2,1,3,0,0,0,1,0,1,0,0,1,0,0,4.50,7- 9-1992,
VS,DET,A,1,0,0,0,0,7,2,26,0,0,0,3,0,4,0,0,0,1,0,1,0,1,0,1,0,2.40,7-16-1992,
VS,NY,A,1,0,0,0,0,2.1,7,15,1,5,5,2,0,0,0,0,0,0,0,2,0,0,0,0,1,4.67,7-21-1992,
VS,TOR,A,1,0,0,0,0,5,4,22,0,1,1,2,0,7,1,0,0,1,1,0,0,0,0,1,0,4.03,7-26-1992,
AT,KC,A,1,0,0,0,0,3,6,16,0,5,5,2,0,0,0,0,1,1,0,1,1,0,0,0,1,5.33,8- 1-1992,
AT,TEX,A,1,0,0,0,0,6.1,5,27,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,4.26,8- 6-1992,
VS,CHI,A,1,0,0,0,0,4.1,7,22,1,4,4,3,0,0,0,1,1,0,0,0,0,1,0,0,0,4.75,8-11-1992,
VS,CAL,A,1,0,0,0,0,7,5,29,0,4,1,1,0,3,2,1,1,0,0,0,0,0,4,0,0,4.19,8-16-1992,
AT,BAL,A,1,0,0,0,0,4,3,20,1,3,2,6,0,1,0,1,0,0,0,0,0,1,0,0,1,4.21,8-21-1992,
AT,BOS,A,1,0,0,0,0,8,4,29,1,1,1,2,0,3,0,0,0,0,0,1,0,1,0,0,0,3.76,8-26-1992,
VS,BAL,A,1,0,0,0,0,6.1,6,32,0,4,4,9,2,3,1,0,0,0,0,0,0,2,0,0,1,3.96,8-31-1992,
AT,CAL,A,1,0,0,0,0,6.1,3,24,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,1,0,3.59,9- 8-1992,
VS,SEA,A,0,0,0,0,0,4.1,1,15,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.50,9-13-1992,
AT,SEA,A,0,0,0,1,0,4,2,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.32,9-19-1992,
