at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.00,4-11-1982,
VS,STL,N,0,0,0,1,0,1,0,5,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2.25,4-15-1982,
VS,PIT,N,0,0,0,0,0,2,6,13,0,4,4,2,1,1,0,0,0,0,0,3,0,0,0,0,0,7.50,4-23-1982,
AT,ATL,N,0,0,0,0,0,0.2,5,9,0,6,6,2,1,1,0,0,0,0,0,1,1,0,0,0,0,14.85,5- 2-1982,
AT,STL,N,0,0,0,1,0,1.2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,11.88,5- 3-1982,
VS,HOU,N,0,0,0,1,0,2,3,8,0,2,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,11.32,5- 7-1982,
AT,HOU,N,1,0,0,0,0,6,2,20,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,7.16,5-13-1982,
AT,SF,N,1,0,0,0,0,7,3,24,0,1,1,2,0,4,0,1,0,0,1,0,0,2,0,1,0,5.40,5-22-1982,
AT,SD,N,1,0,0,0,0,4,4,19,1,2,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,5.27,5-26-1982,
AT,PIT,N,0,0,0,0,0,2,3,9,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.22,6-22-1982,
VS,STL,N,1,0,0,0,0,6,6,23,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,4.33,6-27-1982,
AT,STL,N,1,0,0,0,0,5,8,22,0,3,3,3,1,0,0,1,0,0,0,2,0,0,0,0,0,4.46,7- 2-1982,
AT,HOU,N,1,0,0,0,0,6,5,22,1,3,3,0,0,3,0,0,1,0,1,2,0,0,0,0,1,4.47,7- 7-1982,
VS,ATL,N,1,0,0,0,0,5.1,6,24,0,3,2,3,0,2,2,0,0,0,0,3,1,1,1,0,0,4.35,7-16-1982,
VS,HOU,N,1,0,0,0,0,7,10,28,0,2,2,1,0,2,0,0,2,0,0,0,1,2,0,0,1,4.14,7-21-1982,
AT,CIN,N,1,0,0,0,0,4.2,7,22,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.41,7-26-1982,
AT,PHI,N,1,0,0,0,0,7,7,28,1,2,2,0,0,4,1,0,0,0,0,2,0,0,0,0,1,4.22,7-31-1982,
VS,PHI,N,1,0,0,0,0,7,6,28,1,2,2,1,1,3,1,0,0,0,0,1,0,1,2,1,0,4.07,8- 6-1982,
AT,MON,N,1,0,0,0,0,7,4,28,1,2,2,3,0,4,0,0,1,1,0,1,0,0,0,0,1,3.95,8-11-1982,
VS,LA,N,0,0,0,1,0,4,3,19,0,1,1,4,1,5,2,1,1,0,0,1,0,0,1,0,1,3.87,8-17-1982,
VS,SD,N,1,0,0,0,0,6,5,21,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,1,3.82,8-21-1982,
AT,LA,N,1,0,0,0,0,5,5,21,1,4,3,1,0,3,1,1,0,0,0,0,0,0,1,0,0,3.90,8-27-1982,
AT,SF,N,1,0,0,0,0,3.1,8,18,1,5,5,1,0,1,0,0,0,0,0,3,0,0,0,0,0,4.21,9- 1-1982,
VS,PHI,N,1,0,0,0,0,5.1,8,23,1,3,3,2,1,3,0,0,0,0,0,3,1,1,0,0,0,4.25,9- 7-1982,
AT,PIT,N,1,0,0,0,0,7,5,26,1,3,3,0,0,3,0,1,0,0,1,0,0,0,0,1,0,4.23,9-13-1982,
AT,MON,N,1,0,0,0,0,1.2,5,11,1,4,4,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4.47,9-19-1982,
AT,STL,N,1,0,0,0,0,6,5,23,0,1,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,4.26,9-24-1982,
