at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,FLA,N,1,0,0,0,0,6,4,25,1,2,2,2,0,6,0,0,0,0,0,0,0,0,1,0,0,2.92,4-20-2007,
AT,PHI,N,1,0,0,0,0,8,4,29,1,2,2,2,0,3,0,0,0,1,0,0,0,1,0,1,0,2.76,4-26-2007,
AT,SD,N,1,0,0,0,0,6.1,4,25,0,3,3,3,0,5,0,0,0,0,0,1,1,0,0,0,1,3.00,5- 1-2007,
AT,CHI,N,1,0,0,0,0,6,6,28,0,2,2,3,1,3,0,0,0,2,0,2,0,1,0,0,0,3.00,5- 6-2007,
VS,FLA,N,1,0,0,0,0,5,0,17,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.70,5-11-2007,
VS,PHI,N,1,0,0,0,0,6,1,20,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,2.41,8-14-2007,
VS,NY,N,1,0,0,0,0,7,7,28,1,2,2,2,0,2,0,1,0,0,0,1,0,1,0,0,0,2.43,8-19-2007,
AT,COL,N,1,0,0,0,0,7,4,25,0,1,1,0,0,5,0,0,0,0,0,1,1,0,0,0,0,2.31,8-24-2007,
AT,LA,N,1,0,0,0,0,5.1,7,25,1,7,6,1,0,4,0,0,0,0,0,2,0,0,1,0,0,2.87,8-29-2007,
VS,FLA,N,1,0,0,0,0,6.1,11,29,0,3,3,0,0,6,0,0,1,0,0,3,0,0,0,0,0,2.98,9- 4-2007,
AT,FLA,N,1,0,0,0,0,6,6,22,1,2,1,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2.87,9-10-2007,
VS,ATL,N,1,0,0,0,0,5,5,24,1,3,3,4,1,2,0,0,0,0,0,0,0,0,0,0,1,3.01,9-16-2007,
VS,PHI,N,1,0,0,0,0,4.2,8,22,3,6,6,1,0,2,0,0,0,0,0,1,0,1,0,0,1,3.42,9-21-2007,
AT,FLA,N,1,0,0,0,0,5,8,24,0,4,4,0,0,6,0,0,0,0,0,3,1,0,1,0,0,7.20,4-19-2008,
VS,NY,N,1,0,0,0,0,5,6,24,0,3,2,3,0,5,1,0,1,0,0,1,0,0,0,0,0,5.40,4-24-2008,
VS,ATL,N,1,0,0,0,0,8,4,29,0,1,1,2,0,1,1,0,0,0,0,2,0,0,0,0,0,3.50,4-30-2008,
AT,HOU,N,1,0,0,0,0,5.1,8,27,0,3,3,4,1,3,1,0,0,0,0,3,0,1,0,0,0,3.86,5- 6-2008,
VS,FLA,N,1,0,0,0,0,7,5,27,1,2,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,3.56,5-11-2008,
AT,BAL,A,1,0,0,0,0,5,8,23,1,5,4,2,0,3,0,0,0,0,0,1,1,0,0,0,1,4.08,5-16-2008,
AT,SD,N,1,0,0,0,0,5,5,25,0,2,2,5,0,5,0,0,0,0,0,1,0,0,0,0,0,4.02,5-27-2008,
AT,ARI,N,1,0,0,0,0,4,7,19,2,5,5,1,0,3,0,0,1,0,0,2,0,1,0,0,1,4.67,6- 1-2008,
VS,SF,N,1,0,0,0,0,7.1,7,30,0,2,2,1,1,2,0,0,0,0,0,2,0,0,0,0,1,4.35,6- 7-2008,
AT,SEA,A,1,0,0,0,0,5,12,27,0,5,4,1,0,3,0,0,0,0,0,3,0,2,1,1,0,4.61,6-13-2008,
AT,MIN,A,1,0,0,0,0,3.2,10,23,0,7,6,3,0,3,0,1,0,0,0,2,2,0,0,0,1,5.22,6-19-2008,
VS,ANA,A,1,0,0,0,0,3,8,18,1,8,6,1,0,2,0,1,0,0,1,1,0,1,2,0,1,5.83,6-24-2008,
VS,SF,N,1,0,0,0,0,5,7,23,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,3.60,4-10-2009,
AT,PHI,N,1,0,0,0,0,5,3,21,1,2,2,1,0,3,0,1,0,0,0,2,0,0,2,0,0,3.60,4-18-2009,
VS,PIT,N,1,0,0,0,0,2,5,12,0,3,3,1,0,1,1,0,0,1,0,2,0,1,0,0,1,5.25,4-25-2009,
VS,TEX,A,1,0,0,0,0,5.1,8,23,0,4,3,1,0,2,0,1,0,0,0,1,0,2,0,0,1,5.06,9- 9-2010,
AT,BAL,A,1,0,0,0,0,5.2,9,28,1,3,2,1,0,4,0,0,0,0,0,1,0,0,1,0,1,4.09,9-14-2010,
VS,SEA,A,1,0,0,0,0,5,4,21,0,0,0,1,0,7,0,0,1,1,0,1,0,0,0,1,0,2.81,9-23-2010,
AT,MIN,A,1,0,0,0,0,4.2,3,19,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,2.61,9-30-2010,
VS,NY,A,0,0,0,0,0,3,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0.00,9-29-2012,
