at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,6-13-2003,
AT,PHI,N,0,0,0,0,0,1.1,1,7,0,1,1,2,1,1,0,1,1,0,0,1,0,0,0,0,0,1.83,6-17-2003,
AT,PHI,N,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.04,6-18-2003,
VS,BAL,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.45,6-22-2003,
VS,PHI,N,0,0,0,0,0,2,4,10,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.79,6-25-2003,
AT,TB,A,0,0,0,0,0,1.2,3,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.90,6-28-2003,
AT,FLA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,2.83,6-30-2003,
AT,FLA,N,0,0,0,0,0,1,5,8,1,4,4,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3.61,7- 1-2003,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.53,7-10-2003,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,7-12-2003,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,7-13-2003,
VS,NY,N,0,0,0,0,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.23,7-19-2003,
VS,CHI,N,0,0,0,0,0,1.2,4,11,0,4,4,2,1,0,0,1,1,0,0,2,0,0,0,0,0,3.86,7-21-2003,
VS,FLA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.96,7-23-2003,
AT,MON,N,0,0,0,0,0,1,3,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06,7-26-2003,
VS,ARI,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.15,8-15-2003,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.08,8-16-2003,
AT,SF,N,0,0,0,0,0,2,1,7,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,4.09,8-19-2003,
AT,SF,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.23,8-21-2003,
AT,COL,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.20,8-23-2003,
VS,NY,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.06,8-26-2003,
VS,NY,N,0,0,0,0,0,1.2,1,9,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,8-28-2003,
AT,PIT,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-30-2003,
AT,NY,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,4.43,9- 1-2003,
VS,PIT,N,0,0,0,1,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.35,9- 6-2003,
VS,PHI,N,0,0,0,0,0,0.2,2,5,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,9- 9-2003,
VS,PHI,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.78,9-11-2003,
AT,MON,N,0,0,0,1,0,1,2,7,1,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,4.71,9-15-2003,
VS,FLA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,9-20-2003,
AT,PHI,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,9-27-2003,
