Date,Opponent,Game,Result,Score,Line,OU,Total,team_source,season,date_numeric,game_no,prob_implied,dblheader_num
"May 1, 2022",vs San Diego,REG,L,5-2,155,U,7.5,PIT,2022,20220501,22,0.39215686274509803,0
"May 4, 2022",@ Detroit,REG,L,3-2,143,U,8.0,PIT,2022,20220504,23,0.411522633744856,1
"May 4, 2022",@ Detroit,REG,W,7-2,120,O,7.5,PIT,2022,20220504,24,0.45454545454545453,2
"May 7, 2022",@ Cincinnati,REG,L,9-2,-120,O,8.5,PIT,2022,20220507,25,0.5454545454545454,1
"May 7, 2022",@ Cincinnati,REG,W,8-5,-125,O,9.0,PIT,2022,20220507,26,0.5555555555555556,2
"May 8, 2022",@ Cincinnati,REG,L,7-3,125,O,8.0,PIT,2022,20220508,27,0.4444444444444444,0
"May 9, 2022",vs LA Dodgers,REG,W,5-1,200,U,7.5,PIT,2022,20220509,28,0.3333333333333333,0
"May 10, 2022",vs LA Dodgers,REG,L,11-1,195,O,8.5,PIT,2022,20220510,29,0.3389830508474576,0
"May 11, 2022",vs LA Dodgers,REG,W,5-3,170,U,8.5,PIT,2022,20220511,30,0.37037037037037035,0
"May 12, 2022",vs Cincinnati,REG,L,4-0,-131,U,8.0,PIT,2022,20220512,31,0.5670995670995671,0
"May 13, 2022",vs Cincinnati,REG,L,8-2,-110,O,8.0,PIT,2022,20220513,32,0.5238095238095238,0
"May 14, 2022",vs Cincinnati,REG,W,3-1,105,U,8.0,PIT,2022,20220514,33,0.4878048780487805,0
"May 15, 2022",vs Cincinnati,REG,W,1-0,-145,U,8.5,PIT,2022,20220515,34,0.5918367346938775,0
"May 16, 2022",@ Chi Cubs,REG,L,9-0,145,O,8.5,PIT,2022,20220516,35,0.40816326530612246,0
"May 17, 2022",@ Chi Cubs,REG,L,7-0,132,U,8.0,PIT,2022,20220517,36,0.43103448275862066,0
"May 18, 2022",@ Chi Cubs,REG,W,3-2,140,U,8.0,PIT,2022,20220518,37,0.4166666666666667,0
"May 20, 2022",vs St. Louis,REG,L,5-3,129,U,8.5,PIT,2022,20220520,38,0.4366812227074236,0
"May 21, 2022",vs St. Louis,REG,L,5-4,124,P,9.0,PIT,2022,20220521,39,0.44642857142857145,0
"May 22, 2022",vs St. Louis,REG,L,18-4,147,O,8.5,PIT,2022,20220522,40,0.4048582995951417,0
"May 23, 2022",vs Colorado,REG,W,2-1,-133,U,8.0,PIT,2022,20220523,41,0.5708154506437768,0
"May 24, 2022",vs Colorado,REG,L,2-1,-120,U,7.5,PIT,2022,20220524,42,0.5454545454545454,0
"May 25, 2022",vs Colorado,REG,W,10-5,-130,O,8.0,PIT,2022,20220525,43,0.5652173913043479,0
"May 27, 2022",@ San Diego,REG,L,4-3,195,P,7.0,PIT,2022,20220527,44,0.3389830508474576,0
"May 28, 2022",@ San Diego,REG,W,4-2,200,U,7.0,PIT,2022,20220528,45,0.3333333333333333,0
"May 29, 2022",@ San Diego,REG,L,4-2,155,U,7.0,PIT,2022,20220529,46,0.39215686274509803,0
"May 30, 2022",@ LA Dodgers,REG,W,6-5,280,O,8.0,PIT,2022,20220530,47,0.2631578947368421,0
"May 31, 2022",@ LA Dodgers,REG,W,5-3,280,U,8.5,PIT,2022,20220531,48,0.2631578947368421,0
"Jun 1, 2022",@ LA Dodgers,REG,W,8-4,225,O,9.0,PIT,2022,20220601,49,0.3076923076923077,0
"Jun 3, 2022",vs Arizona,REG,L,8-6,100,O,8.0,PIT,2022,20220603,50,0.5,0
"Jun 4, 2022",vs Arizona,REG,W,2-1,-122,U,8.5,PIT,2022,20220604,51,0.5495495495495495,0
"Jun 5, 2022",vs Arizona,REG,W,3-0,130,U,7.5,PIT,2022,20220605,52,0.43478260869565216,0
"Jun 7, 2022",vs Detroit,REG,L,5-3,-130,O,7.5,PIT,2022,20220607,53,0.5652173913043479,0
"Jun 8, 2022",vs Detroit,REG,L,3-1,-125,U,8.5,PIT,2022,20220608,54,0.5555555555555556,0
"Jun 9, 2022",@ Atlanta,REG,L,3-1,240,U,8.5,PIT,2022,20220609,55,0.29411764705882354,0
"Jun 10, 2022",@ Atlanta,REG,L,4-2,180,U,8.0,PIT,2022,20220610,56,0.35714285714285715,0
"Jun 11, 2022",@ Atlanta,REG,L,10-4,210,O,9.0,PIT,2022,20220611,57,0.3225806451612903,0
"Jun 12, 2022",@ Atlanta,REG,L,5-3,200,U,9.5,PIT,2022,20220612,58,0.3333333333333333,0
"Jun 13, 2022",@ St. Louis,REG,L,7-5,160,O,9.5,PIT,2022,20220613,59,0.38461538461538464,0
"Jun 14, 2022",@ St. Louis,REG,L,3-1,145,U,9.0,PIT,2022,20220614,60,0.40816326530612246,1
"Jun 14, 2022",@ St. Louis,REG,L,9-1,185,O,9.0,PIT,2022,20220614,61,0.3508771929824561,2
"Jun 15, 2022",@ St. Louis,REG,W,6-4,170,O,8.5,PIT,2022,20220615,62,0.37037037037037035,0
"Jun 17, 2022",vs San Francisco,REG,L,2-0,170,U,8.0,PIT,2022,20220617,63,0.37037037037037035,0
"Jun 18, 2022",vs San Francisco,REG,L,7-5,145,O,8.5,PIT,2022,20220618,64,0.40816326530612246,0
"Jun 19, 2022",vs San Francisco,REG,W,4-3,160,U,8.5,PIT,2022,20220619,65,0.38461538461538464,0
"Jun 20, 2022",vs Chi Cubs,REG,W,12-1,-110,O,8.0,PIT,2022,20220620,66,0.5238095238095238,0
"Jun 21, 2022",vs Chi Cubs,REG,W,7-1,-140,U,9.0,PIT,2022,20220621,67,0.5833333333333333,0
"Jun 22, 2022",vs Chi Cubs,REG,L,14-5,127,O,9.0,PIT,2022,20220622,68,0.44052863436123346,0
"Jun 23, 2022",vs Chi Cubs,REG,W,8-7,-105,O,8.5,PIT,2022,20220623,69,0.5121951219512195,0
"Jun 24, 2022",@ Tampa Bay,REG,L,4-3,190,P,7.0,PIT,2022,20220624,70,0.3448275862068966,0
"Jun 25, 2022",@ Tampa Bay,REG,L,6-5,155,O,7.0,PIT,2022,20220625,71,0.39215686274509803,0
"Jun 26, 2022",@ Tampa Bay,REG,L,4-2,210,U,6.5,PIT,2022,20220626,72,0.3225806451612903,0
"Jun 27, 2022",@ Washington,REG,L,3-2,126,U,9.5,PIT,2022,20220627,73,0.4424778761061947,0
"Jun 28, 2022",@ Washington,REG,L,3-1,115,U,8.5,PIT,2022,20220628,74,0.46511627906976744,0
"Jun 29, 2022",@ Washington,REG,W,8-7,130,O,9.5,PIT,2022,20220629,75,0.43478260869565216,0
"Jun 30, 2022",vs Milwaukee,REG,W,8-7,118,O,9.0,PIT,2022,20220630,76,0.45871559633027525,0
"Jul 1, 2022",vs Milwaukee,REG,L,19-2,170,O,7.5,PIT,2022,20220701,77,0.37037037037037035,0
"Jul 2, 2022",vs Milwaukee,REG,W,7-4,170,O,9.0,PIT,2022,20220702,78,0.37037037037037035,0
"Jul 3, 2022",vs Milwaukee,REG,L,2-0,180,U,8.0,PIT,2022,20220703,79,0.35714285714285715,0
"Jul 5, 2022",vs NY Yankees,REG,W,5-2,170,U,9.0,PIT,2022,20220705,80,0.37037037037037035,0
"Jul 6, 2022",vs NY Yankees,REG,L,16-0,180,O,8.5,PIT,2022,20220706,81,0.35714285714285715,0
"Jul 7, 2022",@ Cincinnati,REG,W,4-2,-110,U,9.0,PIT,2022,20220707,82,0.5238095238095238,1
"Jul 7, 2022",@ Cincinnati,REG,L,5-1,105,U,10.0,PIT,2022,20220707,83,0.4878048780487805,2
"Jul 8, 2022",@ Milwaukee,REG,L,4-3,190,U,8.5,PIT,2022,20220708,84,0.3448275862068966,0
"Jul 9, 2022",@ Milwaukee,REG,W,4-3,225,U,7.5,PIT,2022,20220709,85,0.3076923076923077,0
"Jul 10, 2022",@ Milwaukee,REG,W,8-6,145,O,7.5,PIT,2022,20220710,86,0.40816326530612246,0
"Jul 11, 2022",@ Miami,REG,W,5-1,145,U,7.5,PIT,2022,20220711,87,0.40816326530612246,0
"Jul 12, 2022",@ Miami,REG,W,3-2,138,U,8.0,PIT,2022,20220712,88,0.42016806722689076,0
"Jul 13, 2022",@ Miami,REG,L,5-4,155,O,7.0,PIT,2022,20220713,89,0.39215686274509803,0
"Jul 14, 2022",@ Miami,REG,L,3-2,135,U,7.5,PIT,2022,20220714,90,0.425531914893617,0
"Jul 15, 2022",@ Colorado,REG,L,13-2,135,O,11.0,PIT,2022,20220715,91,0.425531914893617,0
"Jul 16, 2022",@ Colorado,REG,L,2-0,125,U,11.5,PIT,2022,20220716,92,0.4444444444444444,0
"Jul 17, 2022",@ Colorado,REG,W,8-3,145,U,12.0,PIT,2022,20220717,93,0.40816326530612246,0
"Jul 22, 2022",vs Miami,REG,L,8-1,115,O,8.5,PIT,2022,20220722,94,0.46511627906976744,0
"Jul 23, 2022",vs Miami,REG,W,1-0,100,U,8.0,PIT,2022,20220723,95,0.5,0
"Jul 24, 2022",vs Miami,REG,L,6-5,148,O,7.0,PIT,2022,20220724,96,0.4032258064516129,0
"Jul 25, 2022",@ Chi Cubs,REG,L,3-2,125,U,8.0,PIT,2022,20220725,97,0.4444444444444444,0
"Jul 26, 2022",@ Chi Cubs,REG,L,4-2,156,U,8.0,PIT,2022,20220726,98,0.390625,0
"Jul 28, 2022",vs Philadelphia,REG,L,8-7,165,O,7.5,PIT,2022,20220728,99,0.37735849056603776,0
"Jul 29, 2022",vs Philadelphia,REG,L,4-2,107,U,8.0,PIT,2022,20220729,100,0.4830917874396135,0
"Jul 30, 2022",vs Philadelphia,REG,L,2-1,135,U,7.5,PIT,2022,20220730,101,0.425531914893617,0
"Jul 31, 2022",vs Philadelphia,REG,L,8-2,150,O,7.0,PIT,2022,20220731,102,0.4,0
"Aug 2, 2022",vs Milwaukee,REG,W,5-3,230,O,7.5,PIT,2022,20220802,103,0.30303030303030304,0
"Aug 3, 2022",vs Milwaukee,REG,W,8-7,170,O,8.5,PIT,2022,20220803,104,0.37037037037037035,0
"Aug 4, 2022",vs Milwaukee,REG,W,5-4,210,O,8.0,PIT,2022,20220804,105,0.3225806451612903,0
"Aug 5, 2022",@ Baltimore,REG,L,1-0,143,U,8.5,PIT,2022,20220805,106,0.411522633744856,0
"Aug 6, 2022",@ Baltimore,REG,L,6-3,153,O,8.5,PIT,2022,20220806,107,0.3952569169960474,0
"Aug 7, 2022",@ Baltimore,REG,W,8-1,160,P,9.0,PIT,2022,20220807,108,0.38461538461538464,0
"Aug 8, 2022",@ Arizona,REG,L,3-0,195,U,8.0,PIT,2022,20220808,109,0.3389830508474576,0
"Aug 9, 2022",@ Arizona,REG,L,6-4,140,O,8.5,PIT,2022,20220809,110,0.4166666666666667,0
"Aug 10, 2022",@ Arizona,REG,W,6-4,130,O,8.0,PIT,2022,20220810,111,0.43478260869565216,0
"Aug 11, 2022",@ Arizona,REG,L,9-3,145,O,7.5,PIT,2022,20220811,112,0.40816326530612246,0
"Aug 12, 2022",@ San Francisco,REG,L,5-3,235,O,7.5,PIT,2022,20220812,113,0.29850746268656714,0
"Aug 13, 2022",@ San Francisco,REG,L,2-0,210,U,7.5,PIT,2022,20220813,114,0.3225806451612903,0
"Aug 14, 2022",@ San Francisco,REG,L,8-7,215,O,8.0,PIT,2022,20220814,115,0.31746031746031744,0
"Aug 16, 2022",vs Boston,REG,L,5-3,115,P,8.0,PIT,2022,20220816,116,0.46511627906976744,0
"Aug 17, 2022",vs Boston,REG,L,8-3,140,O,8.5,PIT,2022,20220817,117,0.4166666666666667,0
"Aug 18, 2022",vs Boston,REG,W,8-2,130,O,8.5,PIT,2022,20220818,118,0.43478260869565216,0
"Aug 19, 2022",vs Cincinnati,REG,W,5-4,-105,O,8.0,PIT,2022,20220819,119,0.5121951219512195,0
"Aug 20, 2022",vs Cincinnati,REG,L,10-1,-154,O,8.5,PIT,2022,20220820,120,0.6062992125984252,0
"Aug 21, 2022",vs Cincinnati,REG,L,9-5,-120,O,8.5,PIT,2022,20220821,121,0.5454545454545454,0
"Aug 22, 2022",vs Atlanta,REG,L,2-1,170,U,9.0,PIT,2022,20220822,122,0.37037037037037035,0
"Aug 23, 2022",vs Atlanta,REG,L,6-1,225,U,7.5,PIT,2022,20220823,123,0.3076923076923077,0
"Aug 24, 2022",vs Atlanta,REG,L,14-2,225,O,9.0,PIT,2022,20220824,124,0.3076923076923077,0
"Aug 26, 2022",@ Philadelphia,REG,L,7-4,220,O,9.0,PIT,2022,20220826,125,0.3125,0
"Aug 27, 2022",@ Philadelphia,REG,L,6-0,250,U,9.0,PIT,2022,20220827,126,0.2857142857142857,0
"Aug 28, 2022",@ Philadelphia,REG,W,5-0,200,U,8.5,PIT,2022,20220828,127,0.3333333333333333,0
"Aug 29, 2022",@ Milwaukee,REG,L,7-5,265,O,7.5,PIT,2022,20220829,128,0.273972602739726,0
"Aug 30, 2022",@ Milwaukee,REG,W,4-2,155,U,9.0,PIT,2022,20220830,129,0.39215686274509803,0
"Aug 31, 2022",@ Milwaukee,REG,L,6-1,230,U,8.5,PIT,2022,20220831,130,0.30303030303030304,0
"Sep 2, 2022",vs Toronto,REG,L,4-0,195,U,8.0,PIT,2022,20220902,131,0.3389830508474576,0
"Sep 3, 2022",vs Toronto,REG,L,4-1,150,U,8.5,PIT,2022,20220903,132,0.4,0
"Sep 4, 2022",vs Toronto,REG,L,4-3,185,U,8.0,PIT,2022,20220904,133,0.3508771929824561,0
"Sep 6, 2022",vs NY Mets,REG,W,8-2,185,O,8.5,PIT,2022,20220906,134,0.3508771929824561,0
"Sep 7, 2022",vs NY Mets,REG,L,5-1,210,U,8.5,PIT,2022,20220907,135,0.3225806451612903,1
"Sep 7, 2022",vs NY Mets,REG,L,10-0,310,O,7.0,PIT,2022,20220907,136,0.24390243902439024,2
"Sep 9, 2022",vs St. Louis,REG,W,8-2,165,O,8.0,PIT,2022,20220909,137,0.37735849056603776,0
"Sep 10, 2022",vs St. Louis,REG,L,7-5,155,O,7.5,PIT,2022,20220910,138,0.39215686274509803,0
"Sep 11, 2022",vs St. Louis,REG,L,4-3,140,U,7.5,PIT,2022,20220911,139,0.4166666666666667,0
"Sep 12, 2022",@ Cincinnati,REG,W,6-3,115,P,9.0,PIT,2022,20220912,140,0.46511627906976744,0
"Sep 13, 2022",@ Cincinnati,REG,W,6-1,126,U,9.0,PIT,2022,20220913,141,0.4424778761061947,1
"Sep 13, 2022",@ Cincinnati,REG,W,1-0,120,U,9.5,PIT,2022,20220913,142,0.45454545454545453,2
"Sep 14, 2022",@ Cincinnati,REG,W,10-4,126,O,7.5,PIT,2022,20220914,143,0.4424778761061947,0
"Sep 15, 2022",@ NY Mets,REG,L,7-1,215,O,7.5,PIT,2022,20220915,144,0.31746031746031744,0
"Sep 16, 2022",@ NY Mets,REG,L,4-3,210,U,7.5,PIT,2022,20220916,145,0.3225806451612903,0
"Sep 17, 2022",@ NY Mets,REG,L,5-1,255,U,8.0,PIT,2022,20220917,146,0.28169014084507044,0
"Sep 18, 2022",@ NY Mets,REG,L,7-3,350,O,6.5,PIT,2022,20220918,147,0.2222222222222222,0
"Sep 20, 2022",@ NY Yankees,REG,L,9-8,260,O,8.0,PIT,2022,20220920,148,0.2777777777777778,0
"Sep 21, 2022",@ NY Yankees,REG,L,14-2,230,O,7.5,PIT,2022,20220921,149,0.30303030303030304,0
"Sep 22, 2022",vs Chi Cubs,REG,L,3-2,-112,U,7.5,PIT,2022,20220922,150,0.5283018867924528,0
"Sep 23, 2022",vs Chi Cubs,REG,L,6-5,-125,O,8.0,PIT,2022,20220923,151,0.5555555555555556,0
"Sep 24, 2022",vs Chi Cubs,REG,W,6-0,-105,U,7.5,PIT,2022,20220924,152,0.5121951219512195,0
"Sep 25, 2022",vs Chi Cubs,REG,L,8-3,-130,O,8.0,PIT,2022,20220925,153,0.5652173913043479,0
"Sep 26, 2022",vs Cincinnati,REG,W,8-3,-154,O,7.5,PIT,2022,20220926,154,0.6062992125984252,0
"Sep 27, 2022",vs Cincinnati,REG,W,4-1,-112,U,7.0,PIT,2022,20220927,155,0.5283018867924528,0
"Sep 28, 2022",vs Cincinnati,REG,W,4-3,-120,U,8.0,PIT,2022,20220928,156,0.5454545454545454,0
"Sep 30, 2022",@ St. Louis,REG,L,2-1,170,U,7.0,PIT,2022,20220930,157,0.37037037037037035,0
"Oct 1, 2022",@ St. Louis,REG,L,13-3,190,O,6.5,PIT,2022,20221001,158,0.3448275862068966,0
"Oct 2, 2022",@ St. Louis,REG,W,7-5,155,O,7.0,PIT,2022,20221002,159,0.39215686274509803,0
"Oct 3, 2022",vs St. Louis,REG,W,3-2,145,U,7.0,PIT,2022,20221003,160,0.40816326530612246,0
"Oct 4, 2022",vs St. Louis,REG,L,8-7,105,O,7.5,PIT,2022,20221004,161,0.4878048780487805,0
"Oct 5, 2022",vs St. Louis,REG,W,5-3,-121,O,7.5,PIT,2022,20221005,162,0.5475113122171946,0
